id,time,pop_sma
2,91591.44883563509,4014.5840797378482
2,91593.83040113524,4014.586412167882
2,91596.29616156527,4014.5882256567093
2,91598.80120109952,4014.5898479097837
2,91601.26629853586,4014.5916612057667
2,91603.76391042926,4014.5935563139933
2,91606.24506396448,4014.59714410528
2,91608.77664100748,4014.598820542223
2,91611.30275068933,4014.598230861636
2,91613.88892255747,4014.597177100112
2,91616.40067457511,4014.594348894349
2,91618.905649614,4014.5932406977695
2,91621.42427436545,4014.5929788163353
2,91623.97134125182,4014.591652335326
2,91626.46312581628,4014.591526996779
2,91628.99547182435,4014.5894090350757
2,91631.52819748026,4014.5860082978493
2,91634.10686029957,4014.5834538854165
2,91636.64291145514,4014.582455374202
2,91639.15611536823,4014.580856464423
2,91641.66810471652,4014.57797489083
2,91644.16320880254,4014.576812859911
2,91646.69875940264,4014.57488674199
2,91649.14821516347,4014.5730153098816
2,91651.6576663851,4014.5714714550813
2,91654.29360261763,4014.570309728476
2,91656.76256476197,4014.571385690116
2,91659.20886422225,4014.5728709034847
2,91661.7989091942,4014.572364112639
2,91664.31935643932,4014.5725122104286
2,91666.84032954746,4014.570204638472
2,91669.43477504437,4014.569561539931
2,91671.93740561111,4014.5674178762415
2,91674.41146694229,4014.5684937112924
2,91676.87936887301,4014.569924155617
2,91679.35673903271,4014.572063838494
2,91681.87801968587,4014.5748854212134
2,91684.33716493596,4014.5767247728945
2,91686.864695704935,4014.5767363194936
2,91689.36507910809,4014.5747838184348
2,91691.84416134683,4014.5733496999455
2,91694.26445963931,4014.5716974441507
2,91696.77794704598,4014.5699907260923
2,91699.22859891065,4014.5698115266073
2,91701.63212148697,4014.569905084006
2,91704.11515962904,4014.5713896086186
2,91706.57906240727,4014.572083128784
2,91709.08360044615,4014.573812965337
2,91711.61362098614,4014.574451838115
2,91714.09865958824,4014.5766178515914
2,91716.64100450136,4014.57881101718
2,91719.13768445635,4014.5789861198223
2,91721.55964458815,4014.5823789267015
2,91723.98327011346,4014.5860714967416
2,91726.40041841395,4014.5895184599444
2,91728.92140142135,4014.591356509884
2,91731.3897704413,4014.591667575526
2,91733.87961165672,4014.5928511055977
2,91736.35967739021,4014.596133922242
2,91738.83866080144,4014.5970718939993
2,91741.40308270631,4014.5989912758996
2,91743.85516953343,4014.599002208228
2,91746.39355750641,4014.599094923941
2,91748.9041029325,4014.5987514652566
2,91751.4070788458,4014.5998255370187
2,91753.91372237819,4014.5995365953386
2,91756.45214528732,4014.598975085864
2,91758.99383944791,4014.598277318941
2,91761.51327562753,4014.5989151766244
2,91764.05520007323,4014.5991441576493
2,91766.50093264773,4014.6007631507223
2,91769.07229766854,4014.5998746286555
2,91771.53742075113,4014.599040662815
2,91773.99285564676,4014.6002779821765
2,91776.48807126285,4014.5986537308554
2,91778.96707513144,4014.596838806377
2,91781.56758492552,4014.595323741007
2,91783.99038865707,4014.5968062784423
2,91786.54203101722,4014.5973350046324
2,91789.01523547215,4014.5969099975478
2,91791.509544051165,4014.598174386921
2,91794.04593860477,4014.5980218522654
2,91796.56928688582,4014.5977058470926
2,91799.15975290083,4014.597635070703
2,91801.60215079013,4014.5971011333913
2,91804.13301619468,4014.5972755755347
2,91806.61622894494,4014.5972048166514
2,91809.12436559745,4014.59446427112
2,91811.64958393706,4014.590198321892
2,91814.1953042468,4014.587703288022
2,91816.67169161214,4014.5868155815856
2,91819.19663565418,4014.5847293726674
2,91821.5716094903,4014.584386576596
2,91824.07921840367,4014.5840710375073
2,91826.5408147879,4014.5870784986655
2,91828.99952073708,4014.589214217622
2,91831.468485041245,4014.5889258089114
2,91834.00866253886,4014.588446768527
2,91836.41865137537,4014.5873958276593
2,91838.96270485756,4014.587352596748
2,91841.51891655829,4014.588425925926
2,91844.05177633732,4014.589335802402
2,91846.57770394578,4014.589346985458
2,91849.0970986382,4014.589739400376
2,91851.60274166103,4014.5895327306393
2,91854.05102874947,4014.588972089857
2,91856.6062472659,4014.5890377389314
2,91859.13084912712,4014.589293979906
2,91861.75940215227,4014.5873175778697
2,91864.27725728152,4014.5882817392253
2,91866.79940399145,4014.589436427988
2,91869.26450685448,4014.588875881408
2,91871.62942612493,4014.5928073614286
2,91874.15836833802,4014.5966569569596
2,91876.56132168388,4014.5985463058746
2,91879.12034037577,4014.5988566761944
2,91881.55212720043,4014.602025261324
2,91884.03943656826,4014.6041048534175
2,91886.53628664777,4014.6067015079752
2,91888.99719873621,4014.6106045346905
2,91891.48840631646,4014.612139357648
2,91894.02987995103,4014.613401921559
2,91896.49508313328,4014.614963801644
2,91899.04472115827,4014.614511607653
2,91901.5968125821,4014.613351839756
2,91904.08540042749,4014.6137161518573
2,91906.5514517363,4014.6131279595056
2,91909.08576304698,4014.612104389474
2,91911.56132888228,4014.6112713617067
2,91913.9904811747,4014.611091458271
2,91916.63838220455,4014.6071836734695
2,91919.14708743538,4014.604364507088
2,91921.61273881151,4014.6008652590335
2,91924.13560797994,4014.599107555846
2,91926.61702331604,4014.5971050769986
2,91929.13896087903,4014.5952931573934
2,91931.67297733894,4014.5935357492654
2,91934.22841597688,4014.5897108033846
2,91936.73685032655,4014.5870830839544
2,91939.25733224473,4014.5872847465926
2,91941.7170454602,4014.58830250272
2,91944.3023075161,4014.588177688311
2,91946.87777448246,4014.5865839725802
2,91949.40208520088,4014.583575877921
2,91951.91005508354,4014.5818463714504
2,91954.52356549674,4014.58120495036
2,91956.99716520587,4014.580998748844
2,91959.51043348988,4014.580384584002
2,91961.95227759262,4014.578573759791
2,91964.54565540442,4014.5745328945577
2,91967.12014656006,4014.5711721512102
2,91969.58400804203,4014.570313562318
2,91972.09860846821,4014.5692102686826
2,91974.57406647033,4014.5700106056074
2,91976.98500484478,4014.570783705879
2,91979.4413473799,4014.5737593473827
2,91981.98525540627,4014.574260387209
2,91984.45003535054,4014.5752780270277
2,91986.92320594208,4014.5746370112565
2,91989.48498886649,4014.5721471491884
2,91991.97820404613,4014.5729744426317
2,91994.43879303051,4014.5739104428917
2,91996.88718876342,4014.5767494970364
2,91999.3856194568,4014.577440665525
2,92002.00711794992,4014.5745432796866
2,92004.58977179299,4014.5720810112816
2,92007.07467509196,4014.569673245256
2,92009.6294289482,4014.565933617854
2,92012.10314122643,4014.562574752637
2,92014.6098200485,4014.561010084536
2,92017.1573929616,4014.5596085892907
2,92019.59450812724,4014.558805142562
2,92022.15346189355,4014.5572135246794
2,92024.63240648415,4014.5574429918734
2,92027.1012335274,4014.556259172691
2,92029.56149031837,4014.5575757575757
2,92032.13073054512,4014.5595445157082
2,92034.60594089713,4014.55906731527
2,92037.06431727302,4014.5602478395567
2,92039.6396817819,4014.563439223892
2,92042.13203186833,4014.5670108695654
2,92044.66070401075,4014.569495394147
2,92047.14762300062,4014.571164610619
2,92049.58268468414,4014.571067576013
2,92052.03533739643,4014.5729811976958
2,92054.51093741709,4014.5739709278632
2,92057.03216822616,4014.574580231484
2,92059.53303807131,4014.5743744396445
2,92061.92720456974,4014.57351662682
2,92064.51315128588,4014.5711374935477
2,92067.01916269783,4014.571176310785
2,92069.51652740456,4014.5699654994432
2,92072.05951333158,4014.569325220037
2,92074.54925230342,4014.5675440741043
2,92077.10670612026,4014.566414950834
2,92079.55567479532,4014.5674317533612
2,92081.91900493458,4014.571653628857
2,92084.46960940782,4014.573620881658
2,92086.93475050486,4014.575588027595
2,92089.34971374586,4014.5787501018494
2,92091.84908943204,4014.5809342748507
2,92094.26950520526,4014.582167784688
2,92096.6837190127,4014.58541089566
2,92099.17241742469,4014.588355104147
2,92101.6727174738,4014.590837497284
2,92104.1943108225,4014.592043448744
2,92106.63249728826,4014.595584641286
2,92109.15025545246,4014.595432698835
2,92111.63252673417,4014.596529814272
2,92114.10598259502,4014.5987401232724
2,92116.68038861777,4014.5994841162096
2,92119.15079923112,4014.598870516684
2,92121.64951994806,4014.5991529105127
2,92124.20381598444,4014.5959601444356
2,92126.69927984026,4014.5958353694955
2,92129.22131466412,4014.5951404913803
2,92131.68410408155,4014.5969703550873
2,92134.19184815815,4014.5975242283575
2,92136.61109606203,4014.597345132743
2,92139.0633129709,4014.5962159667743
2,92141.53555731605,4014.594625407166
2,92144.07406238826,4014.595912163079
2,92146.69186029486,4014.5932902665436
2,92149.22213081682,4014.5927313193824
2,92151.73373926023,4014.5933937683203
2,92154.21644515068,4014.5948704030397
2,92156.69165735906,4014.596509797536
2,92159.23695282788,4014.598311938557
2,92161.7194111797,4014.599978289188
2,92164.19717259107,4014.600613313794
2,92166.65567310674,4014.6032564450475
2,92169.12493941461,4014.6060622506852
2,92171.67344407676,4014.6062357538262
2,92174.15029086005,4014.604998236236
2,92176.72793360628,4014.603353774353
2,92179.30719626861,4014.5997557997557
2,92181.78784844691,4014.5968634686346
2,92184.35240961924,4014.591665083973
2,92186.89920467265,4014.586385587932
2,92189.49430689572,4014.5811877696087
2,92192.00724674128,4014.5772381985894
2,92194.58776781327,4014.5728547787635
2,92197.04038295783,4014.569231186588
2,92199.49016438014,4014.567642351409
2,92202.06284374137,4014.5652940538193
2,92204.59787114644,4014.562294859623
2,92207.09187176616,4014.559160201812
2,92209.56466536566,4014.5582770499364
2,92212.08657671226,4014.5564174894216
2,92214.5286637528,4014.5565108899077
2,92217.08845584243,4014.5542988879847
2,92219.51190001637,4014.5559653928563
2,92222.07624279367,4014.556167281406
2,92224.574638735,4014.558864209584
2,92227.11766869262,4014.559499918642
2,92229.61235910725,4014.561274576271
2,92232.15100438954,4014.5626694869293
2,92234.59477347304,4014.563142338043
2,92237.15396326245,4014.561500081349
2,92239.62531200732,4014.560210417853
2,92242.10031517698,4014.55897505423
2,92244.60892346353,4014.5595835253926
2,92247.06649491764,4014.56252372431
2,92249.63675379303,4014.563538757693
2,92252.16412823288,4014.5644452879296
2,92254.56789902035,4014.565514436763
2,92257.14075280471,4014.565200889226
2,92259.72143834742,4014.5633692086644
2,92262.2627151377,4014.5594502277163
2,92264.70616263499,4014.5589742199572
2,92267.2486856959,4014.5587150989427
2,92269.66939074769,4014.560028191158
2,92272.15298695122,4014.5609346199717
2,92274.71273502058,4014.5602417802834
2,92277.22848410318,4014.5592237220144
2,92279.79229563131,4014.5601029949858
2,92282.34749734309,4014.5594644405896
2,92284.92737564017,4014.5597745074124
2,92287.48507809843,4014.559976150469
2,92289.93466147943,4014.559879671536
2,92292.3919062351,4014.5618699186994
2,92294.85464684,4014.562098588114
2,92297.4125290056,4014.562002059509
2,92299.82831761443,4014.5641546757715
2,92302.30119660668,4014.565033600694
2,92304.85219230865,4014.5636634602356
2,92307.37575061271,4014.5617243808597
2,92309.90635796128,4014.5599208822173
2,92312.4200826924,4014.5571149886205
2,92314.98906441407,4014.5537131864858
2,92317.44163296632,4014.5501490111083
2,92319.92566627798,4014.5492400639378
2,92322.44734272614,4014.546732769831
2,92324.93834641975,4014.5439547043047
2,92327.4305561014,4014.5404453594842
2,92329.98739840499,4014.5388595421914
2,92332.47702781246,4014.539467981363
2,92334.98511819246,4014.5399409486145
2,92337.37116046676,4014.5426079419253
2,92339.83267219726,4014.5461686394538
2,92342.3441502211,4014.549295774648
2,92344.85039497056,4014.552829013299
2,92347.32744194283,4014.556226639944
2,92349.83639091594,4014.5590282479757
2,92352.29968867468,4014.5617484562886
2,92354.83405355064,4014.5655247122545
2,92357.38705015737,4014.5661864269077
2,92359.89418016323,4014.569258266309
2,92362.37990549812,4014.5736568457537
2,92364.8167578484,4014.5770532643724
2,92367.43985148187,4014.576550230165
2,92369.9704737417,4014.5768595488885
2,92372.49531717968,4014.5755713202643
2,92375.12242889329,4014.5740394768904
2,92377.66232829125,4014.5736178047327
2,92380.20280823401,4014.574224989847
2,92382.64867993568,4014.5750487329433
2,92385.2059407967,4014.5742480439667
2,92387.70799249172,4014.573447398343
2,92390.22456720725,4014.5717534313326
2,92392.72721445042,4014.571710882512
2,92395.26424257352,4014.570693809047
2,92397.71819755014,4014.5710302636567
2,92400.23310514518,4014.5706087756816
2,92402.69580255801,4014.5731647899524
2,92405.12868975177,4014.5770740289618
2,92407.50421586374,4014.5821469171224
2,92409.97345532768,4014.5860557014103
2,92412.47426297431,4014.5882321099925
2,92414.84732031361,4014.5933854772793
2,92417.28345316887,4014.5993775372126
2,92419.7117821626,4014.6053151470865
2,92422.22191425046,4014.6100075773975
2,92424.68605694622,4014.613157253809
2,92427.20656450311,4014.614737240894
2,92429.6061234234,4014.618887836558
2,92432.01100791924,4014.623525273298
2,92434.48264215438,4014.625997781205
2,92436.9085959357,4014.6295524649604
2,92439.4401727434,4014.631916447956
2,92441.95782438606,4014.633658008658
2,92444.52758655004,4014.6346960309515
2,92447.02268303129,4014.6354634489476
2,92449.50581946528,4014.6370965560154
2,92451.99043293166,4014.6395682285465
2,92454.48207941046,4014.6392533477615
2,92457.03802465033,4014.6373694746526
2,92459.57812274221,4014.6374874888415
2,92462.10069773052,4014.637334992426
2,92464.63787777121,4014.6357488706753
2,92467.13861481923,4014.634730862862
2,92469.69486573793,4014.633036704444
2,92472.12893718388,4014.634209672184
2,92474.6447493761,4014.6338138641713
2,92477.13448659495,4014.63355330773
2,92479.62788854993,4014.633941852603
2,92482.12172151994,4014.6348171787104
2,92484.62802022706,4014.6338805203236
2,92487.04132596246,4014.6324841797828
2,92489.64967257103,4014.633602855675
2,92492.21018217455,4014.6355327203896
2,92494.66746510423,4014.637570644385
2,92497.0520966906,4014.6405819047104
2,92499.51919700931,4014.6423491874643
2,92501.98726424783,4014.644332684404
2,92504.43125403792,4014.6478031634447
2,92506.97813773784,4014.648894176175
2,92509.55177291276,4014.6495255089626
2,92512.03954404566,4014.6496160917054
2,92514.55087411181,4014.649382248777
2,92516.97752899391,4014.649526899162
2,92519.57579973816,4014.64950934011
2,92522.04995638512,4014.650140570934
2,92524.5178738823,4014.652691049658
2,92527.09340606887,4014.652808563551
2,92529.63465849766,4014.650925800784
2,92532.17334721592,4014.646880743864
2,92534.66714767973,4014.645160418412
2,92537.21954872845,4014.6444942969893
2,92539.72995170268,4014.6438552393306
2,92542.27162050361,4014.6428378378378
2,92544.85887183837,4014.6403610713223
2,92547.3093408228,4014.6393167936867
2,92549.835860212,4014.638894143718
2,92552.38340656039,4014.6384985406985
2,92554.84642667272,4014.6386974733146
2,92557.34075316426,4014.638166783765
2,92559.8194019732,4014.640230226714
2,92562.31067246007,4014.640807392996
2,92564.7047157125,4014.642411305358
2,92567.20310649225,4014.6423399081327
2,92569.72271669733,4014.6434573505176
2,92572.23784204855,4014.6419269426133
2,92574.7553662896,4014.6400453894576
2,92577.23476884254,4014.6405954503703
2,92579.73799804342,4014.639740645684
2,92582.25193802381,4014.6385076723577
2,92584.66114529566,4014.6392468325366
2,92587.0841965786,4014.642822410719
2,92589.51672898818,4014.6445338880035
2,92592.04347288328,4014.645245813074
2,92594.51687282733,4014.648469787418
2,92596.96078829079,4014.652720004322
2,92599.44724493,4014.655862571915
2,92601.99938650652,4014.655925885912
2,92604.49356419715,4014.6565833896016
2,92607.0099168654,4014.657808026792
2,92609.49671533417,4014.657466173333
2,92611.95289070296,4014.65839364805
2,92614.43847798069,4014.6602932836427
2,92616.8997000539,4014.6609775857414
2,92619.39149478948,4014.660095595582
2,92621.86514048747,4014.659618708144
2,92624.31652196319,4014.6594388788376
2,92626.75393358851,4014.6604741588812
2,92629.26503990295,4014.6602403132174
2,92631.75814400087,4014.660924505886
2,92634.2157968681,4014.6620406620405
2,92636.76491279027,4014.664182731249
2,92639.24299980569,4014.6648127649237
2,92641.75695396353,4014.66406587473
2,92644.18893654564,4014.6672876002267
2,92646.71221384649,4014.6698342422114
2,92649.13555788848,4014.672731690198
2,92651.56723771429,4014.6771676924736
2,92653.98574500559,4014.681171548117
2,92656.48344182658,4014.6849322463963
2,92658.96614266686,4014.68720814101
2,92661.47120576027,4014.68859317642
2,92664.02209723824,4014.6869281222166
2,92666.45597665466,4014.6862078272607
2,92669.0344672362,4014.6860273676825
2,92671.53079186192,4014.6873313181472
2,92674.0387339313,4014.687258791461
2,92676.57009804063,4014.6869703675716
2,92679.14941985477,4014.6846309539874
2,92681.65717580846,4014.6815900259066
2,92684.18355815994,4014.677038076477
2,92686.65170006765,4014.6754007231907
2,92689.0348472147,4014.6752745621848
2,92691.53512883028,4014.6727199136535
2,92694.07203371778,4014.6698146299345
2,92696.5646480767,4014.6683395391506
2,92699.06565227178,4014.667808865985
2,92701.58790235204,4014.665848262465
2,92704.0785913691,4014.6657763388644
2,92706.54675312995,4014.667107322074
2,92709.12542277454,4014.6666576739417
2,92711.68166702683,4014.665668501133
2,92714.25544113478,4014.665137985918
2,92716.70838573629,4014.6666576746698
2,92719.18515187646,4014.6681233309055
2,92721.60040352526,4014.6707757876566
2,92724.06032875265,4014.6747498179266
2,92726.51321231344,4014.6794788800776
2,92729.06870860652,4014.683614295347
2,92731.5424681147,4014.6851602114575
2,92734.07708966565,4014.6863284516007
2,92736.56286031351,4014.6890878688173
2,92739.06542776259,4014.6910650233285
2,92741.47964757223,4014.6948220064724
2,92743.9604479728,4014.696637091772
2,92746.45719770188,4014.696941912518
2,92748.95504226057,4014.6939028665424
2,92751.50521113395,4014.6914572322294
2,92753.95652225168,4014.6892274504517
2,92756.53070047221,4014.6888044005823
2,92759.01958499855,4014.689945263839
2,92761.56477038328,4014.690546807593
2,92764.07791289121,4014.692415540996
2,92766.56321281892,4014.6939067134
2,92769.0785196529,4014.694615944569
2,92771.59283183131,4014.694651137712
2,92774.12873920906,4014.694254980724
2,92776.52725654135,4014.6933196743407
2,92778.93598098967,4014.6937323089364
2,92781.48909375763,4014.6924735820576
2,92784.01672042884,4014.6926975227107
2,92786.54220788917,4014.69133106906
2,92789.12087752526,4014.6877274320063
2,92791.5765448929,4014.687196765499
2,92794.103365157,4014.6853454084794
2,92796.63072886411,4014.684787882055
2,92799.07837951489,4014.686305689567
2,92801.58198418046,4014.687823415265
2,92804.16408578475,4014.688397790055
2,92806.67097475706,4014.6882714385815
2,92809.2372066575,4014.686582046514
2,92811.71816078074,4014.686321008947
2,92814.25429413549,4014.6863025142147
2,92816.7259668341,4014.6857181352734
2,92819.25648124829,4014.6835439627066
2,92821.71459211959,4014.682932744126
2,92824.15678654473,4014.6848004742274
2,92826.60536148082,4014.687611144043
2,92829.0616015308,4014.6899366832818
2,92831.50433266727,4014.692342924884
2,92833.90213075532,4014.6953956408115
2,92836.41085082313,4014.6970203135943
2,92838.76723864928,4014.6984563161723
2,92841.25596828411,4014.699380387931
2,92843.81611783053,4014.6990382802187
2,92846.34988347896,4014.6988578201604
2,92848.8184057563,4014.700482180858
2,92851.26649873918,4014.7025105053335
2,92853.80194444637,4014.703515151515
2,92856.29579570878,4014.705516349728
2,92858.73028222477,4014.707140356075
2,92861.31571046951,4014.7084410687353
2,92863.81665789225,4014.7089337175794
2,92866.36486026792,4014.7076218691086
2,92868.89120546416,4014.706983383157
2,92871.47014133644,4014.7068835505765
2,92873.96322741844,4014.705194840169
2,92876.47685124092,4014.70490655464
2,92879.12937605409,4014.7030564157803
2,92881.6281936643,4014.7040068935803
2,92884.16894771771,4014.704095645852
2,92886.66802907783,4014.705396090258
2,92889.22682051428,4014.707046500983
2,92891.78315993665,4014.706408185245
2,92894.29040540666,4014.7051506421476
2,92896.8401712318,4014.704081632653
2,92899.37873960081,4014.701262687451
2,92901.81121870487,4014.7015399526167
2,92904.3607630737,4014.700013460762
2,92906.80355003214,4014.699806170247
2,92909.30740272676,4014.699625810967
2,92911.81412027002,4014.6994723807475
2,92914.3891344802,4014.696411747288
2,92916.99006135814,4014.6918169582773
2,92919.46586370631,4014.689268121989
2,92922.00526842453,4014.68709625323
2,92924.4833523884,4014.6865663607246
2,92926.97044633474,4014.688485761964
2,92929.46310812578,4014.6895707172657
2,92931.96310603592,4014.693185488212
2,92934.4363766942,4014.695400597465
2,92936.91444845758,4014.697992356962
2,92939.39014064708,4014.7026023305257
2,92941.86770274061,4014.7044402583424
2,92944.38790260484,4014.7057398885927
2,92946.82969659225,4014.7077659975243
2,92949.32754502965,4014.7067782471813
2,92951.79364860413,4014.708292971693
2,92954.23286259024,4014.7095923584016
2,92956.74923090577,4014.708927514395
2,92959.38492601084,4014.707616972045
2,92961.8552579574,4014.707248170469
2,92964.28166173575,4014.7093814738087
2,92966.81644364056,4014.711299435028
2,92969.2976266282,4014.71257162842
2,92971.86102206551,4014.7130904982246
2,92974.2965230541,4014.712990611465
2,92976.72704972647,4014.713617044171
2,92979.23253356283,4014.714431741762
2,92981.81290489575,4014.711372928771
2,92984.34840100406,4014.7095785028378
2,92986.84998278669,4014.709155952445
2,92989.37971229378,4014.707657548616
2,92991.80606706759,4014.707638515331
2,92994.35574798004,4014.706839514806
2,92996.83558496954,4014.7076811360334
2,92999.30405178321,4014.7085765000134
2,93001.83661489606,4014.7067287005166
2,93004.32347627803,4014.7042355788626
2,93006.84411831918,4014.7013929973646
2,93009.42357150628,4014.700325382526
2,93011.88912849154,4014.700763687211
2,93014.33837654039,4014.700475947189
2,93016.85178343084,4014.6995159989247
2,93019.43013249601,4014.6986098787343
2,93021.93351318076,4014.699290169929
2,93024.40863445347,4014.6991638211493
2,93026.88292763328,4014.7004355541217
2,93029.38120182391,4014.7026213200697
2,93031.92059470178,4014.703516507151
2,93034.39837639003,4014.703497593892
2,93036.94305531483,4014.702860368837
2,93039.42110188791,4014.7039974192853
2,93041.95349216313,4014.7046505376343
2,93044.42936532028,4014.7034488320205
2,93047.00916057777,4014.702838557067
2,93049.5084969557,4014.7019863989462
2,93052.02258343369,4014.7030695624126
2,93054.48536447424,4014.7058459884424
2,93056.89180547993,4014.707600924582
2,93059.42455304634,4014.7098664229848
2,93061.9853018768,4014.7071328746506
2,93064.48779761576,4014.7044532236823
2,93067.02951770338,4014.702875571083
2,93069.5419174145,4014.702131090269
2,93072.02917295256,4014.7019778566055
2,93074.61831992617,4014.700185419074
2,93077.26278202054,4014.696189606062
2,93079.72685141947,4014.692758296386
2,93082.26869086525,4014.6909662510748
2,93084.82080513632,4014.688395088266
2,93087.25725851936,4014.6870600247194
2,93089.74564328366,4014.685966844891
2,93092.20528581181,4014.68551853842
2,93094.68704727327,4014.686494183391
2,93097.24907705441,4014.6873085809466
2,93099.73907691812,4014.6899228971333
2,93102.27527237662,4014.691328175371
2,93104.84066201816,4014.69157824043
2,93107.29357556997,4014.693923601784
2,93109.75435951934,4014.696537459371
2,93112.24277960065,4014.6993660685507
2,93114.79417824835,4014.7012275376724
2,93117.32455493473,4014.7006715014772
2,93119.78427085679,4014.6992559963473
2,93122.29041042391,4014.6979211431026
2,93124.81118782834,4014.6972040931432
2,93127.31513133485,4014.6982865123273
2,93129.78889919248,4014.6995568685375
2,93132.31686496596,4014.698893543882
2,93134.72726500062,4014.69742460456
2,93137.13255136182,4014.695311241205
2,93139.54080254975,4014.6931979913534
2,93141.9673156834,4014.6934210526315
2,93144.39973556029,4014.6968932090977
2,93146.82135183824,4014.698915203265
2,93149.33616904076,4014.6990306903313
2,93151.76590983511,4014.7008108688647
2,93154.21604684855,4014.7024298563565
2,93156.71666747294,4014.7030553616496
2,93159.23040871348,4014.705560179343
2,93161.71139432421,4014.7092461340208
2,93164.20807650157,4014.7107036430507
2,93166.74879399259,4014.711436241611
2,93169.2150081562,4014.7106117956564
2,93171.71153313332,4014.711371201546
2,93174.16047976144,4014.711056827638
2,93176.61789168883,4014.7132925323453
2,93179.19702246744,4014.7105623406255
2,93181.73856648598,4014.7077786128407
2,93184.18843479037,4014.7054244839896
2,93186.65344908592,4014.7026947232807
2,93189.15575155713,4014.699079417054
2,93191.65945983704,4014.6967257112183
2,93194.05928175033,4014.697136416092
2,93196.6044345088,4014.695587998497
2,93199.07293217522,4014.6935297748437
2,93201.5493012342,4014.6929744525546
2,93204.05231718575,4014.692687508386
2,93206.55909520926,4014.6943863038696
2,93209.08614315785,4014.6946896718277
2,93211.61660938585,4014.6959858323494
2,93214.06707553918,4014.6948938796318
2,93216.58441084003,4014.6913871746715
2,93219.1523040424,4014.687907488396
2,93221.66220030036,4014.684669456965
2,93224.06735686571,4014.6834974378235
2,93226.61050374566,4014.682620593443
2,93229.10357776697,4014.6828169014084
2,93231.59391639735,4014.683925313875
2,93234.03043371158,4014.6851141454517
2,93236.47187055535,4014.6882075218628
2,93238.96073423339,4014.6914348560854
2,93241.54334695914,4014.692060085837
2,93243.98175394266,4014.694857970548
2,93246.51980235633,4014.6959658816586
2,93249.01525059273,4014.695008448891
2,93251.56191504688,4014.693434180882
2,93254.0749251866,4014.6925573286844
2,93256.5823301057,4014.6917878023924
2,93259.03410986126,4014.691018317376
2,93261.5155416553,4014.690463419867
2,93263.98049718833,4014.6918125988896
2,93266.4796857207,4014.6905604719764
2,93269.03830388766,4014.687404467566
2,93271.57378025884,4014.6852139869143
2,93274.1222479124,4014.6840693964014
2,93276.59146023192,4014.6842655655064
2,93279.18201179279,4014.6841131518972
2,93281.7604645403,4014.684496996997
2,93284.227903165,4014.68222645253
2,93286.65118258707,4014.680867606842
2,93289.26588970133,4014.680179093273
2,93291.85356613607,4014.679302949062
2,93294.30394210244,4014.6794992091363
2,93296.84269843734,4014.679346951906
2,93299.24812750754,4014.679489585288
2,93301.71272789803,4014.6787475873903
2,93304.29093134966,4014.675914756735
2,93306.74852215372,4014.6753069211386
2,93309.29727956936,4014.6730372316188
2,93311.91012791367,4014.6687305671708
2,93314.41786582311,4014.6662467501137
2,93316.87770143319,4014.665183596891
2,93319.4106546587,4014.66323604299
2,93321.91231677256,4014.6611813893655
2,93324.4319385391,4014.661056468255
2,93326.91613679819,4014.6615479444713
2,93329.37767085561,4014.6644244941713
2,93331.89395502517,4014.6659609818844
2,93334.36045067575,4014.6673098051824
2,93336.82132962084,4014.669087303714
2,93339.38737670165,4014.668211902784
2,93341.88068996853,4014.666961414791
2,93344.40555286118,4014.6679081482275
2,93346.94219125742,4014.669685440223
2,93349.40497260202,4014.670712429333
2,93351.86366621726,4014.672060872361
2,93354.39831465353,4014.6697119892833
2,93356.93534142636,4014.668783153834
2,93359.43389330081,4014.668283012297
2,93361.89988884561,4014.66823831976
2,93364.40264165365,4014.666157679016
2,93366.93997417571,4014.663621751942
2,93369.41680075272,4014.66304144009
2,93371.9344799054,4014.6616575591984
2,93374.40886341107,4014.6617201939303
2,93376.8927522896,4014.6622649595542
2,93379.37780480989,4014.6632382482926
2,93381.94766738938,4014.662899078637
2,93384.5033586592,4014.661890350055
2,93386.98609379589,4014.6598371632117
2,93389.55916277585,4014.66064972281
2,93392.00143628805,4014.6612212104983
2,93394.48744397967,4014.662435392732
2,93396.98185354666,4014.663515612447
2,93399.48207184688,4014.6667648555285
2,93401.97357224574,4014.6686482433593
2,93404.42552434863,4014.670290534208
2,93406.9635908494,4014.6706474588977
2,93409.49391532442,4014.6705759498755
2,93411.92970158464,4014.671468351719
2,93414.34284544099,4014.674368791668
2,93416.87688390273,4014.676947791165
2,93419.41093238149,4014.678991191668
2,93421.88539830428,4014.681837652602
2,93424.29462642502,4014.6847642759617
2,93426.76841281627,4014.685897092681
2,93429.3470786016,4014.6856377994914
2,93431.83230598271,4014.687118535175
2,93434.25870681365,4014.690125010038
2,93436.73246116353,4014.690320680979
2,93439.22450669172,4014.6916673358496
2,93441.74100786117,4014.690096359743
2,93444.2448027029,4014.6902117181016
2,93446.79620519964,4014.6905679567476
2,93449.2862142463,4014.692075047507
2,93451.76167285044,4014.6921368161866
2,93454.27973697842,4014.6921450555333
2,93456.72647736239,4014.692956163357
2,93459.18857333998,4014.694944737335
2,93461.73015250881,4014.6953810747164
2,93464.2753871772,4014.6947202226443
2,93466.76702304212,4014.6937918116137
2,93469.3292851807,4014.6904551657703
2,93471.77649403906,4014.688242534518
2,93474.3107024378,4014.6854413614105
2,93476.76104017207,4014.6826670947717
