id,time,delta
3,188558.48728628398,2.4594756295043534e-6
3,188561.0131158117,2.4509060139455575e-6
3,188563.54648182896,2.0561389606258506e-6
3,188566.07453398287,2.0093341663426117e-6
3,188568.5647466862,2.0825975109818122e-6
3,188571.02389078247,2.1582975007738726e-6
3,188573.52233337125,2.28734779777223e-6
3,188576.10778129636,2.6348712362882955e-6
3,188578.6569621096,1.762393418411775e-6
3,188581.14074981576,2.090951346126153e-6
3,188583.6314240882,2.0566470435829065e-6
3,188586.1421367935,1.8936930321718334e-6
3,188588.6060605235,2.051234746861172e-6
3,188591.06682162953,2.3659002394947784e-6
3,188593.54681683762,2.2010493466700952e-6
3,188596.05277973236,2.2126226424902944e-6
3,188598.52052743078,2.4369976119478324e-6
3,188601.02979846922,2.1790015634823464e-6
3,188603.53806684603,2.6254386748224146e-6
3,188606.06536352474,2.18994417726852e-6
3,188608.5865405693,2.624688710846322e-6
3,188611.14789490943,2.7800174711641148e-6
3,188613.6441280484,2.4008201285758068e-6
3,188616.18612193922,1.995921877508208e-6
3,188618.68753497745,2.210334597424681e-6
3,188621.1904429059,2.1914630311076777e-6
3,188623.62366866352,2.443692605478753e-6
3,188626.12890891315,2.07116475095968e-6
3,188628.58638031062,2.020205189058899e-6
3,188631.0858211092,2.0825352637930944e-6
3,188633.6261835766,2.460319523974802e-6
3,188636.13849883748,2.038573051401478e-6
3,188638.62032725077,2.3733306005293823e-6
3,188641.1238904212,1.907218221112852e-6
3,188643.56256981526,2.0023284662653064e-6
3,188646.03557138867,1.922048185875321e-6
3,188648.55585960037,1.9740343108879334e-6
3,188650.9840498664,2.2359757443098196e-6
3,188653.5209454837,2.391377149151467e-6
3,188656.00500213247,2.474250810863556e-6
3,188658.45346530614,2.3795857976127653e-6
3,188660.90427704764,2.2388026091731383e-6
3,188663.42468398486,2.3194725056996654e-6
3,188665.91239003866,2.2967187472410934e-6
3,188668.4004098295,2.4566841475798524e-6
3,188670.89248555194,2.0457493795080176e-6
3,188673.349416607,2.47173709031757e-6
3,188675.82611937597,2.4982718204880385e-6
3,188678.3046792446,2.708449744865786e-6
3,188680.7893549591,2.544438372892584e-6
3,188683.32942006027,2.7276193851494707e-6
3,188685.79334904492,2.989997001889607e-6
3,188688.36490102625,2.801879524582155e-6
3,188690.87899736126,2.7854733728778114e-6
3,188693.3682996575,2.4676396969503162e-6
3,188695.8455096744,2.574349559221171e-6
3,188698.375709496,2.485478352107597e-6
3,188700.92174756,2.4866909374625913e-6
3,188703.39457434852,2.4863620372036943e-6
3,188705.89523027765,2.3470639367367996e-6
3,188708.38315438604,2.4370718217722765e-6
3,188710.88115954987,2.4638684674200503e-6
3,188713.4074340651,2.267170315623411e-6
3,188715.8635436035,2.2974141161855445e-6
3,188718.38078452297,2.1547503367710824e-6
3,188720.89770496456,2.114788712683004e-6
3,188723.41271314168,2.566467432255799e-6
3,188725.94317023442,2.0025715728262378e-6
3,188728.50201893618,2.32187215887953e-6
3,188731.04092151465,2.681486874839919e-6
3,188733.5745447349,2.647476815018679e-6
3,188736.05816507756,2.9475387123233345e-6
3,188738.51996125927,2.665944601655219e-6
3,188741.04200142977,2.5404384288935693e-6
3,188743.53840581383,2.387631646110399e-6
3,188746.09444662166,1.6913528583635915e-6
3,188748.56203074646,1.6926783767395045e-6
3,188751.0548955977,2.285723679213887e-6
3,188753.53313783408,2.3604082496107654e-6
3,188756.06706066127,2.399056630662811e-6
3,188758.59981116906,2.86447927070866e-6
3,188761.11008524057,3.084609024499236e-6
3,188763.6349305763,2.2820760655514697e-6
3,188766.11612568895,2.632617363234463e-6
3,188768.52264520287,2.489298461783861e-6
3,188771.03372293722,1.8981877913204581e-6
3,188773.5362394093,2.5577024016627997e-6
3,188776.02088280598,2.095207861996905e-6
3,188778.4898444269,2.0355847689734127e-006
3,188780.94757980807,2.19627928788142e-6
3,188783.44758716103,2.2123312305880242e-6
3,188785.95103747334,2.0757834244721473e-6
3,188788.47233717257,2.438983949086011e-6
3,188791.0260924656,1.739264544334272e-6
3,188793.49733875852,1.63761026389547e-6
3,188796.04574765742,2.1311338150758223e-6
3,188798.5086731917,2.0521926389667414e-6
3,188800.91869847206,1.9520605905022375e-6
3,188803.4143336296,2.2141388406681146e-6
3,188805.91426519497,2.1003760228595147e-6
3,188808.39583244335,2.238616350050618e-6
3,188810.8623956605,1.8137981578878206e-6
3,188813.41013496355,2.238215022563525e-6
3,188815.867993492,2.8237777589169203e-6
3,188818.36591403862,2.456758175606154e-6
3,188820.88248559547,2.843367734857887e-6
3,188823.4060118273,2.8653305611723137e-6
3,188825.90022352705,2.8466576017295305e-6
3,188828.4154993751,2.709404035438041e-6
3,188830.9629271087,2.9167676769709893e-6
3,188833.48224029326,3.0776279611928004e-6
3,188835.9863739022,3.095986465469038e-6
3,188838.47886275663,2.882620367405417e-6
3,188841.02346008926,2.9608129120196867e-6
3,188843.52020177405,3.2350217683264432e-6
3,188846.00213592968,2.7786668225248656e-6
3,188848.48801865004,3.2324233000595388e-6
3,188851.05034374254,3.240890777988094e-6
3,188853.56436021836,2.709308744377353e-6
3,188856.13331786435,2.5622069923018984e-6
3,188858.64356972862,2.4742867508162896e-6
3,188861.1687019762,2.461555273124933e-6
3,188863.72409972438,3.6188250809194804e-6
3,188866.18711094168,2.9865096785335912e-6
3,188868.64728488974,3.1104733687047827e-6
3,188871.14640273497,3.0072776318114316e-6
3,188873.627924426,2.656401745893985e-6
3,188876.10909562523,1.9683963800342346e-6
3,188878.56196984896,2.19877813529157e-6
3,188881.03284257176,2.395118238689037e-6
3,188883.55781743748,2.145989759067935e-6
3,188886.07955597778,2.5139631022120748e-6
3,188888.53639802313,2.856547637516586e-6
3,188891.06687310035,2.9357041621855555e-6
3,188893.53833622995,2.3368989353025797e-6
3,188896.06293210603,2.3537423196751038e-6
3,188898.536016679,2.546102411725666e-6
3,188901.02786167857,2.537767504847077e-6
3,188903.52263087843,2.5935391360677426e-6
3,188906.06381194247,2.6689419599884945e-6
3,188908.52430601887,2.5573133048336134e-6
3,188911.01469201196,2.4212574450573747e-6
3,188913.43972414706,2.2608185297613503e-6
3,188915.89170573463,2.393922530775732e-6
3,188918.3188585501,2.0344575866505703e-6
3,188920.74120918053,2.212234323846085e-6
3,188923.2953648181,2.4153985254599396e-6
3,188925.78705426562,2.171952540654501e-6
3,188928.2812544047,2.1566161563886462e-6
3,188930.781343182,2.287174729181321e-6
3,188933.2250514673,2.3830597873043373e-6
3,188935.70112474627,2.5055092832794737e-6
3,188938.16397138388,2.0076064133749136e-6
3,188940.65724047204,1.7132584881999008e-6
3,188943.16661843436,2.3572811808554925e-6
3,188945.71114959652,2.0388726801448825e-6
3,188948.26705220406,2.4895861028517205e-6
3,188950.78021005468,2.3832429807184253e-6
3,188953.2290379696,2.307630729650608e-6
3,188955.75107999146,2.3012862857489893e-6
3,188958.2561863318,2.5095547562806824e-6
3,188960.7830927106,2.229503789796701e-6
3,188963.23443877592,2.2028806432222075e-6
3,188965.71068356856,2.3424898568413274e-6
3,188968.27331420063,1.8508285486114362e-6
3,188970.76488443484,1.9738396659955715e-6
3,188973.19631851825,2.2020830867230916e-6
3,188975.6778517092,2.0293829852878337e-6
3,188978.17228961305,1.942819313618911e-6
3,188980.68420740607,1.8766659430044666e-6
3,188983.2568701248,1.841122422125474e-6
3,188985.832488485,1.9841082162199693e-6
3,188988.35614224558,2.141750754660478e-6
3,188990.83997098915,2.2806530381246995e-6
3,188993.31630759023,2.439985494815592e-6
3,188995.855492233,1.9685791694042217e-6
3,188998.32880549843,2.071549586432638e-6
3,189000.79946837667,2.1943087755238967e-6
3,189003.31057294202,2.3780221437084942e-006
3,189005.8838026043,2.8450859535783226e-6
3,189008.38054136903,2.2986287788856846e-6
3,189010.88068253495,2.3916637078187802e-6
3,189013.3774737352,2.256158585976094e-6
3,189015.91900344446,2.6901220624218606e-6
3,189018.40441606683,2.6703218364223023e-6
3,189020.91365916183,2.814492417458558e-6
3,189023.37318594343,2.9535016150089254e-6
3,189025.8562795586,2.53211251653418e-6
3,189028.32144015314,2.1577523555472985e-6
3,189030.85881074643,2.5040171840522752e-6
3,189033.34884128525,2.707181401911484e-6
3,189035.87542610147,2.454785544666132e-6
3,189038.38630812947,2.1098194487770413e-6
3,189040.86888168848,2.3474170564382254e-6
3,189043.41669767737,2.376928286931162e-6
3,189045.94425986946,2.0584181969169534e-6
3,189048.41357881608,2.430544004596809e-6
3,189050.8878169596,2.0545133054238844e-6
3,189053.41184541,2.1059712991577044e-6
3,189055.89495508818,2.359459071450051e-6
3,189058.3530922793,2.4614964187177054e-6
3,189060.79753389192,2.2527159140743453e-6
3,189063.18313829397,1.9405673760452213e-6
3,189065.7062267993,2.0471332802711283e-6
3,189068.21460176297,2.1784854082835527e-6
3,189070.74392502534,2.111195843734943e-6
3,189073.26387662435,2.426240369792362e-6
3,189075.74099252405,2.4658088460797256e-6
3,189078.22190467993,2.2204561315983754e-6
3,189080.74439456835,2.2442253796598974e-6
3,189083.34303370817,2.475661286355628e-6
3,189085.8353882102,2.4211264181453452e-6
3,189088.30977949084,1.9500548497464272e-6
3,189090.78636978145,2.260263842293548e-6
3,189093.26722555328,1.9904964448614995e-6
3,189095.7545069818,2.082597072564963e-6
3,189098.25482302994,2.470448894384847e-6
3,189100.81430803592,2.1845697421927787e-6
3,189103.2986286879,2.103947353768578e-6
3,189105.79000053348,2.340696013449443e-6
3,189108.23097357363,2.1783321427835058e-6
3,189110.7006599069,2.2290711225259723e-6
3,189113.27183610626,2.4574976526480286e-6
3,189115.810550029,2.6669875449767672e-6
3,189118.2323505465,2.895218866445673e-6
3,189120.74178959406,2.773569380178682e-6
3,189123.13922034926,2.629098192650642e-6
3,189125.6294814428,2.0613013935016353e-6
3,189128.12431207468,2.4523707432077893e-6
3,189130.62664039276,2.0875955931211072e-6
3,189133.13680848363,2.480053882523728e-6
3,189135.63005771136,2.342112165699541e-6
3,189138.14387536122,2.2434884725096617e-6
3,189140.66893535457,2.4439559145815535e-6
3,189143.17255961086,2.8283475044248324e-6
3,189145.63585775925,2.7602782992687396e-6
3,189148.0985083813,2.69770672105998e-6
3,189150.68841182117,2.5918726984225796e-6
3,189153.15194111227,3.0203706121923913e-6
3,189155.69980184146,2.5031452455223346e-6
3,189158.1982398174,2.0971767411232384e-6
3,189160.69439342222,1.9072731120953636e-6
3,189163.23992838143,2.0394076003620587e-6
3,189165.74659137917,2.2865033008355253e-6
3,189168.26470332412,1.9286319676601233e-6
3,189170.83513399793,1.8387580271561992e-6
3,189173.33913443476,2.3517993086361816e-6
3,189175.84885864053,2.5024306798093743e-6
3,189178.3204398125,2.356768909041162e-6
3,189180.8224572222,2.549470241935168e-6
3,189183.32327441784,2.7121373627903203e-6
3,189185.82406902895,2.8227829566540453e-6
3,189188.39241086337,2.0851756046946085e-6
3,189190.92490124717,1.980240317817136e-6
3,189193.4801926415,1.8674445615437313e-6
3,189196.01235396913,1.7750339702030854e-6
3,189198.5214865989,1.978929026463743e-6
3,189200.99965801754,2.161939995256527e-6
3,189203.45433840225,2.203913065975923e-6
3,189205.99449037472,2.099107784290319e-6
3,189208.55021715444,2.8640320266722997e-6
3,189211.02818089508,2.9745464622254885e-6
3,189213.50688282851,2.6347185874057814e-6
3,189216.02561841463,3.157908219329311e-6
3,189218.51569116194,2.6133775549410125e-6
3,189221.05732533784,2.4763709693548896e-6
3,189223.50849258303,2.470085490292187e-6
3,189226.0617189177,2.1373147982195094e-6
3,189228.5519944672,2.261211844040661e-6
3,189231.0954187367,2.0881762154922913e-6
3,189233.54772480598,1.990333408886769e-6
3,189236.0762317543,2.1905419221156266e-6
3,189238.56011117477,1.7765429705398648e-6
3,189241.07884602988,2.497386298160512e-6
3,189243.5397500038,2.49715564507308e-6
3,189246.07743981938,2.8515322585132097e-6
3,189248.55484901718,2.669222857361169e-6
3,189251.01807787322,2.712528407746345e-6
3,189253.5009076563,2.8857040338761174e-6
3,189255.98385215004,2.7295244252364444e-6
3,189258.54302040813,2.6237466832376025e-6
3,189261.00795529695,3.5054563077274198e-6
3,189263.57299861047,3.0413397815689302e-6
3,189266.1205012037,2.3943585092583426e-6
3,189268.58907241025,3.134526035753451e-6
3,189271.10344301982,2.2021578956190605e-6
3,189273.5968105263,2.4259974262261298e-6
3,189276.10093857793,2.70166894941596e-6
3,189278.6699188066,2.83455313981958e-6
3,189281.21200884043,2.62050258822777e-6
3,189283.7330285976,2.0980920483651866e-6
3,189286.3109904724,2.242049456289553e-6
3,189288.79745761814,2.2249802905776567e-6
3,189291.2758974236,2.116266022531122e-6
3,189293.81385795458,2.1469442435927657e-6
3,189296.34498924442,2.1562778420595137e-6
3,189298.8357170162,2.185258113446734e-6
3,189301.33461297053,2.652803526876837e-6
3,189303.8012934755,2.176553332214132e-6
3,189306.28895808634,2.234692171036295e-6
3,189308.79826507936,3.2001666178235682e-6
3,189311.28962013978,3.312648537937006e-6
3,189313.88071964038,2.7110417787991617e-6
3,189316.40980830716,2.583862093130065e-6
3,189318.9125356325,2.8149265670381235e-6
3,189321.40874494563,2.2702169826466104e-6
3,189323.90349382345,2.353662553902774e-6
3,189326.38088940075,2.3215182520030894e-6
3,189328.87170055186,2.3162502554708993e-6
3,189331.32041299148,2.317513360144035e-6
3,189333.81599116552,2.4953861913131484e-6
3,189336.3732477167,2.627158499950697e-6
3,189338.860228322,2.200999038155804e-6
3,189341.39357138984,2.365010057652002e-6
3,189343.88955642557,2.0811483218741818e-6
3,189346.44368825114,2.1516456842271124e-6
3,189348.96150819858,1.926581095194899e-6
3,189351.43034530216,2.2530737733412354e-6
3,189353.89652090785,2.5400338143196002e-6
3,189356.33658789078,2.0419478766867382e-6
3,189358.87815932272,2.3238838291208907e-6
3,189361.35084121296,2.120581561219836e-6
3,189363.89074814494,1.5593899071213737e-006
3,189366.41209245072,1.8868813817073377e-6
3,189368.8966540252,1.59192935856862e-6
3,189371.39792099455,1.686464065876628e-6
3,189373.85791029365,1.8581063902105778e-6
3,189376.3718573326,1.811535551030918e-6
3,189378.850233644,2.3366208753158415e-6
3,189381.38080744498,2.3282524227043496e-6
3,189383.89187924593,2.161918279657953e-6
3,189386.39298833444,2.0753343117108507e-6
3,189388.94048557797,2.2454894553682233e-6
3,189391.41960074368,1.9304608317340086e-6
3,189393.88017219724,2.6679094088843568e-6
3,189396.378437198,2.7007398254946352e-6
3,189398.86858926385,2.2028933151883447e-6
3,189401.3864021617,2.3377973285877756e-6
3,189403.94579177466,2.057539842433959e-6
3,189406.50535223793,2.084327912674876e-6
3,189409.03159643707,1.99307507710847e-6
3,189411.5268796844,1.956015145279593e-6
3,189414.00290130466,1.8867386205739737e-6
3,189416.42456485206,2.2896647680131963e-6
3,189418.87066702062,2.4328167694390523e-6
3,189421.3583784297,2.256099291782655e-6
3,189423.85213416486,2.1489550093065627e-6
3,189426.33969321664,2.3860991994602473e-6
3,189428.83921139326,2.5368017245238936e-6
3,189431.3253949478,2.2050896473511838e-6
3,189433.75744949147,1.9057535034613075e-6
3,189436.29708441067,2.208644011158536e-6
3,189438.7857483202,2.355258698332214e-6
3,189441.30813025124,2.0705218145910177e-6
3,189443.78869941024,1.8456681553806686e-6
3,189446.32536864994,2.2678769985065593e-6
3,189448.866754076,2.1810365526633284e-6
3,189451.3563340583,2.4255580174482102e-6
3,189453.8546902376,2.375584132378003e-6
3,189456.377862652,2.0970314935593558e-6
3,189458.87823810204,2.0475502165691925e-6
3,189461.35871130903,1.5744868415234004e-6
3,189463.87300834619,1.701790534695666e-6
3,189466.3648975241,2.0340123420239003e-6
3,189468.88074402252,2.203536868422735e-6
3,189471.38034549626,2.3133858422245097e-6
3,189473.87545113408,2.0179875794991725e-6
3,189476.36297563126,1.5230201874861829e-6
3,189478.85379683744,2.2320496835154495e-6
3,189481.30968614173,1.839773269487426e-6
3,189483.7751446882,1.8591345003861893e-6
3,189486.2882135389,1.8961424730448595e-6
3,189488.8025399126,1.947205566081384e-6
3,189491.34333424605,2.6376868468074343e-6
3,189493.85279722087,2.791533700672914e-6
3,189496.2755004226,2.755567171910592e-6
3,189498.71602737773,2.710003579624907e-6
3,189501.18961972088,3.079578490302288e-6
3,189503.65413887386,2.5430029638534334e-6
3,189506.13080384934,2.801702695806275e-6
3,189508.65009700973,2.0625010511885875e-6
3,189511.18534688148,2.0936641545033393e-6
3,189513.69301642655,2.2405345894681763e-6
3,189516.17657431526,2.099039429918559e-6
3,189518.69582876653,2.222616911905866e-6
3,189521.15648651347,2.3777966345505305e-6
3,189523.65557135947,2.34300942693606e-6
3,189526.16806353227,2.6417411517757504e-6
3,189528.60943215986,2.6945204951023484e-6
3,189531.14731622193,2.6312316248271466e-6
3,189533.62567759337,2.439711452589845e-6
3,189536.12397222908,2.6473613573548964e-6
3,189538.6170678805,2.6282690289925034e-6
3,189541.07602702978,2.4634663021013773e-6
3,189543.535065749,2.0557945547994037e-6
3,189546.04165199766,1.9328190742278433e-6
3,189548.52804855598,1.8860638068837449e-6
3,189551.04532460764,2.4135537777947143e-6
3,189553.57405801647,2.2771514210601807e-6
3,189556.08656935228,2.4263219258149513e-6
3,189558.55601905662,2.1153010999125833e-6
3,189561.04423118557,2.0366264082271486e-6
3,189563.57693741343,2.1721180527958478e-6
3,189566.04185273068,2.1855943206001593e-6
3,189568.51851059793,2.572674539180355e-6
3,189571.00397832997,2.5072985665582275e-6
3,189573.44672603236,2.546214630580715e-6
3,189575.93714224076,2.6442279244088023e-6
3,189578.4065457716,2.085993922881576e-6
3,189580.88481816734,2.0704444898487203e-6
3,189583.35258518386,2.300973158264937e-6
3,189585.82868470543,2.1904353197033594e-6
3,189588.261743132,1.9464107379583017e-6
3,189590.80390182324,2.3907127746133368e-6
3,189593.37102708354,2.3637044924173858e-6
3,189595.90928674905,2.4109023124490024e-6
3,189598.4187542321,2.8890197144862053e-6
3,189600.9419927119,2.695828502474676e-6
3,189603.43063625894,2.1780382608614363e-6
3,189605.9514884359,2.4351195627705465e-6
3,189608.4848504717,2.8049622906040925e-6
3,189610.94545150976,2.5642427804343595e-6
3,189613.48252216773,2.603941753548477e-6
3,189615.99783247695,2.500698536996846e-6
3,189618.46786780763,2.6560682170706236e-6
3,189620.9197148818,2.9150562000688318e-6
3,189623.41525911615,2.4391545860904463e-6
3,189625.88217642918,2.3574302246819433e-6
3,189628.37459296852,2.1272098712727527e-6
3,189630.9319518325,2.2432904546181457e-6
3,189633.43721098348,2.134989315670165e-6
3,189635.94275559252,2.2221809558545365e-6
3,189638.53336623652,2.583311449099619e-6
3,189641.03014579817,2.8029442497594643e-6
3,189643.517355814,2.5083349635391022e-6
3,189645.99704285347,2.6371273494743665e-6
3,189648.47867186973,2.525053348085623e-6
3,189650.96760659412,2.1449236212964514e-6
3,189653.45805668965,2.3668252991574197e-6
3,189655.92073974854,2.6440795783512506e-6
3,189658.46703278844,2.6364171029526616e-6
3,189660.9944062234,2.5655275987022324e-6
3,189663.51654591216,2.5508090039132586e-6
3,189666.04906356763,2.5934083718941763e-6
3,189668.5855326239,2.714334554188684e-6
3,189671.09491176726,2.533457846070359e-6
3,189673.5649982855,2.31788664041827e-6
3,189676.115250614,2.1880120477960782e-6
3,189678.5757824215,2.9764249977659405e-6
3,189681.0360188161,2.9437829196239677e-6
3,189683.53504711806,3.320163655321362e-6
3,189686.08276238487,2.7302546450721787e-6
3,189688.56048215777,2.790536552027738e-6
3,189691.09459730546,2.214642018452105e-6
3,189693.5294546177,2.064918871249186e-6
3,189696.08284301215,1.9259576273427036e-6
3,189698.56943530828,2.141472812143763e-6
3,189701.0269067123,2.132712868729531e-6
3,189703.53351626964,2.3025825469815687e-6
3,189706.02631726715,2.1179824983855505e-6
3,189708.58273667566,2.3471544240150514e-6
3,189711.14214602695,1.9475757814136904e-6
3,189713.57988312352,1.7747635955741747e-6
3,189716.11628611255,1.970128591037132e-6
3,189718.57644778866,2.2847836540911114e-6
3,189721.11638355136,2.4519526400110086e-6
3,189723.57311503708,2.507095766771197e-6
3,189726.04514343367,2.62057133283073e-6
3,189728.54398107124,2.4565591464408626e-6
3,189731.0381370434,2.8577180948895434e-6
3,189733.51193184123,2.74313225495876e-6
3,189735.9785949288,3.2105521624894094e-6
3,189738.45548374864,3.2677212241841267e-6
3,189740.93832006524,2.764781784187951e-6
3,189743.43015636233,2.92888163930394e-6
3,189745.92702680652,2.626934426607334e-6
3,189748.4219722333,2.213929034101965e-6
3,189750.93885898587,2.6052811681913707e-6
3,189753.42648874162,2.4335389064515477e-6
3,189755.93754397932,2.1139098198443516e-6
3,189758.53212161802,2.4065627583078996e-6
3,189761.03588540634,2.766509894664155e-6
3,189763.48497765372,2.542395334467453e-6
3,189766.0019657801,2.8201512575009266e-6
3,189768.5271868799,2.393068029260857e-6
3,189771.03856190326,2.4093217783731917e-6
3,189773.55861753217,2.4046820925004536e-6
3,189776.09483742376,1.902201331883939e-6
3,189778.66997336518,1.6561494707756317e-6
3,189781.16444017892,1.9014610268866809e-6
3,189783.72168824426,2.078549906393186e-6
3,189786.20721635193,2.0473068702865576e-6
3,189788.74688269538,1.9001374656501974e-6
3,189791.27221494733,1.8316646205931604e-6
3,189793.7569535537,2.2320825140098744e-6
3,189796.23968560292,2.3449509256656486e-6
3,189798.7658731995,2.730107636760419e-6
3,189801.2843551011,2.078656713226753e-6
3,189803.8257334441,2.2725799876762046e-6
3,189806.30006236964,2.3953710643962658e-6
3,189808.78195257398,2.3018693493148955e-6
3,189811.2673289051,2.3155377844213467e-6
3,189813.73979180524,2.6023406407731455e-6
3,189816.20291358314,2.449433665388116e-6
3,189818.70725804474,2.179477328047825e-6
3,189821.1759930386,2.2382636739980497e-6
3,189823.67259365736,1.9612844993696015e-6
3,189826.1632205677,1.8608586216913637e-6
3,189828.6824025073,2.0505363902165878e-6
3,189831.1995321436,2.010857776521101e-6
3,189833.66176163845,2.513152594406995e-6
3,189836.0721364862,2.760662545843338e-6
3,189838.5837597893,2.210954556635248e-6
3,189840.98088587105,2.2524810992791666e-6
3,189843.4637143295,2.436001643602408e-6
3,189845.95762433042,2.51945172409825e-6
3,189848.48808447225,2.4643347925722553e-6
3,189850.97504275703,2.3039504654210585e-6
3,189853.48345950068,2.149312949651762e-6
3,189855.96399590193,2.3168529868751004e-6
3,189858.45604838332,2.6814693595185692e-6
3,189860.93028167202,2.0946133709331523e-6
3,189863.40530261656,1.8653358958698675e-6
3,189865.90351116617,1.5570382660142617e-6
3,189868.38787857114,2.161027026388436e-6
3,189870.9277519268,2.794689280005828e-6
3,189873.42061718102,2.73992266854455e-6
3,189875.9420794322,2.8433461361370893e-6
3,189878.40877086442,2.9296426268990824e-6
3,189880.84980280834,2.9022917406612395e-6
3,189883.3841311808,3.16840263785247e-6
3,189885.86435373494,2.8506769600056467e-6
3,189888.35931251748,2.0869674361756214e-6
3,189890.85807512305,2.3416593133638172e-6
3,189893.38716707367,2.539020622172095e-6
3,189895.84404609122,1.9022984610461582e-6
3,189898.31783975573,1.7213416841825182e-6
3,189900.8225685491,2.1865937657799552e-6
3,189903.31531164554,2.536210758541526e-6
3,189905.84878610534,2.2676358311565357e-6
3,189908.334156919,2.3742838652707165e-6
3,189910.84534994184,2.447452228694897e-6
3,189913.386143882,3.0022568988965668e-6
3,189915.8639448538,2.7706054220086514e-6
3,189918.40105289058,2.485290197942692e-6
3,189920.85351801643,2.354592706611366e-6
3,189923.39099096722,2.210328294270837e-6
3,189925.90442731127,2.1010179062307778e-6
3,189928.3863170205,2.102289429479119e-6
3,189930.95167871303,2.2494253074057186e-6
3,189933.5059856371,2.48276703647575e-6
3,189936.0880081485,2.2045774325147994e-6
3,189938.61715803755,2.3796455759870605e-6
3,189941.08623194983,2.0618630835268944e-6
3,189943.59061177616,1.6927439286518425e-6
3,189946.11300377653,1.745292223254777e-6
3,189948.66463953632,2.2536280686214063e-6
3,189951.18673581764,2.2953339320871725e-6
3,189953.70783486112,2.062729040106698e-6
3,189956.21024631232,2.1533492646016346e-6
3,189958.69216448138,1.98921733707103e-6
3,189961.2011164059,2.257012006668324e-6
3,189963.68395776444,2.0580671807157083e-6
3,189966.21111667948,2.155173958195783e-6
3,189968.698718383,2.0188006998651664e-6
3,189971.2027065497,2.2979293541419073e-6
3,189973.74666603978,2.6047826691098735e-6
3,189976.25279095062,1.8770061711678805e-6
3,189978.7950095267,2.2892140728003426e-6
3,189981.31193594527,2.0534013075623946e-6
3,189983.79449400186,2.284054237138205e-6
3,189986.32856953677,2.076802745691928e-6
3,189988.84374780566,2.4885398548776955e-6
3,189991.37060275598,2.143642233616001e-6
3,189993.85451033397,2.445004310489213e-6
3,189996.3712503209,2.524272088173656e-6
3,189998.90580568003,3.0134731317186347e-6
3,190001.428034189,2.8352763877959956e-6
3,190003.96289672604,3.1910528431490244e-6
3,190006.43384859472,2.471851737141616e-6
3,190008.91440376558,1.9413995683753612e-6
3,190011.37313920265,2.092470217675012e-6
3,190013.87403287448,2.4266306283245834e-6
3,190016.44121054185,2.0973603965418545e-6
3,190018.96498661183,2.334944692758513e-6
3,190021.46769262277,1.926678265855588e-6
3,190023.98580800625,2.19805875887303e-6
3,190026.48689970517,1.8698086307320934e-6
3,190029.02521139552,1.860067900250739e-6
3,190031.55530516247,1.7950608975705446e-6
3,190034.0548013489,1.9008702270224843e-6
3,190036.66462118932,1.806863383987481e-6
3,190039.175895216,1.7714315222552952e-6
3,190041.68694259453,1.9697972913843304e-6
3,190044.22334669382,1.7545386669797486e-6
3,190046.77230213452,1.8238011121827368e-6
3,190049.30956524092,1.791737369269935e-6
3,190051.8374248738,2.021479355552474e-6
3,190054.3049445447,2.169896799453646e-6
3,190056.81770703004,2.0283631899590295e-6
3,190059.36098348955,2.2929946337048536e-6
3,190061.9289191977,2.439820544427036e-6
3,190064.3985697319,2.9261778347233986e-6
3,190066.88939688174,2.367533555948829e-6
3,190069.39663445763,2.429741663386557e-6
3,190071.9153733009,2.496701052554168e-6
3,190074.41905725736,2.486393119227593e-6
3,190076.92367456565,2.138644163566141e-6
3,190079.40472059255,2.307510194402697e-6
3,190081.86841514075,2.270789269845971e-6
3,190084.41673164113,2.395583132869345e-6
3,190086.91180066712,2.340643157447517e-6
3,190089.34876297956,2.4368820601948557e-6
3,190091.88341084897,2.3896853407934767e-6
3,190094.46086885923,2.3046027657871775e-6
3,190096.99969595092,2.3121423423942688e-6
3,190099.48757967848,2.6942574848398295e-6
3,190101.95221011149,1.9782627607402066e-6
3,190104.4450810148,2.173758902726998e-6
3,190106.95852325435,2.277095920348307e-6
3,190109.46537231907,3.0424922319415313e-6
3,190111.94451771388,2.3909988757682185e-6
3,190114.42643785966,2.278066619796015e-6
3,190116.8925416495,1.8645533156014589e-6
3,190119.38670216035,1.8804367565857546e-6
3,190121.8820475078,2.0676209953136427e-6
3,190124.37679593082,2.5024449511938105e-6
3,190126.887686191,2.725765256424966e-6
3,190129.38516053077,2.3622980739998097e-6
3,190131.91636572636,2.575939785529898e-6
3,190134.4594759052,2.4922707946663976e-6
3,190137.00308916235,2.2568724512468445e-6
3,190139.43691041242,2.7080949270543447e-6
3,190141.94833093398,2.3371676259021185e-6
3,190144.4017247426,2.2361093367980233e-6
3,190146.92747311876,2.256826758882473e-6
3,190149.44326776406,2.533641674265666e-6
3,190151.9579458688,2.6712786432278183e-6
3,190154.43260412646,3.0151751930720982e-6
3,190156.89882556256,2.5062955512728917e-6
3,190159.34921291872,2.3954205393462692e-6
3,190161.83389056072,2.667696741758366e-6
3,190164.36491014244,2.7341558477926535e-6
3,190166.89093437645,2.6663720166791016e-6
3,190169.39341635493,2.768160338245726e-6
3,190171.87329760863,2.6233855210712126e-6
3,190174.32849184592,2.6323411485798033e-6
3,190176.89293848383,1.982052734712457e-6
