id,time,delta
7,40489.14369841542,3.46825387571248e-6
7,40491.690073344915,3.939300436783445e-6
7,40494.1335912914,3.79996404751089e-6
7,40496.76751193449,3.405371470279094e-6
7,40499.24433463474,3.4992267613167724e-6
7,40501.75609777321,3.262612570464465e-6
7,40504.300033557294,3.354632639601625e-6
7,40506.78495782624,3.311375439241594e-6
7,40509.32903760893,3.223492378651298e-6
7,40511.84516584379,2.5973697599380627e-6
7,40514.33639860682,3.4313074362703623e-6
7,40516.79156586019,4.5820347616866275e-6
7,40519.223919855904,4.643567418802588e-6
7,40521.68988213241,4.0406050114750275e-6
7,40524.25969005399,3.2755423348424055e-6
7,40526.71899514086,3.251280980396714e-6
7,40529.23797266177,2.903131931519303e-6
7,40531.76142075007,2.6849721289907234e-6
7,40534.26879470437,2.8598465930675217e-6
7,40536.73152306717,2.772988742385894e-6
7,40539.29924969513,2.9413187082838494e-6
7,40541.99463307783,2.4500139833041546e-6
7,40544.556336996255,2.9656121684858934e-6
7,40547.153178328525,3.869308066803145e-6
7,40549.67958844158,2.8382269790059397e-6
7,40552.26767572385,2.9461506311293098e-6
7,40554.74102968383,4.227747160397239e-6
7,40557.133892627346,3.5571487012690504e-6
7,40559.65752219599,3.665602807323911e-6
7,40562.14279443761,3.3335737077788224e-6
7,40564.63313094947,3.8306421346265765e-6
7,40567.26699438721,3.162909766024457e-6
7,40569.63373687416,3.5097650368245858e-6
7,40572.22605934321,4.427174943578684e-6
7,40574.724337175285,3.881514265642876e-6
7,40577.229152790474,3.3033059412751553e-6
7,40579.82793141336,3.1712328493271396e-6
7,40582.3065193133,3.3540215705406998e-6
7,40584.769655159245,3.327771996464751e-6
7,40587.33187689916,3.5374363707996747e-6
7,40589.8675576411,3.564623150472796e-6
7,40592.348526580674,3.1510234140729113e-6
7,40594.932688494504,3.5830441072027783e-6
7,40597.57790725223,3.1759255404718323e-006
7,40600.15525782033,3.361670636408921e-6
7,40602.61469022228,3.4653449176250365e-6
7,40605.138318806865,2.9405647645133705e-6
7,40607.64941318524,2.655149126287098e-6
7,40610.19220504334,2.915583685036377e-6
7,40612.69106459913,3.486077867416982e-6
7,40615.207580496906,3.541112792827979e-6
7,40617.77790580828,3.931870279437213e-6
7,40620.26900366932,2.9385037817482142e-6
7,40622.78736749782,3.435621489019972e-6
7,40625.31620462953,2.7971294122756536e-6
7,40627.79554784203,3.261834955089214e-6
7,40630.193016432015,3.567535804867969e-6
7,40632.67053354533,4.48727355260503e-6
7,40635.13246491316,2.9896553271480844e-6
7,40637.58904988585,3.972988772528724e-6
7,40639.8680546018,4.277162350225866e-6
7,40642.430527495024,3.150554643554452e-6
7,40644.93664894082,3.2217057197365164e-6
7,40647.48990650238,3.4191384352933574e-6
7,40649.829530828945,3.977071340023545e-6
7,40652.21959918346,3.839380106290853e-6
7,40654.72993434481,3.993517539586741e-6
7,40657.14485953264,3.4937240726971697e-6
7,40659.68326211863,3.0043009132490455e-6
7,40662.262036988446,2.6923808297398795e-6
7,40664.95256665717,2.7256217481816885e-6
7,40667.406704282264,3.3605012252399517e-6
7,40669.87479357949,2.8002550263100295e-6
7,40672.39563366712,3.2793400382561435e-6
7,40674.92707226298,4.322608639863948e-6
7,40677.27402738778,3.5333080360114295e-6
7,40679.73989296057,3.113472223967803e-6
7,40682.11842397706,4.297051142186884e-6
7,40684.667530742096,3.2405555510215313e-6
7,40687.22475344224,2.949543521864964e-6
7,40689.70103404219,3.6546117081696732e-6
7,40692.11662613308,3.926402590902083e-6
7,40694.65481588255,3.940968234810489e-6
7,40697.19388989108,3.970185047840408e-6
7,40699.733427528074,4.497104884657819e-6
7,40702.23683092256,3.060940744409311e-6
7,40704.83436242929,2.8393567518856253e-6
7,40707.34388173619,3.1993403484838526e-6
7,40709.80129975651,4.000991139873166e-6
7,40712.28917249362,3.7105769140886153e-6
7,40715.014693680925,2.9822714881911827e-6
7,40717.54551480994,3.2350564890314882e-6
7,40719.92916032515,3.6712641882530392e-6
7,40722.433812642754,2.8757546213839364e-6
7,40724.93904335353,2.933986414453768e-6
7,40727.33848797487,4.163138996697287e-6
7,40729.831657564064,3.159258733395816e-6
7,40732.287711353136,3.2427633037422652e-6
7,40734.91656874305,3.4616747286327472e-6
7,40737.56235712758,3.862019430500127e-6
7,40740.0874680841,4.224513434049278e-6
7,40742.678238542,3.0989693346071022e-6
7,40745.21880414936,3.2197443668899784e-6
7,40747.75576656563,3.6575524434193147e-6
7,40750.3344009042,4.635280793218374e-6
7,40752.7941663683,4.383152216286941e-6
7,40755.27176302614,4.226216465195395e-6
7,40757.71825029532,4.239668440948086e-6
7,40760.210551673576,3.3996109326398464e-6
7,40762.77998002234,3.228468960328736e-6
7,40765.353154276214,3.109293582087709e-6
7,40767.80904745513,3.2235706983549133e-6
7,40770.30489323721,3.333739982910532e-6
7,40772.909630432856,3.8987796371082936e-6
7,40775.321115263825,3.845178401772453e-6
7,40777.77403320454,4.162679233629414e-6
7,40780.23556021727,4.0669909765208826e-6
7,40782.719518197235,3.97315049391333e-6
7,40785.24327353118,3.947661276871329e-6
7,40787.925434882774,3.058414832761935e-6
7,40790.357727783026,4.185478936836838e-6
7,40792.853770637914,3.585608893416182e-6
7,40795.2797197473,4.23864364275684e-6
7,40797.782607288755,3.7366672784408364e-6
7,40800.31294353259,3.436459932301641e-6
7,40802.79842076939,4.178161632056056e-6
7,40805.3908008493,3.869282932246494e-6
7,40807.82306982736,3.3205267992158364e-6
7,40810.339616440564,2.56816693550466e-6
7,40812.95864757526,3.541657096128335e-6
7,40815.38508563592,4.196587222039757e-6
7,40817.84644712941,4.036064391052038e-6
7,40820.335598520185,3.5060042134495326e-6
7,40822.846375145426,4.536161297052998e-6
7,40825.31588432993,2.6451885932964583e-6
7,40827.81915821048,3.2296515598846386e-6
7,40830.193594655146,3.011599998751266e-6
7,40832.7992776271,3.6795730631126284e-6
7,40835.42006603528,2.63215321561137e-6
7,40837.843051075775,3.4989489345958486e-6
7,40840.413046531416,3.987108207359776e-6
7,40842.92374494675,4.42657921931339e-6
7,40845.44396352778,4.315337017780535e-6
7,40848.07314772825,3.4605712945422525e-6
7,40850.48758356402,3.5953974122023954e-6
7,40852.9414344461,3.78287410496291e-6
7,40855.417101248524,3.477347074318952e-6
7,40858.004015622646,2.897931184245421e-6
7,40860.564047021624,2.835758850549616e-6
7,40863.158625872326,2.6845597122293423e-6
7,40865.82270588598,3.416881292679878e-6
7,40868.53495860621,3.59264288397303e-6
7,40871.07839941235,2.727770067400127e-6
7,40873.406071159516,3.822541762155775e-6
7,40875.90263364327,4.034969979170769e-6
7,40878.51082152641,3.52530428345878e-6
7,40881.108367554356,4.4148630258552414e-6
7,40883.6511594339,4.108933931289571e-6
7,40886.15570130631,3.8047877480957766e-6
7,40888.681014841975,3.6076952756256017e-6
7,40891.136607426386,4.416382528669058e-6
7,40893.69653941407,3.9012672631484965e-6
7,40896.181504414584,3.584910864392591e-6
7,40898.62108592657,2.429582270060927e-6
7,40901.1687021785,3.220995620134598e-6
7,40903.695734802866,2.7373452745774263e-6
7,40906.31839816607,3.4211808078601576e-6
7,40908.86421457442,4.1013212427036995e-6
7,40911.43863811428,3.7083170987893967e-6
7,40913.93149611707,3.3397935454084376e-6
7,40916.41946701762,3.1714093204316626e-6
7,40918.78252824913,3.1237856893583573e-6
7,40921.293423297764,3.111615992217629e-6
7,40923.87831283883,3.5285466088634292e-6
7,40926.43508513547,4.326460786669306e-6
7,40929.075684319105,2.593571396195888e-6
7,40931.6433847279,2.8934901087141454e-6
7,40934.14230533032,2.990831696649937e-6
7,40936.767295078345,2.780092075301522e-6
7,40939.07910197255,4.0213006982162735e-6
7,40941.56414626766,3.5401598080154028e-6
7,40944.0219145825,3.8600400221129874e-6
7,40946.585534544385,3.5941354024927774e-6
7,40949.0224931488,4.994558282086066e-6
7,40951.56719409642,4.303719457618664e-6
7,40954.06746405225,3.4767327067300297e-6
7,40956.571735155485,3.1108387911208353e-6
7,40959.0752882979,3.985222314081601e-6
7,40961.616302588074,2.9535938278522364e-6
7,40964.150630008386,3.712623214920625e-6
7,40966.615238527,3.511600460231551e-6
7,40969.03563450824,3.78529248281923e-6
7,40971.497876548114,3.949366554166959e-6
7,40974.03751670236,3.7748691057167907e-6
7,40976.546540705596,3.7983897322523772e-6
7,40979.108772133004,2.7055803236675177e-6
7,40981.58242785794,3.1465465259699607e-6
7,40984.122016420115,3.5296917246030344e-6
7,40986.60611335068,3.4330810385393608e-6
7,40989.17927025613,3.3972156756864152e-6
7,40991.642314576085,3.5848228337010905e-6
7,40994.12438153116,3.765055219420025e-6
7,40996.636084609236,3.648456115624708e-6
7,40999.03836416391,3.949722350654096e-6
7,41001.48043816412,3.863743372661459e-6
7,41003.86515921933,3.778311625934858e-6
7,41006.341672632865,3.401720582395908e-6
7,41008.75457839833,2.874431721314262e-6
7,41011.25345869228,2.883596336730007e-6
7,41013.720474789785,2.7246766110382388e-6
7,41016.34467151445,2.7357822048424547e-6
7,41018.72074751492,2.880791016506265e-6
7,41021.173439470964,2.854526256799843e-6
7,41023.64096380506,2.300178548800106e-6
7,41026.201980121354,2.9158162292513236e-6
7,41028.6398632148,3.319867506741324e-6
7,41031.159165757264,2.7244580526005013e-6
7,41033.70318065123,3.3772960547600856e-6
7,41036.28656814934,3.274267077567382e-6
7,41038.7609917011,3.5123087182788868e-6
7,41041.259688698185,3.3103973978217442e-6
7,41043.755369118706,3.7976020544607803e-6
7,41046.20761873713,3.38190078488301e-6
7,41048.738909470325,3.507826603237125e-6
7,41051.25594365027,3.1394500980395177e-6
7,41053.771738710784,3.1146033513408615e-6
7,41056.32029363563,2.7993388927625195e-6
7,41058.82524494858,2.8122700403245863e-6
7,41061.27964272022,3.0126232718669306e-6
7,41063.80820420731,3.739634336634827e-6
7,41066.35380218543,3.200809666874651e-6
7,41068.88165532784,3.137859963309282e-6
7,41071.301681344,3.7865803955446668e-6
7,41073.790227369165,2.9039073415572436e-6
7,41076.381197996656,3.981671672567287e-6
7,41078.78906717136,3.0642602558255433e-6
7,41081.28157055911,3.6613339035952734e-6
7,41083.84757182426,3.6227364710796994e-6
7,41086.324071740084,3.3204626154449047e-6
7,41088.833744410666,2.8626429935912984e-6
7,41091.312068353276,3.2857587235395827e-6
7,41093.925297990354,3.5426251996332814e-6
7,41096.5642237771,3.6356656498075472e-6
7,41099.02470118022,3.6550702754998797e-6
7,41101.58078188277,4.0143823200552565e-6
7,41104.01997122369,3.7779479784167877e-6
7,41106.42683622317,3.3400287038386387e-6
7,41108.94467723743,2.8834861981520163e-6
7,41111.196983315494,3.3156650023752387e-6
7,41113.67353057101,3.0543304827849674e-6
7,41116.211811298446,3.946832973808243e-6
7,41118.74393948743,4.401079331164995e-6
7,41121.222205665086,4.435201658502972e-6
7,41123.712556533595,4.31934113993986e-6
7,41126.18121330297,3.5213282601260344e-6
7,41128.67387628065,3.974097173733092e-6
7,41131.22999763645,4.194029481797042e-6
7,41133.77091550964,3.554439194880153e-6
7,41136.204757525535,4.999063766158393e-6
7,41138.62064300979,4.627678677273758e-6
7,41141.13695401859,3.4075313583143234e-6
7,41143.65987051888,3.046361201957731e-6
7,41146.25028649602,2.7196763171104907e-6
7,41148.63193038626,3.8774634657825675e-6
7,41151.02324753402,3.7673879975153472e-6
7,41153.4405457224,2.8436550714082315e-6
7,41155.93209952426,3.4646693620955462e-6
7,41158.48126667318,3.4678234549896803e-6
7,41160.964919570215,3.0529244520133524e-6
7,41163.56692993352,2.9098375608029203e-6
7,41166.13206109041,2.551997082317638e-6
7,41168.82522988366,2.747948796295045e-6
7,41171.241326537645,3.0141398990518203e-6
7,41173.79357019791,3.257748316354265e-6
7,41176.21638420717,3.60138056241498e-6
7,41178.81887275823,3.3049988332524772e-6
7,41181.2573595931,3.206756852362392e-6
7,41183.89083953148,3.255466510936787e-6
7,41186.30043029996,3.901902881423494e-6
7,41188.790902845714,3.9052256574523636e-6
7,41191.15524749992,2.895703349486259e-6
7,41193.493406547525,3.332484212181802e-6
7,41195.99995087208,3.2283843460647028e-6
7,41198.37374906498,2.816406234880245e-6
7,41200.913795908695,2.457775885988899e-6
7,41203.33624549033,3.139360340315393e-6
7,41205.8435976311,3.598968464396691e-6
7,41208.20537788345,3.2163036542481463e-6
7,41210.69525628558,2.983708398193419e-6
7,41213.23658276041,3.4887910993121926e-6
7,41215.73964092964,3.868171181015395e-6
7,41218.31922850985,3.4488450261596437e-6
7,41220.851139878614,3.5983719652107807e-6
7,41223.345595806575,3.7954383395157897e-6
7,41225.94409775026,3.405621397557776e-6
7,41228.41665841126,2.8668237907795997e-6
7,41231.0079341233,2.8494535641693707e-6
7,41233.63957458345,2.123483190878982e-6
7,41236.05060157842,3.1374459351837224e-6
7,41238.45415686491,2.907080959424082e-6
7,41241.02359870455,2.8877798711762884e-6
7,41243.53930007466,3.5910400551525355e-6
7,41246.10340705305,2.898471063445649e-6
7,41248.58229975433,2.527870816988114e-6
7,41251.055587594456,3.503482548395804e-6
7,41253.53501882187,3.0794696164566907e-6
7,41256.00909918487,3.2926993490765132e-6
7,41258.591098441815,2.92199341467434e-6
7,41261.035994458376,3.7275728910205017e-6
7,41263.48054135846,5.1781743000464345e-6
7,41266.00926824165,4.080253405660089e-6
7,41268.46778955012,3.914995970157346e-6
7,41270.870798727854,3.6067173839115842e-6
7,41273.28600250754,3.9705528334109e-6
7,41275.81940231027,3.2759098519076997e-6
7,41278.52245866695,3.3495578103867486e-6
7,41281.06554273975,2.763133474764235e-6
7,41283.63321745464,2.7138143133154024e-6
7,41286.121034599615,3.4424592538632832e-6
7,41288.63706318702,3.811107387642725e-6
7,41291.26705243117,2.9588430758047017e-6
7,41293.7317212125,3.277064528480236e-6
7,41296.202778630504,3.346709302600568e-6
7,41298.64816946931,3.262392908983897e-6
7,41301.154605198746,3.3142989628421384e-6
7,41303.70199132776,4.193298485065817e-6
7,41306.16318806276,2.602657337444902e-6
7,41308.51543861484,3.311809187881117e-6
7,41311.204836701625,3.546157579210003e-6
7,41313.6149308134,3.966201911285878e-6
7,41316.10160544844,3.1911175490829007e-6
7,41318.59885932402,3.1068628056877767e-6
7,41320.972203157005,3.572331963442062e-6
7,41323.43176052009,3.221964060142952e-6
7,41325.93516068769,4.117339871334066e-6
7,41328.37976240173,2.8022504783806604e-6
7,41330.949063291744,3.247219991510836e-6
7,41333.37833178131,2.9885561151487875e-6
7,41335.8255697061,2.345582314540164e-6
7,41338.45861359959,2.737639529737253e-6
7,41340.898912587676,3.915066156597069e-6
7,41343.44770643356,3.4656240800735348e-6
7,41345.89319355331,3.431426741852545e-6
7,41348.502419620454,3.7207848867587633e-6
7,41351.09885247616,3.921848010570455e-6
7,41353.44680888116,3.7795961446854896e-6
7,41355.925456261,2.7701803562287256e-6
7,41358.42582301232,3.6480736316109467e-6
7,41360.86050501659,3.0228031897291634e-6
7,41363.195142923876,3.641913798614529e-6
7,41365.641667116455,3.744274776716558e-6
7,41368.21550827308,3.849735611976424e-6
7,41370.80587737791,3.635661706132764e-6
7,41373.33599797137,4.809115924023852e-6
7,41375.73449345156,4.057750051269164e-6
7,41378.22894930976,2.9622715120499398e-6
7,41380.66587944922,2.984603135067804e-6
7,41383.20631906724,3.3203326510098287e-6
7,41385.703554404696,2.9496306655394764e-6
7,41388.265586089896,2.925349432001957e-6
7,41390.87760857148,3.557990721600814e-6
7,41393.469404934556,3.3679298675152823e-6
7,41395.84531483346,3.196470435634314e-6
7,41398.35988907741,3.1443437719447557e-6
7,41400.81639358953,3.5991572879537646e-6
7,41403.280655198294,3.3667256469697e-6
7,41405.83305911307,3.3130131041326127e-6
7,41408.429012038585,3.0865236513559676e-006
7,41410.9987239882,2.3015694491723917e-6
7,41413.47281609836,2.887079675482283e-6
7,41416.023549816906,2.4616074674753036e-6
7,41418.40288002144,2.8677194205920525e-6
7,41420.840712647245,2.9159207301330015e-6
7,41423.4072949353,2.3991331123141737e-6
7,41425.94837295225,3.1867481474045554e-6
7,41428.425700219,3.0089150028650473e-6
7,41430.88900733305,2.827698404040002e-6
7,41433.41766287851,2.4710725275001924e-6
7,41435.92970672034,2.7568161296677842e-6
7,41438.520260441706,3.1828598627637327e-6
7,41441.04147911194,3.221800118680853e-6
7,41443.53896666851,3.7832968705353732e-6
7,41446.029421282255,3.5092787562609705e-6
7,41448.52061903727,2.5222366565520615e-6
7,41450.99995617961,3.023908289674397e-6
7,41453.629400884696,2.640525759744519e-6
7,41456.079298477765,3.0387969713167418e-6
7,41458.637727502835,3.269662923271509e-6
7,41461.05374246181,3.1836474360439483e-6
7,41463.49091285681,2.995494748444925e-6
7,41465.9784144842,3.729605853933183e-6
7,41468.46181985647,3.2321426598895402e-6
7,41470.94682528256,3.961490723566036e-6
7,41473.4933617772,2.986721411995222e-6
7,41475.96038729032,3.7057249404989238e-6
7,41478.398411370734,3.341587562429936e-6
7,41480.835887463036,3.5410653942790934e-6
7,41483.25589657192,3.425857508224314e-6
7,41485.7437552747,2.8247148741330576e-6
7,41488.21014674933,3.267174623446599e-6
7,41490.69428774728,2.813053562056485e-6
7,41493.161629457696,3.0933325704280395e-6
7,41495.67064423896,3.876369272869019e-6
7,41498.17492765358,3.085566247426888e-6
7,41500.61673035781,3.150487200789989e-6
7,41503.23390246431,3.130041030791069e-6
7,41505.77778592427,3.7051204438713378e-6
7,41508.38061469908,3.148276751494775e-6
7,41510.96104103993,3.655338887990885e-6
7,41513.50501571764,3.1852257289752997e-6
7,41515.98814378701,3.4848214331910976e-6
7,41518.504278984576,3.5912776918612994e-6
7,41521.02544319946,3.435572798192554e-6
7,41523.473288723675,3.443907923688035e-6
7,41525.95117198764,2.969511505913617e-6
7,41528.56147604739,3.6144640650374044e-6
7,41531.01812188454,2.808506815528378e-6
7,41533.60972380773,2.5511961690167376e-6
7,41536.143484492975,3.865244785785837e-6
7,41538.60443824874,3.679830077815366e-6
7,41541.123569389245,3.574782762538419e-6
7,41543.544108750386,3.181943348481415e-6
7,41545.951468765015,3.081066910483623e-6
7,41548.453476538685,3.1105202224034676e-6
7,41550.92983523277,3.0137172849246915e-6
7,41553.44951317488,3.0350487079372423e-6
7,41555.97633914599,2.9862978366505686e-6
7,41558.38906779997,3.598244263543584e-6
7,41561.02770930231,2.9319027467920603e-6
7,41563.57615700142,4.319418792693521e-6
7,41566.03868379319,3.2704493431892373e-6
7,41568.408025889825,4.032593723905989e-6
7,41570.97625241449,2.8770763616358406e-6
7,41573.51275446324,3.6551341675831186e-6
7,41575.93404238064,4.776353462498261e-6
7,41578.3490274287,2.962566023693512e-6
7,41580.85888214636,3.3034117122831696e-6
7,41583.34754896412,3.6068278359084867e-6
7,41585.81553895388,3.0145488304386017e-6
7,41588.4082960865,3.2971510479437543e-6
7,41591.02895021324,3.125508744504792e-6
7,41593.65853315605,3.361793573072242e-6
7,41596.03461358014,2.692997941968295e-6
7,41598.47318389152,2.5300485669341657e-6
7,41600.95878811719,4.113695033488225e-6
7,41603.43017555116,3.4382665156249883e-6
7,41605.96574650001,3.6580753425236102e-6
7,41608.545483107555,3.4121183838845953e-6
7,41610.98716302837,4.066335757278383e-6
7,41613.517519494395,4.2255761224953654e-6
7,41615.98040643528,3.854407583782222e-6
7,41618.40643897552,3.5111491577905867e-6
7,41620.7783897565,3.6906174907882675e-6
7,41623.32054043846,3.4222978546188845e-6
7,41625.82027897417,3.5445115229527996e-6
7,41628.38541393797,3.665238738196858e-6
7,41630.867673023895,3.081682726039699e-6
7,41633.357398809865,3.094061558886193e-6
7,41635.88460057266,3.491137099655777e-6
7,41638.53097797135,3.02035425643681e-6
7,41641.150168011496,3.426111322985757e-6
7,41643.60766559566,3.4071888663783347e-6
7,41646.162973940816,3.6979423993451663e-6
7,41648.677808728324,2.8539647494787884e-6
7,41651.18655057753,3.485809804917468e-6
7,41653.69715908605,3.384878933529175e-6
7,41656.207613145096,2.9940459047437154e-6
7,41658.57418530856,3.070077733019496e-6
7,41660.941113737266,3.7011874044353227e-6
7,41663.42219898424,3.857823645791012e-6
7,41665.926387921616,3.321658440678425e-6
7,41668.357348966805,4.529722402924882e-6
7,41670.70911935987,3.5199047045321862e-6
7,41673.15283102882,2.8476503864907015e-6
7,41675.59404810895,2.8464386294767163e-6
7,41678.06751848795,4.227421235091385e-6
7,41680.605689788266,3.6332405236796016e-6
7,41683.146227094934,3.214223963867862e-6
7,41685.72039197561,4.18234606891455e-6
7,41688.23180212775,4.301424980983592e-6
7,41690.78465961965,3.5964297707366156e-6
7,41693.28846093667,3.3965996108475622e-6
7,41695.808615751936,3.7168720202561416e-6
7,41698.26210567703,3.5011440793597147e-6
7,41700.8451300874,3.0399055979448256e-6
7,41703.44341115828,4.1022587845809495e-6
7,41705.90366901259,3.2895587051568047e-6
7,41708.41178036983,3.084824233986804e-6
7,41711.05297182058,3.0866064057401726e-6
7,41713.48094869077,2.49897956801711e-6
7,41715.93525106817,3.2585499000857654e-6
7,41718.40799811087,3.4380021867989677e-6
7,41720.8847704008,3.9886658678088525e-6
7,41723.496339858335,3.889819024165733e-6
7,41726.00015196384,3.0164656603887523e-6
7,41728.52324576163,3.0397103669975943e-6
7,41731.06431513017,3.062087803785354e-6
7,41733.67902166929,3.966482121763382e-6
7,41736.212231376245,3.2460158413611292e-6
7,41738.56354365998,3.7555566734863006e-6
7,41741.045387458056,3.9135479455812785e-6
7,41743.561639526495,3.692023804301235e-6
7,41745.96913091552,3.492755119440379e-6
7,41748.47516361495,4.5683769347305385e-6
7,41750.94855661734,3.1209071095628537e-6
7,41753.47387731432,2.7987915068029276e-6
7,41755.96261215101,2.967111081033615e-6
7,41758.387655660415,3.4892372990864773e-6
7,41760.94667105911,3.641771507657429e-6
7,41763.632932400025,3.4281059483036175e-6
7,41766.143095109546,3.410441213365452e-6
7,41768.70412166813,3.852967482922557e-6
7,41771.19322259568,3.3227400562042133e-6
7,41773.77492263107,3.6657247073586213e-6
7,41776.22526645775,4.352122834005855e-6
7,41778.8176397951,4.094758766699684e-6
7,41781.41966476444,3.945168007497994e-6
7,41783.86130438862,3.66774218068177e-6
7,41786.458148921316,3.6742965381410586e-6
7,41789.10497904886,3.6466117667851937e-6
7,41791.45372656409,3.1725644723421918e-6
7,41794.10626537925,3.6044631052336247e-6
7,41796.51178205001,3.489709763460492e-6
7,41799.00457853747,3.7522312859760544e-6
7,41801.45489228083,3.880927479161674e-6
7,41803.93754939135,3.3512337942360725e-6
7,41806.46191426988,2.9972897952660213e-6
7,41808.84850587414,3.3053461296625897e-6
7,41811.28794264737,3.9555548249808535e-6
7,41813.73413756089,3.783380021493461e-6
7,41816.152961935484,3.757083230435659e-6
7,41818.502542519076,3.5921197899988073e-6
7,41820.93935787934,3.219796560473548e-6
7,41823.47814628827,3.394867876987225e-6
7,41825.97739331585,3.0079100434998157e-6
7,41828.46828779085,2.836204063040083e-6
7,41831.050375993924,2.6498888602477936e-6
7,41833.54069208229,2.3427986516235155e-6
7,41836.018530567315,2.791099737279418e-6
7,41838.46256016507,3.8759075718101236e-6
7,41840.82368745291,3.318088389978055e-6
7,41843.35176347864,2.7229782399010507e-6
7,41845.89977327372,2.472337533384382e-6
7,41848.44771248996,3.5163733463324e-6
7,41850.95790655242,2.8108468675415888e-6
7,41853.43707244569,3.152420712326223e-6
7,41855.99440939212,4.4269841424370686e-6
7,41858.47840896894,3.7422247044358922e-6
7,41860.98005182684,3.440725037323866e-6
7,41863.40680163949,3.431518304251389e-6
7,41865.852907969725,3.1655874927011342e-6
7,41868.309825656426,3.5993827120255336e-6
7,41870.82706359942,3.0763562045990563e-6
7,41873.24331532327,3.2505131944654063e-6
7,41875.73658417913,3.237141520676377e-6
7,41878.26534623817,2.7901312751223084e-6
7,41880.65040961063,3.863009781372966e-6
7,41883.07307247839,4.024735953212306e-6
7,41885.45225823451,2.9904268506166954e-6
7,41887.95907691993,2.6711491157562608e-6
7,41890.56292423946,3.1403034551459893e-6
7,41893.11214185971,3.055976469297678e-6
7,41895.450766083435,3.062970978710133e-6
7,41898.03973332822,2.880759987119519e-6
7,41900.436910713055,2.7384971041144462e-6
7,41902.776386809026,3.7776074755780595e-6
7,41905.249396608466,2.9031238276570324e-6
7,41907.792807770886,3.780620054918214e-6
7,41910.391389880366,3.752495636251219e-6
7,41912.8823814732,3.7928267728611962e-6
7,41915.49077551473,3.930511078423599e-6
7,41918.1146573018,3.7529412844380816e-6
7,41920.62248303269,3.3480048501790416e-6
7,41923.25359989857,3.330422107598544e-6
7,41925.79934408303,3.956343134490753e-6
7,41928.27672327326,3.844798377375681e-6
7,41930.82656271865,3.7348176864569482e-6
7,41933.39666254901,3.6485916813356926e-6
7,41935.90672469186,4.0100243473009805e-6
7,41938.4319235388,3.6706078410876726e-6
7,41940.86301408323,3.0983903610053494e-6
7,41943.34540798521,3.5326355933180805e-6
7,41945.83985172189,3.0730986298426515e-6
7,41948.41352586171,3.606166060422247e-6
7,41950.96425450851,4.18700640118119e-6
7,41953.4576742221,3.885542941454344e-6
7,41955.940064909046,3.6668931833269623e-6
7,41958.49244176725,3.2208944326431666e-6
7,41960.90080197986,3.5618206565289423e-6
7,41963.4419277594,3.1886288135211223e-6
7,41965.89838644806,3.3860714607551467e-6
7,41968.44342934171,3.0951700059934828e-6
7,41970.87660255527,2.8817695981133183e-6
7,41973.47497356481,3.033685565280273e-6
7,41975.93221118952,3.3813186396276164e-6
7,41978.26001198803,4.284820548090465e-6
7,41980.723238478924,3.161007905897648e-6
7,41983.20359359527,3.741289575580473e-6
7,41985.717166459945,2.541900288137881e-6
7,41988.1523247921,2.5768626266381766e-6
7,41990.528474499515,3.0934284132833147e-6
7,41992.978187221706,3.0401503009769803e-6
7,41995.56893893271,2.8252974791198934e-6
7,41998.08136020447,2.5811032791502762e-6
7,42000.64443868772,3.029331610662972e-6
7,42003.127865473514,3.1167666233168904e-6
7,42005.66719866483,2.982139366103075e-6
7,42008.16688461768,2.7146258109618928e-6
7,42010.67730101445,3.362954379943684e-6
7,42013.12248923462,2.6863536625905976e-6
7,42015.76341881043,3.441121202728113e-6
7,42018.303997875904,3.801396591324676e-6
7,42020.80646138182,4.081086260501037e-6
7,42023.3082671568,3.8811952451314085e-6
7,42025.76905233914,3.835832122359012e-6
7,42028.21495727439,3.166824999452663e-6
7,42030.7054956557,4.230043103184566e-6
7,42033.24180330023,4.4806369623304885e-6
7,42035.900745489256,3.893602310905339e-6
7,42038.3031142522,4.357170263035749e-6
7,42040.83700823375,3.5501141125542976e-6
7,42043.34077149435,3.0368232908013273e-6
7,42045.860495753775,3.243965007745897e-6
7,42048.329055075614,2.9016575163367144e-6
7,42050.875437629365,3.0757385919312403e-6
7,42053.360963942025,3.613830366754522e-6
7,42055.792635671016,3.48177320480283e-6
7,42058.1985558615,3.0438002995452613e-6
7,42060.698254889234,2.9287927917236575e-6
7,42063.13142058092,3.3097572595025867e-6
7,42065.590177613245,4.009476458760519e-6
7,42068.08859057711,2.7075247978263895e-6
7,42070.611332228975,3.588204606663059e-6
7,42073.12999268719,4.20226626792126e-6
7,42075.505329472966,3.830977953566624e-6
7,42078.00687951789,3.1749720734609358e-6
7,42080.26318436612,3.7965357620151724e-6
7,42082.70247422988,3.1675486887496307e-6
7,42085.18723376248,3.666959718053306e-6
7,42087.62420619952,3.26181353680796e-6
7,42090.154069490534,2.9199984890931803e-6
7,42092.584508988475,2.4182977218915245e-6
7,42095.13306197973,3.0121084903828835e-6
7,42097.500963188744,2.8312392291864163e-6
7,42099.94239651944,2.7997178951024053e-6
7,42102.56211610771,2.8429069977543656e-6
7,42105.091779591865,3.210518527394254e-6
7,42107.6172646934,3.0653871421374875e-6
7,42110.09565079656,2.8183648984889056e-6
7,42112.67261780903,3.1797436335000887e-6
