id,time,pop
3,187066.4697748766,7908
3,187068.92055858544,7936
3,187071.38249874226,7958
3,187073.90688067157,7900
3,187076.39695362744,7888
3,187078.90560511354,7860
3,187081.47924174665,7740
3,187083.99856052554,7692
3,187086.4561465555,7748
3,187088.9714465693,7850
3,187091.46961008917,7898
3,187093.9928104499,7861
3,187096.4436744891,7846
3,187098.8987830009,7777
3,187101.40878662124,7718
3,187103.87628595345,7841
3,187106.39148238278,7764
3,187108.94114057155,7787
3,187111.43225342466,7882
3,187113.9165177005,7804
3,187116.3727582255,7772
3,187118.831472057,7822
3,187121.36532315786,7890
3,187123.88828960815,7882
3,187126.35478562998,7854
3,187128.83460298,7849
3,187131.36632290107,7888
3,187133.89858153206,7781
3,187136.38488976593,7740
3,187138.8940949601,7751
3,187141.39428620224,7804
3,187143.91529376773,7802
3,187146.46973898748,7607
3,187148.97947524893,7665
3,187151.48578595227,7681
3,187153.93637198303,7742
3,187156.4679554788,7870
3,187158.945113001,7980
3,187161.4364044445,8011
3,187164.00335257087,7852
3,187166.48661391897,7778
3,187168.9964931724,7869
3,187171.5298525283,7765
3,187173.9723339478,7885
3,187176.44191346227,7917
3,187178.96734488237,7744
3,187181.443108901,7783
3,187183.93188153906,7884
3,187186.39290988172,7805
3,187188.9243012756,7734
3,187191.47088211923,7820
3,187193.9541422748,7876
3,187196.36796812827,8051
3,187198.88028666555,7934
3,187201.43799566818,7909
3,187203.94175130484,7881
3,187206.45670391974,7904
3,187208.96795839825,7930
3,187211.4327965931,7896
3,187213.99594396356,7859
3,187216.48955674854,7854
3,187218.97415358212,7750
3,187221.45482440837,7821
3,187224.01562597958,7784
3,187226.51790938756,7890
3,187229.07530705156,7875
3,187231.58208109785,7904
3,187234.0533836433,7921
3,187236.55641253546,7962
3,187239.03509758506,7972
3,187241.5436003389,7908
3,187244.03583703825,7900
3,187246.5513773026,7895
3,187249.0488605614,7800
3,187251.60544233822,7846
3,187254.1181985641,7883
3,187256.65192483825,7810
3,187259.144584679,7886
3,187261.60015948725,7929
3,187264.12053836865,7958
3,187266.6214186505,7934
3,187269.07629522044,7982
3,187271.53099673783,7950
3,187274.09395837883,7817
3,187276.61778299368,7732
3,187279.03051679302,7817
3,187281.509917433,7944
3,187284.07557488256,7830
3,187286.57300779776,7816
3,187289.03850598773,7838
3,187291.59310717892,7731
3,187294.06016051606,7818
3,187296.550195246,7808
3,187299.05798084885,7792
3,187301.56292995732,7804
3,187304.08762512982,7756
3,187306.60005715187,7879
3,187309.08924591597,7797
3,187311.5646369374,7767
3,187314.04471391905,7805
3,187316.55371620675,7752
3,187319.09196757613,7792
3,187321.5986726734,7725
3,187324.06649744243,7782
3,187326.5496347393,7835
3,187329.04565421998,7788
3,187331.57225465862,7771
3,187334.0950479946,7738
3,187336.64333472555,7715
3,187339.1441223626,7742
3,187341.6273239454,7709
3,187344.1247246116,7672
3,187346.60079338343,7731
3,187349.08493757955,7750
3,187351.60648330837,7754
3,187354.0884683545,7880
3,187356.55189097908,8076
3,187359.03956189108,8062
3,187361.51676851435,8062
3,187364.0439248628,7992
3,187366.59368234902,7950
3,187369.07799632812,7944
3,187371.52593095985,7922
3,187374.0092763596,8026
3,187376.56648932592,7976
3,187379.03211402762,8014
3,187381.57098366,7835
3,187384.07158295356,7842
3,187386.5752056734,7782
3,187389.05110401893,7916
3,187391.55827296936,7938
3,187394.1196605368,7825
3,187396.5891084571,7847
3,187399.09077919152,7823
3,187401.56522153594,7818
3,187404.12261014993,7771
3,187406.62278376578,7728
3,187409.1882708859,7750
3,187411.65858832345,7923
3,187414.16423586902,7894
3,187416.6989044292,7862
3,187419.30832055304,7796
3,187421.7852088811,7898
3,187424.25022993502,8046
3,187426.74509658187,7941
3,187429.2165848902,8014
3,187431.71764468515,7922
3,187434.17405603742,8049
3,187436.68593172688,7999
3,187439.16670628727,8012
3,187441.67344879796,7976
3,187444.19489960122,7922
3,187446.66949030632,7869
3,187449.2001458715,7912
3,187451.65790324498,8026
3,187454.1925513802,7900
3,187456.63655675025,7850
3,187459.16521458878,7798
3,187461.64966654975,7786
3,187464.1572599512,7804
3,187466.65075477288,7986
3,187469.09356347227,8014
3,187471.6208898156,7882
3,187474.0976383111,7848
3,187476.6546329232,7712
3,187479.16448262506,7684
3,187481.59468324488,7878
3,187484.1022977422,7842
3,187486.59008366574,7898
3,187489.03057997904,7884
3,187491.47415914913,7889
3,187493.9236766545,8047
3,187496.45130797182,7956
3,187498.9112763435,8043
3,187501.3663156413,8104
3,187503.8762618616,8107
3,187506.3332805764,8024
3,187508.79357721892,7930
3,187511.26359877817,7820
3,187513.7627609005,7924
3,187516.22166308665,7923
3,187518.6946873862,7812
3,187521.19661060642,7737
3,187523.65723540582,7750
3,187526.15453887492,7743
3,187528.67552702792,7786
3,187531.17673599027,7745
3,187533.66878265672,7820
3,187536.14577826828,7919
3,187538.66836969892,7891
3,187541.19058327502,7882
3,187543.67851646952,7897
3,187546.09893642625,8024
3,187548.6364734856,7920
3,187551.08758400223,7996
3,187553.5944663464,7916
3,187556.10655463272,7928
3,187558.62602922827,7897
3,187561.13700109583,7798
3,187563.65581306483,7758
3,187566.17139036386,7756
3,187568.71988350517,7828
3,187571.2207587146,7752
3,187573.77647829452,7697
3,187576.23363043182,7819
3,187578.74127834692,7806
3,187581.17489166986,7803
3,187583.67409034036,7706
3,187586.1340984577,7852
3,187588.63340341763,7698
3,187591.13165370614,7760
3,187593.68192171774,7788
3,187596.18342883373,7723
3,187598.62180264824,7724
3,187601.13383529225,7718
3,187603.62202513078,7657
3,187606.1775223411,7688
3,187608.64485497004,7795
3,187611.14618579272,7791
3,187613.63388896963,7910
3,187616.1790077626,7739
3,187618.6761436914,7816
3,187621.13329842137,7880
3,187623.61949393095,7962
3,187626.1361325442,7843
3,187628.59155303243,7901
3,187631.08021861638,7915
3,187633.6142568246,7900
3,187636.08365174828,7846
3,187638.6003566952,7850
3,187641.06112482888,7828
3,187643.55771045334,7840
3,187646.05183049655,7828
3,187648.5820695261,7826
3,187651.0719843481,7791
3,187653.5591571716,7814
3,187656.07232489664,7882
3,187658.61656126985,7810
3,187661.10528075325,7755
3,187663.64720145104,7656
3,187666.11310703517,7732
3,187668.6348908459,7682
3,187671.19398258114,7662
3,187673.73257341216,7584
3,187676.19879570697,7698
3,187678.68348101087,7843
3,187681.18746336352,7757
3,187683.67482783794,7854
3,187686.19956286988,7842
3,187688.71729444998,7956
3,187691.17191421243,7901
3,187693.662440936,7922
3,187696.20467756747,7888
3,187698.67295220378,7958
3,187701.15459103978,7934
3,187703.64709748724,7846
3,187706.18958047868,7744
3,187708.7335908571,7808
3,187711.18792089025,7824
3,187713.73773616273,7704
3,187716.2863533822,7646
3,187718.82202451283,7662
3,187721.34362225063,7616
3,187723.8156946957,7782
3,187726.34006050762,7742
3,187728.82648455794,7748
3,187731.3143372312,7801
3,187733.77844211648,7900
3,187736.25188676268,7958
3,187738.75620876983,7942
3,187741.27119768737,7908
3,187743.76206967272,7901
3,187746.28638803132,7826
3,187748.81437945415,7741
3,187751.34004147613,7740
3,187753.80454481347,7792
3,187756.34551721415,7712
3,187758.8329863881,7762
3,187761.40347985874,7682
3,187763.94751716414,7726
3,187766.41179527686,7830
3,187768.93003251293,7886
3,187771.43597707374,7798
3,187773.90603211595,7830
3,187776.3700843432,7760
3,187778.84783191083,7666
3,187781.33390814325,7860
3,187783.78532905554,7988
3,187786.24164724315,8050
3,187788.7652402243,8010
3,187791.22732938733,7898
3,187793.71882902834,7884
3,187796.22510627558,7784
3,187798.762429096,7698
3,187801.23597110197,7862
3,187803.7474847091,7833
3,187806.23961440974,7766
3,187808.7440166883,7886
3,187811.29723175266,7802
3,187813.80289852424,7799
3,187816.3163064716,7672
3,187818.83860319585,7708
3,187821.35633545823,7694
3,187823.9048241259,7618
3,187826.41001632687,7776
3,187828.8950856109,7884
3,187831.47091167764,7822
3,187833.9234914969,7898
3,187836.3810731683,7787
3,187838.91612773295,7700
3,187841.40629381058,7803
3,187843.88839715958,7883
3,187846.47533627145,7806
3,187849.03919603227,7869
3,187851.58494638535,7721
3,187854.05782272684,7769
3,187856.5483913922,7697
3,187859.0512819772,7810
3,187861.5598439745,7939
3,187864.02555435864,7844
3,187866.48620720045,7925
3,187869.0637070625,7896
3,187871.5412112187,7902
3,187874.01031290778,7948
3,187876.45291400564,7834
3,187878.96652684954,7875
3,187881.39332617683,7893
3,187883.92233296865,7740
3,187886.40035621988,7793
3,187888.91293126225,7866
3,187891.38661339247,7898
3,187893.89979562888,7727
3,187896.39016048546,7860
3,187898.9368492149,7768
3,187901.47748041197,7926
3,187903.99760554646,7933
3,187906.43625337587,7934
3,187908.98785869766,7780
3,187911.5143600851,7743
3,187914.05601994714,7696
3,187916.55307550143,7792
3,187919.0435213811,7760
3,187921.55114217347,7808
3,187924.0856275293,7676
3,187926.59207105872,7634
3,187929.1698702806,7685
3,187931.63969740446,7809
3,187934.13319778556,7867
3,187936.63164781907,7840
3,187939.12368268322,7858
3,187941.66237374672,7684
3,187944.16024050384,7610
3,187946.6247573546,7672
3,187949.1177449978,7644
3,187951.60008258285,7755
3,187954.11121081605,7838
3,187956.59021305657,7862
3,187959.15729352948,7791
3,187961.63179891242,7800
3,187964.1310510505,7689
3,187966.66527002215,7566
3,187969.13550262176,7765
3,187971.59560180624,7856
3,187974.0760345469,7718
3,187976.52413387352,7796
3,187978.9986490698,7910
3,187981.51551919195,7871
3,187984.02954054213,7808
3,187986.50248651492,7796
3,187988.9090103929,7852
3,187991.40475959782,7750
3,187993.8772457658,7822
3,187996.35342523106,7865
3,187998.87246254124,7823
3,188001.30009358632,7830
3,188003.82328540497,7745
3,188006.35220286497,7769
3,188008.84840591787,7786
3,188011.38238782578,7834
3,188013.86648280785,7942
3,188016.3028179206,7869
3,188018.79917843468,7895
3,188021.31957931997,7872
3,188023.80600395636,7814
3,188026.33750770343,7695
3,188028.87348830933,7793
3,188031.33976776077,7878
3,188033.7715439026,7842
3,188036.28085247564,7812
3,188038.74562359243,7806
3,188041.27561667992,7791
3,188043.73820263796,7986
3,188046.2681138597,7893
3,188048.76529206906,7883
3,188051.22707973636,7899
3,188053.67709381293,7912
3,188056.1796384892,7915
3,188058.6535693255,7808
3,188061.16372452874,7735
3,188063.62785858935,7824
3,188066.09224132387,7801
3,188068.57562166723,7784
3,188071.12157879313,7783
3,188073.5867222194,7737
3,188076.1083036954,7882
3,188078.6218977626,7752
3,188081.16148360344,7705
3,188083.67054005465,7828
3,188086.17650416924,7868
3,188088.6961710037,7814
3,188091.16259822127,7823
3,188093.65324108434,7850
3,188096.1593299639,7772
3,188098.64995230944,7880
3,188101.15366406075,7828
3,188103.65909067617,7809
3,188106.14735732824,7846
3,188108.64581312856,7785
3,188111.10923835088,7958
3,188113.59559065194,7964
3,188116.06170405063,7804
3,188118.56851918658,7819
3,188121.1298290686,7792
3,188123.54774921632,7896
3,188126.08375903315,7914
3,188128.66783620528,7788
3,188131.13147550856,7824
3,188133.68012561233,7704
3,188136.18212438133,7776
3,188138.696252106,7836
3,188141.27203828507,7798
3,188143.75632952186,7897
3,188146.21101374633,7904
3,188148.73772695748,7848
3,188151.21256407123,7870
3,188153.72052014945,7792
3,188156.26401774917,7750
3,188158.75395906664,7840
3,188161.33520662223,7732
3,188163.84877124525,7736
3,188166.29791854066,7796
3,188168.83772316575,7872
3,188171.26176605184,7902
3,188173.76972779885,7858
3,188176.3013230353,7846
3,188178.82337814357,7790
3,188181.28521002448,7878
3,188183.7622609508,7786
3,188186.3012815638,7792
3,188188.77257297194,7871
3,188191.2792865239,7897
3,188193.84521223546,7881
3,188196.349650031,7873
3,188198.83035232354,7932
3,188201.34166213413,7916
3,188203.8047087786,7929
3,188206.2543596919,7873
3,188208.76291704914,7822
3,188211.3027355277,7751
3,188213.84798123152,7708
3,188216.41780129026,7735
3,188218.95279051585,7722
3,188221.43923667955,7895
3,188223.90875458912,7895
3,188226.3663833241,7884
3,188228.89637305518,7881
3,188231.39693051451,7849
3,188233.90964609588,7834
3,188236.44735169664,7804
3,188238.8989205657,7862
3,188241.3958364731,7812
3,188243.89464463198,7910
3,188246.39671072847,7927
3,188248.88798532807,7934
3,188251.35835838367,7947
3,188253.79928247846,8032
3,188256.2625944156,7984
3,188258.78105356937,7866
3,188261.2071976153,7904
3,188263.66674143955,7916
3,188266.14228856392,7826
3,188268.60396138122,7780
3,188271.13300263748,7726
3,188273.6365280771,7769
3,188276.1632821745,7742
3,188278.65555404144,7823
3,188281.1460681352,7882
3,188283.66730731406,7959
3,188286.1686126034,7958
3,188288.66041164243,7892
3,188291.1151337001,7804
3,188293.6572706516,7702
3,188296.17397047958,7592
3,188298.68152593888,7780
3,188301.15867285713,7998
3,188303.6645051711,7906
3,188306.18434110485,7776
3,188308.65629323848,7862
3,188311.18474291975,7732
3,188313.718115137,7634
3,188316.241352891,7644
3,188318.7210199267,7850
3,188321.24318374015,7820
3,188323.7197420958,7842
3,188326.29374020526,7736
3,188328.80058187206,7888
3,188331.2450709795,7774
3,188333.76289900145,7864
3,188336.28260236076,7952
3,188338.8416384357,7791
3,188341.34901588518,7752
3,188343.9176679653,7786
3,188346.42470503345,7794
3,188349.01712398342,7762
3,188351.56105792455,7842
3,188354.08119157786,7854
3,188356.56973987157,7846
3,188359.07596440305,7910
3,188361.5413506363,7934
3,188363.998522955,7947
3,188366.47355033606,7922
3,188368.93619803688,7968
3,188371.42391828765,7850
3,188373.89493923684,7954
3,188376.37277876536,7852
3,188378.8748857509,8003
3,188381.39774997564,7839
3,188383.93016440773,7765
3,188386.4119133303,7782
3,188388.84781624444,7789
3,188391.33194713944,7778
3,188393.81899011796,7838
3,188396.27815754263,7753
3,188398.83650537877,7738
3,188401.32011028766,7660
3,188403.8070673264,7697
3,188406.30673067606,7757
3,188408.85367117845,7749
3,188411.3479202535,7836
3,188413.81028062722,7906
3,188416.28167139576,7740
3,188418.73167466867,7812
3,188421.21936317274,7811
3,188423.68596595785,7877
3,188426.12163355132,7878
3,188428.60143209106,7808
3,188431.07423844936,7822
3,188433.54824763635,7917
3,188436.0720075453,7823
3,188438.599292947,7826
3,188441.09628606035,7894
3,188443.54256006217,7876
3,188446.08916485804,7687
3,188448.56539678492,7770
3,188451.0375516979,7904
3,188453.5802377299,7792
3,188456.09236324567,7873
3,188458.59334779522,7818
3,188461.0465018256,7740
3,188463.52679325396,7800
3,188466.0106879672,7814
3,188468.54872456007,7838
3,188471.0648005399,7816
3,188473.55563496542,7900
3,188476.03491358864,7920
3,188478.4803547633,7852
3,188480.96824198638,7852
3,188483.48358208957,7778
3,188485.9438631859,7764
3,188488.42767564527,7728
3,188490.9272192739,7830
3,188493.3962235633,7836
3,188495.8948222554,7738
3,188498.3908712487,7620
3,188500.89982260304,7658
3,188503.3851066249,7678
3,188505.87183358995,7720
3,188508.39510571663,7762
3,188510.90042467852,7786
3,188513.41928488866,7882
3,188515.93454558277,7850
3,188518.44111338278,7880
3,188520.9342700476,7782
3,188523.47544818948,7678
3,188525.9985702906,7727
3,188528.4432426193,7710
3,188530.95009526945,7744
3,188533.3860736365,7912
3,188535.87558529968,7902
3,188538.38864317103,7876
3,188540.90217686823,7752
3,188543.3889103375,7761
3,188545.9289632703,7867
3,188548.42940204262,7834
3,188550.95635031484,7808
3,188553.4567540072,7936
3,188555.9790773124,7816
3,188558.48728628398,7868
3,188561.0131158117,7822
3,188563.54648182896,7741
3,188566.07453398287,7648
3,188568.5647466862,7750
3,188571.02389078247,7822
3,188573.52233337125,7709
3,188576.10778129636,7700
3,188578.6569621096,7666
3,188581.14074981576,7733
3,188583.6314240882,7818
3,188586.1421367935,7710
3,188588.6060605235,7799
3,188591.06682162953,7865
3,188593.54681683762,7836
3,188596.05277973236,7857
3,188598.52052743078,7916
3,188601.02979846922,7767
3,188603.53806684603,7836
3,188606.06536352474,7753
3,188608.5865405693,7698
3,188611.14789490943,7660
3,188613.6441280484,7664
3,188616.18612193922,7648
3,188618.68753497745,7676
3,188621.1904429059,7755
3,188623.62366866352,7904
3,188626.12890891315,7747
3,188628.58638031062,7747
3,188631.0858211092,7833
3,188633.6261835766,7949
3,188636.13849883748,7815
3,188638.62032725077,7899
3,188641.1238904212,7975
3,188643.56256981526,7906
3,188646.03557138867,7862
3,188648.55585960037,7860
3,188650.9840498664,7910
3,188653.5209454837,7892
3,188656.00500213247,7943
3,188658.45346530614,7959
3,188660.90427704764,7880
3,188663.42468398486,7851
3,188665.91239003866,7912
3,188668.4004098295,7966
3,188670.89248555194,7920
3,188673.349416607,7929
3,188675.82611937597,7939
3,188678.3046792446,7836
3,188680.7893549591,7802
3,188683.32942006027,7745
3,188685.79334904492,7906
3,188688.36490102625,7752
3,188690.87899736126,7859
3,188693.3682996575,7828
3,188695.8455096744,7809
3,188698.375709496,7752
3,188700.92174756,7706
3,188703.39457434852,7736
3,188705.89523027765,7775
3,188708.38315438604,7793
3,188710.88115954987,7788
3,188713.4074340651,7731
3,188715.8635436035,7747
3,188718.38078452297,7677
3,188720.89770496456,7659
3,188723.41271314168,7623
3,188725.94317023442,7615
3,188728.50201893618,7684
3,188731.04092151465,7662
3,188733.5745447349,7704
3,188736.05816507756,7666
3,188738.51996125927,7811
3,188741.04200142977,7794
3,188743.53840581383,7727
3,188746.09444662166,7689
3,188748.56203074646,7802
3,188751.0548955977,7825
3,188753.53313783408,7754
3,188756.06706066127,7785
3,188758.59981116906,7806
3,188761.11008524057,7893
3,188763.6349305763,7886
3,188766.11612568895,7986
3,188768.52264520287,8046
3,188771.03372293722,7816
3,188773.5362394093,7768
3,188776.02088280598,7799
3,188778.4898444269,7810
3,188780.94757980807,7874
3,188783.44758716103,7824
3,188785.95103747334,7805
3,188788.47233717257,7866
3,188791.0260924656,7804
3,188793.49733875852,7837
3,188796.04574765742,7792
3,188798.5086731917,7880
3,188800.91869847206,7845
3,188803.4143336296,7880
3,188805.91426519497,7824
3,188808.39583244335,7839
3,188810.8623956605,7856
3,188813.41013496355,7750
3,188815.867993492,7704
3,188818.36591403862,7673
3,188820.88248559547,7544
3,188823.4060118273,7696
3,188825.90022352705,7752
3,188828.4154993751,7802
3,188830.9629271087,7692
3,188833.48224029326,7679
3,188835.9863739022,7744
3,188838.47886275663,7798
3,188841.02346008926,7831
3,188843.52020177405,7835
3,188846.00213592968,7842
3,188848.48801865004,7850
3,188851.05034374254,7829
3,188853.56436021836,7766
3,188856.13331786435,7735
3,188858.64356972862,7746
3,188861.1687019762,7653
3,188863.72409972438,7682
3,188866.18711094168,7714
3,188868.64728488974,7814
3,188871.14640273497,7837
3,188873.627924426,7851
3,188876.10909562523,7750
3,188878.56196984896,7794
3,188881.03284257176,7805
3,188883.55781743748,7683
3,188886.07955597778,7690
3,188888.53639802313,7766
3,188891.06687310035,7786
3,188893.53833622995,7658
3,188896.06293210603,7590
3,188898.536016679,7632
3,188901.02786167857,7740
3,188903.52263087843,7718
3,188906.06381194247,7726
3,188908.52430601887,7769
3,188911.01469201196,7768
3,188913.43972414706,7818
3,188915.89170573463,7868
3,188918.3188585501,7910
3,188920.74120918053,8012
3,188923.2953648181,7766
3,188925.78705426562,7766
3,188928.2812544047,7618
3,188930.781343182,7654
3,188933.2250514673,7672
3,188935.70112474627,7716
3,188938.16397138388,7648
3,188940.65724047204,7684
3,188943.16661843436,7602
3,188945.71114959652,7606
3,188948.26705220406,7694
3,188950.78021005468,7794
3,188953.2290379696,7898
3,188955.75107999146,7802
3,188958.2561863318,7956
3,188960.7830927106,7763
3,188963.23443877592,7840
3,188965.71068356856,7718
3,188968.27331420063,7708
3,188970.76488443484,7712
3,188973.19631851825,7885
3,188975.6778517092,7898
3,188978.17228961305,7840
3,188980.68420740607,7910
3,188983.2568701248,7900
3,188985.832488485,7786
3,188988.35614224558,7772
3,188990.83997098915,7786
3,188993.31630759023,7824
3,188995.855492233,7833
3,188998.32880549843,7974
3,189000.79946837667,7966
3,189003.31057294202,7890
3,189005.8838026043,7748
3,189008.38054136903,7760
3,189010.88068253495,7827
3,189013.3774737352,7760
3,189015.91900344446,7868
3,189018.40441606683,7948
3,189020.91365916183,7941
3,189023.37318594343,8004
3,189025.8562795586,7929
3,189028.32144015314,8034
3,189030.85881074643,7878
3,189033.34884128525,7805
3,189035.87542610147,7764
3,189038.38630812947,7860
3,189040.86888168848,7918
3,189043.41669767737,7941
3,189045.94425986946,7856
3,189048.41357881608,7904
3,189050.8878169596,7856
3,189053.41184541,7813
3,189055.89495508818,7861
3,189058.3530922793,7849
3,189060.79753389192,7844
3,189063.18313829397,7796
3,189065.7062267993,7742
3,189068.21460176297,7815
3,189070.74392502534,7828
3,189073.26387662435,7846
3,189075.74099252405,7906
3,189078.22190467993,7886
3,189080.74439456835,7840
3,189083.34303370817,7772
3,189085.8353882102,7836
3,189088.30977949084,7807
3,189090.78636978145,7934
3,189093.26722555328,7979
3,189095.7545069818,8031
3,189098.25482302994,7941
3,189100.81430803592,7901
3,189103.2986286879,7935
3,189105.79000053348,7932
3,189108.23097357363,7914
3,189110.7006599069,7860
3,189113.27183610626,7856
3,189115.810550029,7818
3,189118.2323505465,8024
3,189120.74178959406,7874
3,189123.13922034926,8034
3,189125.6294814428,8020
3,189128.12431207468,8024
3,189130.62664039276,7928
3,189133.13680848363,7852
3,189135.63005771136,7963
3,189138.14387536122,7994
3,189140.66893535457,7844
3,189143.17255961086,7976
3,189145.63585775925,8014
3,189148.0985083813,7862
3,189150.68841182117,7796
3,189153.15194111227,7882
3,189155.69980184146,7860
3,189158.1982398174,7966
3,189160.69439342222,7844
3,189163.23992838143,7866
3,189165.74659137917,7888
3,189168.26470332412,7950
3,189170.83513399793,7846
3,189173.33913443476,7780
3,189175.84885864053,7776
3,189178.3204398125,7918
3,189180.8224572222,7852
3,189183.32327441784,7844
3,189185.82406902895,7842
3,189188.39241086337,7804
3,189190.92490124717,7799
3,189193.4801926415,7892
3,189196.01235396913,7856
3,189198.5214865989,7860
3,189200.99965801754,7868
3,189203.45433840225,7922
3,189205.99449037472,7908
3,189208.55021715444,7794
3,189211.02818089508,7952
3,189213.50688282851,8042
3,189216.02561841463,7997
3,189218.51569116194,7840
3,189221.05732533784,7765
3,189223.50849258303,7917
3,189226.0617189177,7817
3,189228.5519944672,7830
3,189231.0954187367,7727
3,189233.54772480598,7815
3,189236.0762317543,7800
3,189238.56011117477,7879
3,189241.07884602988,7887
3,189243.5397500038,7998
3,189246.07743981938,7966
3,189248.55484901718,8065
3,189251.01807787322,8044
3,189253.5009076563,8058
3,189255.98385215004,7925
3,189258.54302040813,7954
3,189261.00795529695,8013
3,189263.57299861047,7971
3,189266.1205012037,7804
3,189268.58907241025,7872
3,189271.10344301982,7739
3,189273.5968105263,7695
3,189276.10093857793,7647
3,189278.6699188066,7659
3,189281.21200884043,7662
3,189283.7330285976,7756
3,189286.3109904724,7640
3,189288.79745761814,7812
3,189291.2758974236,7808
3,189293.81385795458,7820
3,189296.34498924442,7806
3,189298.8357170162,7788
3,189301.33461297053,7804
3,189303.8012934755,7800
3,189306.28895808634,7860
3,189308.79826507936,7934
3,189311.28962013978,7850
3,189313.88071964038,7850
3,189316.40980830716,7768
3,189318.9125356325,7786
3,189321.40874494563,7748
3,189323.90349382345,7842
3,189326.38088940075,7818
3,189328.87170055186,7876
3,189331.32041299148,7916
3,189333.81599116552,7940
3,189336.3732477167,7842
3,189338.860228322,7756
3,189341.39357138984,7722
3,189343.88955642557,7793
3,189346.44368825114,7776
3,189348.96150819858,7834
3,189351.43034530216,7764
3,189353.89652090785,7875
3,189356.33658789078,7946
3,189358.87815932272,7903
3,189361.35084121296,7818
3,189363.89074814494,7767
3,189366.41209245072,7862
3,189368.8966540252,7858
3,189371.39792099455,7879
3,189373.85791029365,7942
3,189376.3718573326,7826
3,189378.850233644,7825
3,189381.38080744498,7720
3,189383.89187924593,7690
3,189386.39298833444,7716
3,189388.94048557797,7682
3,189391.41960074368,7798
3,189393.88017219724,7954
3,189396.378437198,7945
3,189398.86858926385,7811
3,189401.3864021617,7814
3,189403.94579177466,7738
3,189406.50535223793,7668
3,189409.03159643707,7868
3,189411.5268796844,7844
3,189414.00290130466,7844
3,189416.42456485206,7932
3,189418.87066702062,8020
3,189421.3583784297,8012
3,189423.85213416486,7990
3,189426.33969321664,7890
3,189428.83921139326,7905
3,189431.3253949478,7912
3,189433.75744949147,7889
3,189436.29708441067,7879
3,189438.7857483202,7869
3,189441.30813025124,7822
3,189443.78869941024,7848
3,189446.32536864994,7716
3,189448.866754076,7818
3,189451.3563340583,7820
3,189453.8546902376,7890
3,189456.377862652,7850
3,189458.87823810204,7833
3,189461.35871130903,7832
3,189463.87300834619,7808
3,189466.3648975241,7820
3,189468.88074402252,7798
3,189471.38034549626,7780
3,189473.87545113408,7786
3,189476.36297563126,7828
3,189478.85379683744,7825
3,189481.30968614173,7887
3,189483.7751446882,7885
3,189486.2882135389,7756
3,189488.8025399126,7968
3,189491.34333424605,8049
3,189493.85279722087,7955
3,189496.2755004226,7955
3,189498.71602737773,8071
3,189501.18961972088,8009
3,189503.65413887386,8039
3,189506.13080384934,8065
3,189508.65009700973,8088
3,189511.18534688148,8068
3,189513.69301642655,7896
3,189516.17657431526,7852
3,189518.69582876653,7964
3,189521.15648651347,8018
3,189523.65557135947,7926
3,189526.16806353227,7815
3,189528.60943215986,7852
3,189531.14731622193,7847
3,189533.62567759337,7902
3,189536.12397222908,7836
3,189538.6170678805,7924
3,189541.07602702978,7948
3,189543.535065749,7902
3,189546.04165199766,7874
3,189548.52804855598,7818
3,189551.04532460764,7778
3,189553.57405801647,7758
3,189556.08656935228,7760
3,189558.55601905662,7800
3,189561.04423118557,7848
3,189563.57693741343,7771
3,189566.04185273068,7844
3,189568.51851059793,7861
3,189571.00397832997,7780
3,189573.44672603236,7918
3,189575.93714224076,7896
3,189578.4065457716,7935
3,189580.88481816734,7805
3,189583.35258518386,7841
3,189585.82868470543,7842
3,189588.261743132,7766
3,189590.80390182324,7732
3,189593.37102708354,7662
3,189595.90928674905,7705
3,189598.4187542321,7692
3,189600.9419927119,7894
3,189603.43063625894,7776
3,189605.9514884359,7812
3,189608.4848504717,7732
3,189610.94545150976,7766
3,189613.48252216773,7804
3,189615.99783247695,7834
3,189618.46786780763,7932
3,189620.9197148818,7974
3,189623.41525911615,7848
3,189625.88217642918,7812
3,189628.37459296852,7772
3,189630.9319518325,7738
3,189633.43721098348,7740
3,189635.94275559252,7743
3,189638.53336623652,7780
3,189641.03014579817,7773
3,189643.517355814,7832
3,189645.99704285347,7796
3,189648.47867186973,7798
3,189650.96760659412,7705
3,189653.45805668965,7750
3,189655.92073974854,7870
3,189658.46703278844,7741
3,189660.9944062234,7692
3,189663.51654591216,7684
3,189666.04906356763,7778
3,189668.5855326239,7869
3,189671.09491176726,7796
3,189673.5649982855,7974
3,189676.115250614,7868
3,189678.5757824215,7921
3,189681.0360188161,7889
3,189683.53504711806,7794
3,189686.08276238487,7797
3,189688.56048215777,7722
3,189691.09459730546,7762
3,189693.5294546177,7867
3,189696.08284301215,7747
3,189698.56943530828,7790
3,189701.0269067123,7801
3,189703.53351626964,7830
3,189706.02631726715,7778
3,189708.58273667566,7838
3,189711.14214602695,7828
3,189713.57988312352,7862
3,189716.11628611255,7842
3,189718.57644778866,7898
3,189721.11638355136,7822
3,189723.57311503708,7887
3,189726.04514343367,7900
3,189728.54398107124,7902
3,189731.0381370434,7835
3,189733.51193184123,7766
3,189735.9785949288,7868
3,189738.45548374864,7862
3,189740.93832006524,7862
3,189743.43015636233,7830
3,189745.92702680652,7885
3,189748.4219722333,7778
3,189750.93885898587,7732
3,189753.42648874162,7661
3,189755.93754397932,7711
3,189758.53212161802,7658
3,189761.03588540634,7702
