id,time,pop_sma
1,1916.5134347701521,10167.80548302872
1,1919.0267950766302,10167.8370273794
1,1921.4732213661723,10167.9765625
1,1924.0061524949567,10167.837451235371
1,1926.4815385492043,10167.82077922078
1,1928.999182538345,10167.738002594033
1,1931.5090382433868,10167.757772020725
1,1934.0623446952395,10167.628719275548
1,1936.5813303655273,10167.564599483203
1,1939.0601485884085,10167.649032258063
1,1941.5541722078467,10167.717783505153
1,1944.0694106741437,10167.931788931788
1,1946.5534080725042,10168.15681233933
1,1949.0433307367975,10168.232349165595
1,1951.5829488580541,10168.347435897434
1,1954.1223563589726,10168.302176696541
1,1956.634410075117,10168.28388746803
1,1959.1250998855965,10168.191570881225
1,1961.6367053559384,10167.933673469386
1,1964.1609696632208,10167.830573248406
1,1966.710337511685,10167.6844783715
1,1969.2271010193458,10167.655654383734
1,1971.7187832797226,10167.737309644668
1,1974.196896404093,10167.930291508235
1,1976.7027298313965,10167.93797468354
1,1979.252757978696,10167.767383059416
1,1981.7377180715027,10167.840909090906
1,1984.2354523473423,10167.97982345523
1,1986.7439931540025,10168.085642317377
1,1989.2149386928281,10168.299371069179
1,1991.684152329081,10168.472361809041
1,1994.1070365545245,10168.73274780426
1,1996.646770487752,10168.898496240596
1,1999.164229724962,10169.091364205251
1,2001.6215161868743,10169.437499999995
1,2004.1208414170023,10169.573033707858
1,2006.6324047839087,10169.699501246876
1,2009.1425963385118,10169.733499377327
1,2011.680914797293,10169.774875621884
1,2014.1916207452673,10169.78881987577
1,2016.690945564107,10169.83002481389
1,2019.2539709032706,10169.929368029732
1,2021.716382839946,10170.017326732666
1,2024.188040449048,10170.060568603207
1,2026.7207892117813,10170.180246913573
1,2029.2021276862893,10170.274969173852
1,2031.6764179727277,10170.454433497529
1,2034.1740883789453,10170.546125461247
1,2036.7007617251043,10170.746928746921
1,2039.1960725364504,10170.840490797538
1,2041.699713917348,10170.925245098031
1,2044.2116350811445,10171.067319461436
1,2046.7513893593366,10170.952322738378
1,2049.296184731329,10170.841269841261
1,2051.7791893545514,10170.878048780478
1,2054.259521001039,10171.086479902548
1,2056.832386649696,10170.92700729926
1,2059.329844088689,10170.803159173744
1,2061.8470280074594,10170.802184466009
1,2064.3932907571343,10170.740606060597
1,2066.955984192124,10170.548426150111
1,2069.46095250906,10170.49939540507
1,2071.945690070531,10170.591787439604
1,2074.4165275093355,10170.466827503007
1,2076.9343071910957,10170.289156626497
1,2079.440198498492,10170.210589651015
1,2081.9019440519346,10170.24278846153
1,2084.4439915330186,10170.27731092436
1,2086.9344825241633,10170.315347721813
1,2089.442784628035,10170.264670658673
1,2091.932629019795,10170.333732057406
1,2094.4548218505383,10170.109916367972
1,2097.02501541536,10169.973747016698
1,2099.550232574545,10170.01787842669
1,2102.0200854105397,10170.233333333324
1,2104.5192884813723,10170.483947681323
1,2106.9988775246297,10170.58194774346
1,2109.4238529211075,10170.798339264522
1,2111.9468442645875,10170.931279620845
1,2114.493882446178,10170.872189349104
1,2116.9816842119185,10170.855791962165
1,2119.52013492385,10170.71782762691
1,2122.016175460046,10170.712264150934
1,2124.5818487392403,10170.726737338036
1,2127.103755120175,10170.62705882352
1,2129.58472214798,10170.636897767325
1,2132.0534935135147,10170.61854460093
1,2134.5640648016843,10170.757327080883
1,2137.023468543319,10170.791569086643
1,2139.519437876341,10170.852631578939
1,2141.9869489596913,10171.074766355132
1,2144.4841426051094,10171.212368728113
1,2146.9704179118376,10171.397435897426
1,2149.416844951563,10171.720605355056
1,2151.9304824410056,10171.796511627897
1,2154.3851627762615,10171.887340301966
1,2156.8309728403033,10172.031322505793
1,2159.3443753551187,10172.174971031278
1,2161.8644491028354,10172.230324074066
1,2164.427707151726,10172.279768786118
1,2166.9775305298026,10172.181293302532
1,2169.424640290757,10172.140715109565
1,2171.8897012916495,10172.072580645152
1,2174.389443915984,10172.080552359024
1,2176.9066885669313,10172.088505747119
1,2179.415577237211,10172.047072330646
1,2181.944346501285,10171.966743119257
1,2184.4959229574542,10171.720504009156
1,2186.973992412521,10171.537757437063
1,2189.4687051970973,10171.438857142848
1,2191.9563044596102,10171.406392694056
1,2194.46309541021,10171.32953249714
1,2196.984874664236,10171.320045558077
1,2199.439343638565,10171.367463026158
1,2201.943461745053,10171.473863636355
1,2204.449645748951,10171.56526674233
1,2206.8781049066793,10171.683673469379
1,2209.3222787821487,10171.947904869754
1,2211.803003971001,10171.884615384606
1,2214.3216448210655,10171.771751412422
1,2216.792908878056,10171.729119638818
1,2219.3608927208265,10171.685456595256
1,2221.878084828804,10171.529279279272
1,2224.350379353669,10171.38807649043
1,2226.836728048603,10171.421348314598
1,2229.3546277487203,10171.48484848484
1,2231.8237456023376,10171.539237668154
1,2234.261463486339,10171.63269876819
1,2236.743110763513,10171.601789709164
1,2239.248760940399,10171.652513966472
1,2241.7686935446472,10171.458705357134
1,2244.2550826007737,10171.408026755844
1,2246.75664963132,10171.420935412018
1,2249.254520461403,10171.315906562839
1,2251.723491222342,10171.18777777777
1,2254.2290860841904,10171.07991120976
1,2256.719692870001,10170.97560975609
1,2259.2986649037252,10170.909191583602
1,2261.7868112960214,10170.746681415922
1,2264.300736356915,10170.786740331483
1,2266.799124809579,10170.930463576151
1,2269.2933716776156,10171.017640573311
1,2271.755593918208,10171.114537444926
1,2274.22363037456,10171.172717271718
1,2276.7342843377105,10171.147252747245
1,2279.2326577054464,10171.178924259048
1,2281.7352707769264,10171.2620614035
1,2284.23609152085,10171.30668127053
1,2286.695905740352,10171.33479212253
1,2289.1452417802543,10171.567213114746
1,2291.6442070671824,10171.682314410473
1,2294.118285413578,10171.77753544165
1,2296.6054356030386,10171.90631808278
1,2299.050798414673,10172.138193688785
1,2301.5143759725693,10172.382608695643
1,2303.9529099588613,10172.596091205203
1,2306.469606100425,10172.868763557475
1,2308.947026384575,10172.918743228594
1,2311.4502295027282,10173.014069264062
1,2313.9420073969445,10172.993513513506
1,2316.4645888695777,10173.122030237573
1,2318.974126539615,10173.17691477885
1,2321.4911072781533,10173.241379310337
1,2324.0154828509094,10173.151776103328
1,2326.539335226459,10173.219354838702
1,2328.994052449793,10173.353383458638
1,2331.479632988843,10173.395922746773
1,2333.976237125524,10173.502679528396
1,2336.4832117967894,10173.577087794425
1,2338.994838528978,10173.724064171114
1,2341.4840835712807,10173.788461538454
1,2344.02225584223,10173.79509071504
1,2346.545016802549,10173.732409381655
1,2349.0773305297275,10173.646432374859
1,2351.556756071574,10173.696808510631
1,2354.072350866542,10173.793836344306
1,2356.5937768660488,10173.790870488316
1,2359.1178684670635,10173.709437963937
1,2361.5527199807743,10173.80084745762
1,2364.0003493025506,10173.922751322743
1,2366.540559331967,10173.909090909083
1,2369.055860581355,10174.052798310446
1,2371.5653343528743,10174.112869198305
1,2374.085720635077,10174.081138040034
1,2376.563635174954,10174.03157894736
1,2379.074197672785,10173.97266035751
1,2381.6444560673895,10173.768907563017
1,2384.1826057667236,10173.485834207757
1,2386.663617578629,10173.34276729559
1,2389.1497771912523,10173.259685863866
1,2391.721285317692,10173.21338912133
1,2394.2172160151504,10173.175548589334
1,2396.681444370638,10173.18371607515
1,2399.206219896033,10173.155370177261
1,2401.6583055700285,10173.286458333325
1,2404.148862073382,10173.37460978147
1,2406.6527385447653,10173.468814968806
1,2409.203917025451,10173.546209761154
1,2411.6805903530503,10173.531120331943
1,2414.206613085641,10173.611398963723
1,2416.6689309793483,10173.790890269143
1,2419.1589855977822,10173.902792140634
1,2421.609671923499,10174.032024793381
1,2424.070990201194,10174.058823529404
1,2426.6102256671575,10174.05463917525
1,2429.0793794550077,10174.011328527284
1,2431.6018335833046,10173.950617283943
1,2434.136432657458,10173.979445015408
1,2436.665890326134,10173.909650924017
1,2439.128799169912,10173.909743589737
1,2441.7094648387915,10173.798155737697
1,2444.2166388457963,10173.740020470821
1,2446.700036761525,10173.661554192222
1,2449.1809667841962,10173.77017364657
1,2451.6624401578542,10173.869387755094
1,2454.1864869363817,10174.014271151878
1,2456.708409592701,10174.064154786143
1,2459.260748294001,10174.087487283818
1,2461.782046371584,10173.896341463407
1,2464.2653513135947,10173.847715736034
1,2466.7588296180165,10173.737322515206
1,2469.278050190018,10173.626139817621
1,2471.796539188018,10173.511133603231
1,2474.2806205261136,10173.396359959548
1,2476.805020162526,10173.390909090902
1,2479.3220404913354,10173.476286579205
1,2481.8295849161104,10173.493951612896
1,2484.328904456378,10173.466263846922
1,2486.878173726912,10173.414486921522
1,2489.391136258422,10173.245226130646
1,2491.9156896133472,10173.21385542168
1,2494.424013155275,10173.298896690063
1,2496.9387224840843,10173.315631262518
1,2499.460230821051,10173.411411411404
1,2501.963121436275,10173.386999999993
1,2504.4725515992627,10173.305694305687
1,2506.9795299329053,10173.214570858276
1,2509.4968415851267,10173.175473579255
1,2511.998763617354,10173.161354581665
1,2514.4987045025746,10173.156218905466
1,2516.914504225693,10173.174950298204
1,2519.3787154714846,10173.296921549148
1,2521.841923554864,10173.524801587295
1,2524.3359093161357,10173.682854311191
1,2526.916852486902,10173.62970297029
1,2529.419173822197,10173.711177052415
1,2531.9329663878125,10173.719367588925
1,2534.431667355935,10173.680157946686
1,2536.9771207265353,10173.632149901374
1,2539.446967033947,10173.604926108366
1,2541.960909304897,10173.6466535433
1,2544.44465712401,10173.862340216316
1,2546.9385097470863,10173.987229862469
1,2549.4458589441674,10174.052993130514
1,2551.9345692193615,10174.104901960776
1,2554.4637711555924,10174.02252693437
1,2556.9390785890578,10173.88551859099
1,2559.460075377286,10173.77126099706
1,2561.983880766736,10173.710937499993
1,2564.5020213206026,10173.628292682919
1,2567.05271597066,10173.624756335275
1,2569.5512401368687,10173.693281402135
1,2572.041587434898,10173.773346303495
1,2574.54196900349,10173.827988338186
1,2577.002838406906,10173.943689320382
1,2579.5026219145243,10174.160038797278
1,2581.98170746848,10174.312015503869
1,2584.4831081167727,10174.441432720225
1,2586.9767150870407,10174.561895551251
1,2589.474331071304,10174.602898550718
1,2591.9774294855006,10174.552123552116
1,2594.5130359926575,10174.41947926711
1,2597.0383442930997,10174.384393063576
1,2599.6105493513764,10174.381135707405
1,2602.165217404231,10174.370192307686
1,2604.7184985026215,10174.445725264162
1,2607.2067597394985,10174.476967370434
1,2609.6765669853276,10174.463087248316
1,2612.161284585538,10174.501915708805
1,2614.6407632294968,10174.550239234442
1,2617.16119119482,10174.590822179725
1,2619.665607816168,10174.622731614128
1,2622.106259866282,10174.709923664115
1,2624.585231179773,10174.846520495703
1,2627.1190005525564,10174.829523809516
1,2629.601726701589,10174.819219790668
1,2632.141161622906,10174.67110266159
1,2634.6569313257974,10174.549857549851
1,2637.11699979733,10174.435483870962
1,2639.63619365406,10174.395260663501
1,2642.1473556419487,10174.489583333328
1,2644.648669944071,10174.266792809834
1,2647.184195706995,10174.032136105854
1,2649.718249314193,10173.899905571288
1,2652.263972888777,10173.789622641505
1,2654.7483767288063,10173.82375117813
1,2657.1876428034857,10173.882297551785
1,2659.6684481953266,10173.976481655687
1,2662.160701592737,10174.118421052628
1,2664.641053478565,10174.132394366194
1,2667.1189406382828,10174.18855534709
1,2669.5579111325833,10174.30552952202
1,2672.0475089438,10174.385767790258
1,2674.5179256934052,10174.602432179603
1,2677.0026558383397,10174.776635514016
1,2679.468393103047,10174.802054154992
1,2681.9677984225555,10174.819029850743
1,2684.5050430188285,10174.7008387698
1,2687.022457719895,10174.665735567967
1,2689.5582601302917,10174.636279069764
1,2692.026385164679,10174.652416356874
1,2694.5258348624325,10174.637883008352
1,2697.054185873313,10174.612244897953
1,2699.556722892317,10174.589434661717
1,2702.0434359445862,10174.567592592586
1,2704.606219078297,10174.566142460677
1,2707.1037853237935,10174.668207024022
1,2709.6381306310823,10174.69344413665
1,2712.1242433224843,10174.70756457564
1,2714.6708484722294,10174.701382488473
1,2717.2019616142707,10174.6906077348
1,2719.667227754648,10174.749770009194
1,2722.1998588594124,10174.831801470582
1,2724.6567040970294,10174.911845730021
1,2727.153117528183,10174.975229357791
1,2729.646910208639,10175.03666361136
1,2732.1280370230897,10175.017399267392
1,2734.6831250051455,10175.021957913992
1,2737.1996675750524,10175.016453382077
1,2739.7567782653423,10174.86666666666
1,2742.215241006747,10174.789233576636
1,2744.7369250320007,10174.715587967177
1,2747.2094787831484,10174.723132969028
1,2749.706708153599,10174.736123748857
1,2752.217451034627,10174.71454545454
1,2754.7463803567803,10174.630336058124
1,2757.3104032418905,10174.444646097998
1,2759.8698636516515,10174.287398005436
1,2762.399189662446,10174.156702898548
1,2764.9215199082164,10174.139366515836
1,2767.395926092632,10174.109403254972
1,2769.8580994590907,10174.13911472448
1,2772.3705723424564,10174.11371841155
1,2774.878585255209,10174.121731289448
1,2777.3924238065556,10174.203603603602
1,2779.901863047219,10174.270027002698
1,2782.414462481457,10174.300359712228
1,2784.9095591115856,10174.415992812217
1,2787.439859109839,10174.570915619388
1,2789.9454163222763,10174.559641255604
1,2792.4395991536658,10174.523297491038
1,2794.9611235140037,10174.419874664278
1,2797.4283750972427,10174.273703041143
1,2799.9288245779194,10174.129579982126
1,2802.408260597848,10174.127678571427
1,2804.9473200902034,10174.01159678858
1,2807.4968254129462,10173.916221033867
1,2809.9782951127863,10173.925200356187
1,2812.433743999755,10173.940391459073
1,2814.90189402264,10174.018666666665
1,2817.3901195766157,10174.139431616339
1,2819.8456969513863,10174.172138420585
1,2822.3878105303975,10174.093971631206
1,2824.8926125407056,10174.10008857396
1,2827.390466173617,10174.087610619468
1,2829.875195887053,10174.082228116711
1,2832.42095887081,10174.047703180213
1,2834.946223661659,10174.041482789058
1,2837.472204913042,10174.089065255735
1,2839.9292661614586,10174.184140969166
1,2842.4516044214924,10174.169014084511
1,2844.914363318899,10174.240985048378
1,2847.4115292761267,10174.282952548336
1,2849.877350274011,10174.380158033367
1,2852.3221182965326,10174.5052631579
1,2854.8302658848106,10174.459246275203
1,2857.318894088548,10174.413309982492
1,2859.883556754167,10174.435695538063
1,2862.4220095707965,10174.421328671333
1,2864.884930620634,10174.522270742364
1,2867.392132440975,10174.582897033164
1,2869.887624152008,10174.696599825636
1,2872.364493303466,10174.65940766551
1,2874.869471681609,10174.751958224546
1,2877.3367226252344,10174.864347826091
1,2879.8470093689193,10174.867940920944
1,2882.313042964118,10174.949652777783
1,2884.8320442269655,10174.965307892458
