id,time,pop_sma
3,165860.97787369776,7821.708648004946
3,165863.58936660204,7821.705607476636
3,165866.08675387254,7821.702747923608
3,165868.6181300636,7821.70269211058
3,165871.0825790943,7821.70293776284
3,165873.58288334357,7821.701706258291
3,165876.06382263097,7821.703549626951
3,165878.63595988843,7821.702890905255
3,165881.15878947434,7821.700152229943
3,165883.7321859851,7821.697504069453
3,165886.24472398375,7821.697146905003
3,165888.75255193983,7821.6978749058035
3,165891.20055698685,7821.69917559645
3,165893.71983114706,7821.698969134315
3,165896.26709999325,7821.701023314697
3,165898.7769534928,7821.702173192272
3,165901.25047594344,7821.704061487455
3,165903.74814661723,7821.705783953223
3,165906.29124581534,7821.708124237082
3,165908.71941388884,7821.710389101541
3,165911.20425231315,7821.71164423816
3,165913.66630653417,7821.713969258591
3,165916.15653629444,7821.71537499435
3,165918.57752575865,7821.717308098009
3,165921.1551240457,7821.717282220516
3,165923.66090219002,7821.7179796275095
3,165926.187944732,7821.718270172531
3,165928.7002085747,7821.717957990538
3,165931.249853462,7821.718414272154
3,165933.75722633922,7821.71674602218
3,165936.2795855266,7821.717111904655
3,165938.7580796987,7821.718216061475
3,165941.292128172,7821.717783369243
3,165943.75989502345,7821.718390285061
3,165946.3194131656,7821.717098820304
3,165948.79895379933,7821.716138849551
3,165951.3360092619,7821.715826741997
3,165953.85035793085,7821.7151078703155
3,165956.32646296156,7821.716136613587
3,165958.78890762132,7821.718521196783
3,165961.22064961572,7821.71994154778
3,165963.6790070812,7821.720849653511
3,165966.18156312229,7821.722872508701
3,165968.7434381765,7821.72329848453
3,165971.25344451918,7821.7228055375635
3,165973.72842252144,7821.723171246084
3,165976.25676769804,7821.722256533856
3,165978.77252622118,7821.722215527371
3,165981.27119636926,7821.7247051380555
3,165983.81842278095,7821.726049888535
3,165986.31201777558,7821.726475771589
3,165988.8225748429,7821.725756891099
3,165991.31810018135,7821.726032142912
3,165993.84126503754,7821.723264851188
3,165996.37312862332,7821.720347024537
3,165998.92785652675,7821.718363105101
3,166001.39488342253,7821.717072068681
3,166003.9337137452,7821.716082294115
3,166006.4065634456,7821.715017244756
3,166008.9350588003,7821.713575710113
3,166011.4528887554,7821.7134896609905
3,166013.95253601173,7821.713162650604
3,166016.45635189177,7821.711660968963
3,166018.96596653538,7821.710611126173
3,166021.465899169,7821.709531195882
3,166023.92699930596,7821.710649960847
3,166026.42979650458,7821.71246141104
3,166028.93577315006,7821.711923621361
3,166031.49844391554,7821.710934088275
3,166033.98045030626,7821.710155402965
3,166036.45685788823,7821.707238476714
3,166038.97887350232,7821.703463333837
3,166041.52625791714,7821.700396018734
3,166043.99490777878,7821.6989550081325
3,166046.50841745958,7821.698116332647
3,166049.08776755157,7821.697277682418
3,166051.62542767022,7821.697402695176
3,166054.15203826153,7821.697347024815
3,166056.6191055062,7821.697411807219
3,166059.0964686178,7821.69702490289
3,166061.61378226007,7821.697210135656
3,166064.08128030034,7821.69652213189
3,166066.64633297297,7821.693395161171
3,166069.1809065688,7821.692586793534
3,166071.7143729478,7821.690363277782
3,166074.20483739645,7821.688711911359
3,166076.73701638755,7821.687376740687
3,166079.1996084788,7821.687818023065
3,166081.67883104272,7821.687190449668
3,166084.15365330208,7821.686517733488
3,166086.6287454323,7821.686191271886
3,166089.14677081656,7821.686346530184
3,166091.61895148284,7821.685327633185
3,166094.06015969897,7821.6852420520245
3,166096.52476674097,7821.6853973176
3,166099.06620027722,7821.6834753288995
3,166101.5689795535,7821.681207195004
3,166104.1067162354,7821.6801884520455
3,166106.62079015354,7821.6771678432215
3,166109.23241119226,7821.67325927933
3,166111.70366024305,7821.672300907601
3,166114.22751602682,7821.672501505119
3,166116.68275232575,7821.673213828813
3,166119.187433984,7821.673098341413
3,166121.64732006248,7821.672802251555
3,166124.12998757776,7821.67158810427
3,166126.61660828715,7821.670599744151
3,166129.08289923173,7821.670017758784
3,166131.5797516238,7821.6703237166485
3,166134.09027510206,7821.671201541057
3,166136.62424110514,7821.671146292647
3,166139.0935809926,7821.671346877353
3,166141.58535103078,7821.6710508495
3,166144.10626821872,7821.672635887559
3,166146.5735029241,7821.6745067942775
3,166149.0521841444,7821.678348933098
3,166151.5721289574,7821.679948837561
3,166154.101007549,7821.680254604552
3,166156.6016115631,7821.679898280093
3,166159.12514968126,7821.679361401188
3,166161.64589518617,7821.679155569601
3,166164.1604346394,7821.677866385798
3,166166.64729241107,7821.677720768573
3,166169.10763782656,7821.679440883514
3,166171.57945794627,7821.680258188769
3,166174.15946356274,7821.6798567645665
3,166176.67307566886,7821.680463401793
3,166179.14609853106,7821.682484277678
3,166181.66463314195,7821.682127973282
3,166184.09246654698,7821.683050490464
3,166186.5823733742,7821.683611909313
3,166189.1265127944,7821.683105160225
3,166191.5948150685,7821.683470987349
3,166194.10266959266,7821.684619087737
3,166196.69602731784,7821.68506009959
3,166199.1751676287,7821.685817011163
3,166201.7209595478,7821.687070327192
3,166204.3392648172,7821.6854052590415
3,166206.86642153133,7821.683634941409
3,166209.39250051128,7821.683203465809
3,166211.83619749837,7821.684050602446
3,166214.38105939273,7821.683724428401
3,166216.87322221074,7821.682375415533
3,166219.3611954743,7821.681974068169
3,166221.8935085372,7821.681136531144
3,166224.37128569823,7821.6810811623855
3,166226.88124362283,7821.67899526209
3,166229.45138704387,7821.678202929941
3,166231.9742294079,7821.677846797119
3,166234.55340317902,7821.676588256529
3,166237.0752568152,7821.67487855134
3,166239.6165494172,7821.673048578735
3,166242.0449535694,7821.673805477434
3,166244.58650043103,7821.673720146786
3,166247.07162782614,7821.674296542494
3,166249.6170835367,7821.673609648992
3,166252.11890077536,7821.6739754868795
3,166254.6604016829,7821.673273580366
3,166257.13255474716,7821.673443914764
3,166259.62010227723,7821.673148064604
3,166262.1760903799,7821.672325899638
3,166264.66282232897,7821.672060150377
3,166267.20789138816,7821.670801942829
3,166269.69649785673,7821.668310727498
3,166272.17729771743,7821.66601506699
3,166274.6297446568,7821.665418621437
3,166277.11216876737,7821.664626719797
3,166279.61720322716,7821.662346254474
3,166282.08782628717,7821.661223630596
3,166284.61542748607,7821.660642328743
3,166287.1171765924,7821.660467004466
3,166289.62288134868,7821.659524883477
3,166292.10792349605,7821.657304806725
3,166294.5813766496,7821.656498075537
3,166297.07421192326,7821.656879106341
3,166299.5959884021,7821.655110202364
3,166302.13629759857,7821.654784635046
3,166304.6568825226,7821.653993024236
3,166307.17908316062,7821.652855660961
3,166309.71076968528,7821.649613638416
3,166312.24365803925,7821.64838617538
3,166314.78165621535,7821.6461064341565
3,166317.22195474882,7821.645149651991
3,166319.78716475065,7821.6441628333505
3,166322.2699520653,7821.644017858487
3,166324.78563353352,7821.644203595696
3,166327.2253388764,7821.645652010523
3,166329.77170417728,7821.645116195173
3,166332.38601085966,7821.643167435779
3,166334.91450451873,7821.642090548341
3,166337.43019926987,7821.642035803936
3,166339.923080218,7821.644145498272
3,166342.41503047876,7821.644932437512
3,166344.96130382593,7821.644967835027
3,166347.40717103984,7821.644973171209
3,166349.9322082935,7821.643956473383
3,166352.4053988731,7821.643120162322
3,166354.84120554558,7821.643816881088
3,166357.39839848227,7821.643792175782
3,166359.92240640288,7821.643707355196
3,166362.41355697825,7821.644704609328
3,166364.88415884314,7821.647189660355
3,166367.42405937533,7821.647360274118
3,166369.89625643188,7821.648147034956
3,166372.32420984993,7821.6490990787925
3,166374.89531034025,7821.651042918972
3,166377.44373952667,7821.651483958225
3,166379.9378803144,7821.652180446609
3,166382.40331217376,7821.6548755015265
3,166384.90295356305,7821.654790527139
3,166387.45836827814,7821.654675502263
3,166389.95118061046,7821.655161532683
3,166392.46388337426,7821.656549112711
3,166394.98583685452,7821.657305565574
3,166397.44217116619,7821.656709690023
3,166399.96681301802,7821.656294137093
3,166402.45654549636,7821.655728344978
3,166404.9090825237,7821.656199290824
3,166407.48479087438,7821.6555133194115
3,166409.99146512037,7821.6572312869985
3,166412.4982876478,7821.658438377981
3,166415.03527766877,7821.658323317309
3,166417.54324172076,7821.657832664775
3,166420.1069842687,7821.657206814701
3,166422.5707386912,7821.657377221582
3,166425.08211987646,7821.657803016647
3,166427.48231225758,7821.65822879892
3,166429.96363810683,7821.658924976717
3,166432.47471451238,7821.6598614929335
3,166434.9649672313,7821.660046869369
3,166437.44589315407,7821.660863164538
3,166439.95758099802,7821.661724500527
3,166442.48704551373,7821.660828288596
3,166444.995880604,7821.6613741512965
3,166447.54747301224,7821.661529448877
3,166449.99247692426,7821.661534533003
3,166452.44010058758,7821.664063086746
3,166454.94073310198,7821.666216053835
3,166457.4713290726,7821.669240127974
3,166459.9512562981,7821.670807173543
3,166462.42523201284,7821.6739212063885
3,166464.8971998358,7821.676073896067
3,166467.39701651418,7821.676889803399
3,166469.93371368275,7821.677104923255
3,166472.44811645243,7821.677139810465
3,166474.97057382244,7821.67903700589
3,166477.4827799106,7821.680874070739
3,166480.00476541702,7821.680818790739
3,166482.47664279083,7821.682655773652
3,166485.0103095518,7821.683471496369
3,166487.52519346224,7821.684016879667
3,166490.00139933918,7821.685733593636
3,166492.53167277455,7821.686053670919
3,166495.00437141542,7821.687755285923
3,166497.54711290597,7821.688150406201
3,166500.00307350562,7821.688275219993
3,166502.53441447983,7821.687454013067
3,166505.04461750167,7821.688194486158
3,166507.5566463765,7821.6898208628045
3,166510.0536377018,7821.69243821136
3,166512.595954656,7821.69580624334
3,166515.09586333082,7821.698018018021
3,166517.61638930655,7821.698217744481
3,166520.1220481899,7821.698582625149
3,166522.61830631326,7821.700088584601
3,166525.12667537865,7821.702135006909
3,166527.6416675327,7821.702409729002
3,166530.10271232488,7821.703615289916
3,166532.6074350861,7821.703319470929
3,166535.01377905798,7821.704224717754
3,166537.51093517424,7821.70532510622
3,166539.96856047303,7821.7068007806665
3,166542.42289344117,7821.708981999973
3,166544.8916481152,7821.711733621572
3,166547.37577525037,7821.714485160557
3,166549.92107691226,7821.716410964665
3,166552.35108012913,7821.720873677103
3,166554.82000683126,7821.725171130061
3,166557.3054041202,7821.729048140867
3,166559.73286170315,7821.73208442163
3,166562.2471139339,7821.733499452111
3,166564.67558912784,7821.736985890126
3,166567.17920069164,7821.738836102733
3,166569.71338256513,7821.739785656392
3,166572.12177258052,7821.742311213848
3,166574.61736097888,7821.743500840541
3,166577.1338901383,7821.743009380866
3,166579.65189619604,7821.742653018344
3,166582.16558326816,7821.741561228934
3,166584.6209684632,7821.741940325392
3,166587.1635405424,7821.742709630944
3,166589.63035268657,7821.743749061987
3,166592.1294253439,7821.745463823148
3,166594.66251096266,7821.745167487096
3,166597.17144296315,7821.745291372145
3,166599.64143192614,7821.747381216799
3,166602.1817924492,7821.746814737003
3,166604.6600438318,7821.746548412272
3,166607.13773347874,7821.7476176898745
3,166609.67121556934,7821.746736096524
3,166612.14902991787,7821.745089212026
3,166614.65012395981,7821.7448529411795
3,166617.1561564713,7821.74398643478
3,166619.66345769088,7821.7436601542595
3,166622.17017623832,7821.742958750359
3,166624.66502766128,7821.743517796053
3,166627.15007679324,7821.74364168355
3,166629.64111740375,7821.742895297545
3,166632.1286175528,7821.742869146401
3,166634.61359439394,7821.742152802787
3,166637.11700215025,7821.741706552239
3,166639.56300352537,7821.74124531133
3,166642.0385991214,7821.741999369855
3,166644.52350688982,7821.743173498172
3,166647.0566324311,7821.744332588183
3,166649.48778254644,7821.746196777391
3,166651.99466029115,7821.746230590356
3,166654.50564118492,7821.746309409508
3,166656.98845817507,7821.747243350288
3,166659.5109531443,7821.747607188937
3,166662.02238647226,7821.749831230594
3,166664.53088720705,7821.75271527153
3,166666.98992281203,7821.7545791392295
3,166669.4768159399,7821.755932915306
3,166672.00351083642,7821.757526663969
3,166674.530771159,7821.757980319215
3,166677.00601237966,7821.759603990102
3,166679.5326795497,7821.760987609878
3,166682.00301252783,7821.764261178696
3,166684.47289825414,7821.765479690408
3,166686.9484013423,7821.767793127242
3,166689.45108556803,7821.768981550924
3,166691.8669542342,7821.771174873635
3,166694.41844122513,7821.772198224144
3,166696.85427285577,7821.773851484111
3,166699.32944601067,7821.775354710983
3,166701.8349369258,7821.776797900265
3,166704.3555118317,7821.778511008461
3,166706.87295229099,7821.7780644000195
3,166709.3838097503,7821.77743783557
3,166711.9004801995,7821.776841284364
3,166714.34731225055,7821.779154169168
3,166716.87064450682,7821.7801772618905
3,166719.30715283885,7821.781920158365
3,166721.8616332821,7821.7809036786
3,166724.39729535376,7821.778387619221
3,166726.8602341369,7821.777191272402
3,166729.39489432712,7821.7776444831015
3,166731.96916334514,7821.77584836625
3,166734.55442205517,7821.772942658351
3,166737.01632487567,7821.771476555356
3,166739.52881765956,7821.770070475335
3,166742.04017467535,7821.7685144922125
3,166744.56351148445,7821.766388772268
3,166747.05557813836,7821.7650128199375
3,166749.6060629221,7821.7640867244445
3,166752.0488548999,7821.765289751857
3,166754.55575797564,7821.764603574429
3,166757.10101783232,7821.76238811341
3,166759.6377993488,7821.762121802754
3,166762.14768867873,7821.760326241774
3,166764.70735376925,7821.758605697153
3,166767.2358867425,7821.7556108604085
3,166769.72393799582,7821.7554646037615
3,166772.27455852626,7821.754418841733
3,166774.77499228838,7821.75337311106
3,166777.2390339706,7821.755175773932
3,166779.71249453546,7821.75724822355
3,166782.2226784531,7821.757281844486
3,166784.71131533332,7821.755996282307
3,166787.22334086313,7821.756119863889
3,166789.70749501494,7821.756873032532
3,166792.2105209336,7821.755977275116
3,166794.7110785517,7821.754931646484
3,166797.21776162458,7821.754275778338
3,166799.72967093723,7821.75424948287
3,166802.2401553271,7821.75551225362
3,166804.7525259499,7821.754886384079
3,166807.2253345748,7821.755729424288
3,166809.76563762693,7821.755313408679
3,166812.28798633165,7821.7547774996665
3,166814.82355606597,7821.754661270987
3,166817.26616943764,7821.754604996931
3,166819.77241544955,7821.754638649924
3,166822.29200113914,7821.755301770008
3,166824.71204093617,7821.757613452435
3,166827.21479612088,7821.758516298243
3,166829.7096399587,7821.759329197019
3,166832.19097843007,7821.761430905035
3,166834.67943043815,7821.76281321185
3,166837.15231527985,7821.763655981662
3,166839.64528908316,7821.765038213702
3,166842.07313656659,7821.767499363119
3,166844.6004931935,7821.768072289161
3,166847.09428674038,7821.769933915758
3,166849.62712831443,7821.77059669734
3,166852.082891685,7821.772668015289
3,166854.57080375327,7821.773390673704
3,166857.15565640133,7821.773753689861
3,166859.6997497086,7821.774236566878
3,166862.2229390814,7821.774599559482
3,166864.76714673414,7821.773374288287
3,166867.30291052617,7821.772748385554
3,166869.79379852084,7821.772661892066
3,166872.2907540397,7821.77254543548
3,166874.82983867527,7821.773058252432
3,166877.34557306912,7821.772762004649
3,166879.88069407863,7821.771207263361
3,166882.41521828272,7821.771120799441
3,166884.9587072009,7821.770255288552
3,166887.4396449735,7821.771906695236
3,166889.87389413186,7821.773348314611
3,166892.39904595554,7821.774789890793
3,166894.8739378095,7821.776770733466
3,166897.34889368762,7821.7799499648
3,166899.82099990873,7821.782679689611
3,166902.31199789178,7821.785169650217
3,166904.83784346154,7821.786071663973
3,166907.36910535733,7821.787482960592
3,166909.87055740596,7821.788085323111
3,166912.3967397451,7821.787159783703
3,166914.82552524348,7821.788571000603
3,166917.26459847798,7821.791300310065
3,166919.74300286584,7821.791887600734
3,166922.31637276814,7821.791186735171
3,166924.80996201377,7821.791339644124
3,166927.33060183458,7821.789994757736
3,166929.83134785586,7821.788829643834
3,166932.36201617616,7821.78826366319
3,166934.87344855416,7821.789644739999
3,166937.33698680834,7821.792104120179
3,166939.81653314419,7821.794563426693
3,166942.29359920995,7821.7971125189115
3,166944.81635608667,7821.798433475113
3,166947.34665428448,7821.800742815213
3,166949.7838693505,7821.801734207929
3,166952.2757465766,7821.803654062153
3,166954.79955502055,7821.80527435007
3,166957.34171118808,7821.806535184274
3,166959.8639035377,7821.808305130437
3,166962.35103243883,7821.81031461987
3,166964.80266955952,7821.812264150948
3,166967.2960759318,7821.815920696011
3,166969.80758412892,7821.818798478636
3,166972.3355894969,7821.820058997055
3,166974.85299426003,7821.822322712032
3,166977.32692728235,7821.823882608374
3,166979.828231825,7821.824184709375
3,166982.29387786676,7821.824367017538
3,166984.81427084145,7821.823650955266
3,166987.31340877313,7821.82413271647
3,166989.84575558675,7821.823820931281
3,166992.32618818374,7821.822985132732
3,166994.85231028826,7821.8205623428
3,166997.33133176138,7821.819442157117
3,166999.8187062691,7821.819534688749
3,167002.2797550664,7821.8194775058055
3,167004.80690613604,7821.819719743702
3,167007.32266389127,7821.82020150606
3,167009.82520801394,7821.820623371961
3,167012.31558662307,7821.820461384156
3,167014.83163619286,7821.820553892219
3,167017.38226687312,7821.820167362767
3,167019.91970035186,7821.820484416638
3,167022.43680050466,7821.819199736542
3,167024.9313324406,7821.818424046468
3,167027.43678215303,7821.818187261436
3,167029.9618808378,7821.818040295785
3,167032.42931712515,7821.81784842906
3,167034.94317632524,7821.819797030299
3,167037.35409290346,7821.82195512581
3,167039.82533517908,7821.823574315225
3,167042.33474713835,7821.824085854129
3,167044.7911865714,7821.8268125486475
3,167047.28611156295,7821.827234220888
3,167049.7422631211,7821.829601580511
3,167052.25363890568,7821.828556461875
3,167054.69496635886,7821.828349497129
3,167057.20161722304,7821.828456829851
3,167059.75000257886,7821.828788649767
3,167062.21678662777,7821.829389844209
3,167064.74341527655,7821.829063154747
3,167067.24819457857,7821.828916059325
3,167069.73246501983,7821.829876388018
3,167072.26713199212,7821.829459916498
3,167074.79464694238,7821.828863881243
3,167077.24022735358,7821.8288664422025
3,167079.75366831486,7821.82901864544
3,167082.31479273888,7821.828362787499
3,167084.7687541077,7821.82989166218
3,167087.232964036,7821.83079202143
3,167089.75391942996,7821.829896752958
3,167092.30609627126,7821.827535125917
3,167094.84143888322,7821.825532678959
3,167097.37967077526,7821.823739769278
3,167099.87949560623,7821.8222311996915
3,167102.3536505657,7821.820198997534
3,167104.81744518492,7821.8197079418305
3,167107.33473263367,7821.82089261936
3,167109.78689128006,7821.822780454236
3,167112.34651322674,7821.82270829905
3,167114.832795152,7821.825104727711
3,167117.3301968614,7821.826633353782
3,167119.8131013892,7821.828236737383
3,167122.28560438944,7821.828269227894
3,167124.7371269639,7821.829109568549
3,167127.2242423854,7821.831236442518
3,167129.69791275542,7821.833482930918
3,167132.24099203033,7821.833006716833
3,167134.70200549546,7821.834235878412
3,167137.1767475069,7821.832981794793
3,167139.68116217852,7821.8310994764415
3,167142.2003550655,7821.830653243783
3,167144.67192271465,7821.829848022499
3,167147.15821514797,7821.828773577851
3,167149.6742394062,7821.827070930686
3,167152.1829604002,7821.825069179569
3,167154.74025029354,7821.822289697261
3,167157.2243235284,7821.820796625635
3,167159.73547413351,7821.81891471477
3,167162.20673787897,7821.816913205404
3,167164.69690289468,7821.817633861801
3,167167.2321104221,7821.816918682042
3,167169.76549325616,7821.81467799348
3,167172.24364594242,7821.81300569822
3,167174.76124478216,7821.8116923905245
3,167177.27115132508,7821.811426007628
3,167179.84188945108,7821.810322136812
3,167182.39328351265,7821.809008928171
3,167184.9289195597,7821.807007836335
3,167187.41613913624,7821.805515261183
3,167189.84312241967,7821.804710632571
3,167192.32304146283,7821.80561080289
3,167194.78804854632,7821.808155879891
3,167197.2982213391,7821.809474675879
3,167199.83297204165,7821.809088734038
3,167202.3330062384,7821.809256074767
3,167204.8447213942,7821.810320593338
3,167207.36851332188,7821.811250504658
3,167209.84061078713,7821.811552378959
3,167212.34759151438,7821.811405672933
3,167214.8301790093,7821.81191686603
3,167217.3245933667,7821.810753427731
3,167219.80973138867,7821.809799348107
3,167222.2704212204,7821.808695782188
3,167224.85464007038,7821.806665271217
3,167227.33411127786,7821.804784331316
3,167229.88037766612,7821.802066202195
3,167232.36670569296,7821.801052521418
3,167234.81901663748,7821.800307977515
3,167237.34208123086,7821.798427245139
3,167239.84463879623,7821.799730901481
3,167242.24144906344,7821.801976349585
3,167244.74792386283,7821.805043951445
3,167247.25773742015,7821.807005217288
3,167249.8234875281,7821.807875145754
3,167252.32929460725,7821.808565662606
3,167254.81821225086,7821.8087180100465
3,167257.2994538728,7821.8101559113275
3,167259.8667066152,7821.808544351103
3,167262.35466988457,7821.808487421337
3,167264.86913723822,7821.8077279521685
3,167267.37156438502,7821.8086725161065
3,167269.87501802886,7821.809975785478
3,167272.3834047724,7821.810800711479
3,167274.84296838235,7821.813150185341
3,167277.35415702645,7821.814737314103
3,167279.8214189384,7821.815158580696
3,167282.33873356125,7821.814100168892
3,167284.8230517068,7821.812653195433
3,167287.28978651276,7821.812177733938
3,167289.77219997224,7821.811717232104
3,167292.24687064675,7821.810479592295
3,167294.73003943023,7821.810751434721
3,167297.16139093094,7821.8122039065665
3,167299.69077138614,7821.811280150642
3,167302.29679940254,7821.809698871703
3,167304.84584499578,7821.808924621915
3,167307.4080736035,7821.808180283038
3,167309.86532255466,7821.809916614365
3,167312.39019298286,7821.8120713100925
3,167314.83623521234,7821.814001793186
3,167317.33887170994,7821.816425337339
3,167319.88555431025,7821.817444188758
3,167322.38826387312,7821.817417031515
3,167324.92230310568,7821.817718606181
3,167327.42767445254,7821.816555846097
3,167329.9263000282,7821.817694169681
3,167332.3595314553,7821.820207091309
3,167334.84198263354,7821.820374133398
3,167337.4295457701,7821.819047049859
3,167339.96116147476,7821.817197071568
3,167342.49048293292,7821.814151887766
3,167344.99004200214,7821.81248132433
3,167347.4246016033,7821.813201260963
3,167349.90834681268,7821.813293692295
3,167352.39312933927,7821.814043475014
3,167354.9050860788,7821.814076132426
3,167357.3807558918,7821.813899636973
3,167359.8994322649,7821.81503779617
3,167362.45237621327,7821.813755807527
3,167364.97623629952,7821.812712877204
3,167367.54147686323,7821.81131145337
3,167370.02736162246,7821.810537480208
3,167372.5235484973,7821.811287214497
3,167375.01987669998,7821.811140654877
3,167377.4758251253,7821.810695346928
3,167379.98606878356,7821.810429301228
3,167382.49319571606,7821.80962552467
3,167384.9937114298,7821.809837485811
3,167387.51578094313,7821.8095117178755
3,167390.01847772393,7821.8085884988805
3,167392.53494477077,7821.808412122299
3,167395.0501021667,7821.807010992951
3,167397.56975365352,7821.805609905457
3,167400.10362513663,7821.805314096246
3,167402.64419868533,7821.804465685909
3,167405.16510703572,7821.804558217337
3,167407.65448167388,7821.804829965501
3,167410.228930896,7821.803010842618
3,167412.76745009917,7821.801296315657
3,167415.31613502523,7821.801359020312
3,167417.73871442903,7821.804542942908
3,167420.18684841372,7821.807592365821
3,167422.69574053673,7821.810119020953
3,167425.23141503325,7821.812242398902
3,167427.73787836867,7821.814126782649
3,167430.2258638623,7821.816399366844
3,167432.78912780734,7821.817925246764
3,167435.28223177383,7821.820003583802
3,167437.74991220984,7821.821529364333
3,167440.2441000528,7821.822935642826
3,167442.76605992514,7821.824580788701
3,167445.2610231472,7821.827211371918
3,167447.6896350233,7821.829931464919
3,167450.1432316934,7821.833174067549
3,167452.63594909597,7821.836282194849
3,167455.11621693315,7821.8395395365515
3,167457.61672756824,7821.8424683100175
3,167460.11875926645,7821.846442115322
3,167462.6538259466,7821.8480568536415
3,167465.1404476655,7821.851224246045
3,167467.6682579645,7821.854033233306
3,167470.20382131467,7821.85585679735
3,167472.71425967955,7821.857336936238
3,167475.29271368365,7821.859369401649
3,167477.80936150264,7821.861073374637
3,167480.3208725322,7821.863478935898
3,167482.84048447144,7821.867048830371
3,167485.30715239095,7821.871574013257
3,167487.80317532094,7821.874113660452
3,167490.27322584603,7821.878026571131
3,167492.71565135385,7821.8811780686965
3,167495.23766776445,7821.883792094579
3,167497.74587229258,7821.886868777335
3,167500.28177982615,7821.890094635341
3,167502.81268092155,7821.89288752892
3,167505.25560626583,7821.896292315959
3,167507.78990084268,7821.898293953461
3,167510.28678924794,7821.902116481089
3,167512.88107799026,7821.90164032299
3,167515.46760171643,7821.900835820896
3,167517.94181060046,7821.901165654244
3,167520.46333671824,7821.900928330498
3,167522.96900906984,7821.899616435085
3,167525.43172825006,7821.900274610471
3,167527.89410813482,7821.901872994553
3,167530.40626076484,7821.9031579261555
3,167532.9114731658,7821.9029355142
3,167535.425775731,7821.901563992359
3,167537.91723386516,7821.900550672298
3,167540.4564011905,7821.897716758693
3,167542.9244080891,7821.89565892167
3,167545.4342764596,7821.895093416105
3,167547.87214973383,7821.895423276081
3,167550.38194733125,7821.895335303071
3,167552.890504821,7821.893993881967
3,167555.42371603806,7821.893861167482
3,167557.937181756,7821.8916841995315
3,167560.505743811,7821.890880062073
3,167563.04500065223,7821.89040421373
3,167565.52002375206,7821.891823336317
3,167568.0219666847,7821.892660509393
3,167570.5108893885,7821.892214496733
3,167573.00261454808,7821.892096742909
3,167575.5174512524,7821.892456433517
3,167577.9539672722,7821.892293920179
3,167580.43251860695,7821.893384656701
3,167582.92533157655,7821.895713667626
3,167585.40834939512,7821.895506355553
3,167587.88093231822,7821.8968804547285
3,167590.36227359594,7821.897747277339
3,167592.82641036695,7821.899240649848
3,167595.33432390686,7821.899868719418
3,167597.82595874195,7821.899571852669
3,167600.3266741013,7821.898379926604
3,167602.83000505492,7821.896710673529
3,167605.39174971773,7821.893519899755
3,167607.8675100962,7821.8903888897175
3,167610.39235059894,7821.887914317253
3,167612.88229017615,7821.886066319605
3,167615.38547790327,7821.883949880668
3,167617.87043913797,7821.882668814606
3,167620.39883186555,7821.881357954715
3,167622.9110313287,7821.881300061154
3,167625.38170586072,7821.882107272836
3,167627.85125331857,7821.882705645462
3,167630.33752941774,7821.883184679175
3,167632.8553506087,7821.883171506555
3,167635.36222235046,7821.883173249015
3,167637.91873984426,7821.882160807768
3,167640.444528586,7821.880700969426
3,167642.98913028502,7821.879420142876
3,167645.4744801092,7821.879750044742
3,167647.99700771345,7821.879334257975
3,167650.50883019585,7821.879395710919
3,167652.9549711152,7821.881008127656
3,167655.38292339578,7821.883634574087
3,167657.8704445994,7821.886410069046
3,167660.34624473477,7821.889304780936
3,167662.83578913775,7821.891841512698
3,167665.31511397383,7821.893602743811
3,167667.81917105117,7821.895393745993
3,167670.34347023355,7821.895097074349
3,167672.8702575005,7821.894054843952
3,167675.3317523614,7821.893400334009
3,167677.75728467747,7821.8938790725415
3,167680.24581604576,7821.8928816389825
3,167682.73070509807,7821.892152623496
3,167685.22340656735,7821.892124411045
3,167687.69211957647,7821.893110080663
3,167690.17492249009,7821.891441777248
3,167692.716575777,7821.89072773628
3,167695.17003309782,7821.890982824428
3,167697.7391485962,7821.890283720722
3,167700.2821800248,7821.88885410144
3,167702.79502107156,7821.8882892284755
3,167705.2326971766,7821.888082175443
3,167707.7607435135,7821.887517330829
3,167710.25904070146,7821.887861892125
3,167712.72925175357,7821.887028727321
3,167715.18367778548,7821.886031604055
3,167717.64362443628,7821.884587289993
3,167720.11456784178,7821.883933096807
3,167722.5670864667,7821.883651595785
3,167725.07216360827,7821.883683143522
3,167727.58404635073,7821.882224044123
3,167730.16107380926,7821.881957487404
3,167732.71181618905,7821.881899622877
3,167735.22516093374,7821.881007035536
3,167737.75677555855,7821.878445050605
3,167740.28523437263,7821.876032195558
3,167742.7911492232,7821.872754914966
3,167745.26037345253,7821.871087461993
3,167747.79525843577,7821.867542068472
3,167750.35043923574,7821.864160729722
3,167752.85270078713,7821.860287651837
3,167755.36778269408,7821.857174794324
3,167757.9266254983,7821.854404816907
3,167760.42681930217,7821.850472443292
3,167762.9406707756,7821.847344967884
3,167765.49356833854,7821.845797317437
3,167768.00738996858,7821.843146897961
3,167770.5024080677,7821.842657446873
3,167772.99895425333,7821.842078595593
3,167775.53378020285,7821.841365641394
3,167778.0619407889,7821.840712316521
3,167780.65128598345,7821.838658242185
3,167783.12463364468,7821.83827320548
3,167785.66059968568,7821.837530547776
3,167788.1874125598,7821.837532968754
3,167790.7391962175,7821.83783340784
3,167793.19847045417,7821.836882180271
3,167795.69274998977,7821.8368548098715
