id,time,pop_sma
4,69732.05174630693,2753.1598221010886
4,69734.71119037147,2753.1588121368786
4,69737.32072552085,2753.1552200265555
4,69739.86565403642,2753.153313728319
4,69742.41154839314,2753.151048951065
4,69744.97157526467,2753.1501470271983
4,69747.43733371027,2753.14842041096
4,69749.94937636798,2753.1488453815423
4,69752.43125196511,2753.1509197174673
4,69754.82286891439,2753.1527070634797
4,69757.36424323313,2753.152522319044
4,69759.88195636649,2753.1531263444876
4,69762.3128033662,2753.1538737317765
4,69764.85675429105,2753.153688965385
4,69767.35480573201,2753.1541494891717
4,69769.77244341956,2753.155972182408
4,69772.29910418452,2753.1563967451857
4,69774.8526341229,2753.1558534662145
4,69777.37649909519,2753.1567798129126
4,69779.74821540719,2753.158100358439
4,69782.17495761527,2753.1585964660926
4,69784.67567768581,2753.1599168518546
4,69787.15055473521,2753.161416335177
4,69789.5414055643,2753.162844036713
4,69792.04266551064,2753.1620856477493
4,69794.55439343672,2753.160897298088
4,69797.00137740771,2753.1612140323377
4,69799.55774849742,2753.162713200532
4,69802.09861052767,2753.1629581855477
4,69804.59466567078,2753.162916517393
4,69807.1014778039,2753.1631256494015
4,69809.62037237627,2753.1627615362727
4,69812.2793276476,2753.1617525884158
4,69814.93293816614,2753.1606362398957
4,69817.4233617313,2753.160272255076
4,69819.92890142542,2753.158475426295
4,69822.48631755907,2753.156714546708
4,69825.03831797325,2753.154882154898
4,69827.50889312138,2753.154948243148
4,69830.00567699471,2753.153939828096
4,69832.5841131703,2753.154507360068
4,69835.1911988495,2753.1543227562656
4,69837.70446482346,2753.154782795561
4,69840.24512123063,2753.153488038979
4,69842.76082620681,2753.153017009864
4,69845.15697162058,2753.1536202821903
4,69847.57867315524,2753.1532567049967
4,69850.08573268123,2753.1529647665584
4,69852.61646163272,2753.1512048408626
4,69855.11099234245,2753.1481919083585
4,69857.6802108736,2753.1442841287617
4,69860.21135533988,2753.142596305329
4,69862.81778804174,2753.139476604749
4,69865.2212125656,2753.1391494236573
4,69867.73436032122,2753.1374619652925
4,69870.26346952346,2753.1369916953195
4,69872.78144198873,2753.1371657658465
4,69875.24056136943,2753.137125062655
4,69877.68617357721,2753.1386592218923
4,69880.25075864926,2753.1382247673746
4,69882.78539352438,2753.1377187645558
4,69885.26574324834,2753.1373917400488
4,69887.70633433742,2753.137243674639
4,69890.31065045686,2753.135699971387
4,69892.82589698407,2753.137126498495
4,69895.18814128771,2753.1384813569184
4,69897.54013357122,2753.139406734191
4,69900.03884928675,2753.139294403909
4,69902.58844035657,2753.139861891318
4,69905.113742762,2753.139928443665
4,69907.60696847946,2753.1391363457637
4,69910.10170793284,2753.1381654264615
4,69912.69330338949,2753.136836833272
4,69915.29233097311,2753.134721327912
4,69917.71020394546,2753.134895367571
4,69920.20386743963,2753.134997853786
4,69922.62641160842,2753.135136101887
4,69925.14958240595,2753.13598969885
4,69927.85151879313,2753.136020601611
4,69930.31747322946,2753.136695278986
4,69932.73310444452,2753.137512964502
4,69935.18847221378,2753.1376153351134
4,69937.75094276863,2753.136859421394
4,69940.24945746998,2753.137998855688
4,69942.74372722459,2753.1381369569262
4,69945.1639857643,2753.138418079112
4,69947.69109012795,2753.139235527602
4,69950.13776813634,2753.141197082396
4,69952.52038257978,2753.1414780650166
4,69955.01416036105,2753.142474079387
4,69957.61370213376,2753.142004218671
4,69960.070541643,2753.141891891908
4,69962.64721823196,2753.1416723269026
4,69965.10008499754,2753.1400943733624
4,69967.5215674769,2753.139767649703
4,69969.94546833771,2753.13994137834
4,69972.54422168582,2753.140436787377
4,69974.99876861295,2753.1416827507487
4,69977.5309656178,2753.142606955232
4,69980.14247044393,2753.1426375983006
4,69982.59224568954,2753.1426325006414
4,69985.16880737533,2753.139804159833
4,69987.58416858746,2753.1390844441426
4,69990.04394964369,2753.1385434534177
4,69992.53731081056,2753.1391102376433
4,69995.14749005827,2753.138926606176
4,69997.7247614969,2753.138457140831
4,70000.17567591308,2753.1384879234115
4,70002.72780122592,2753.1400907499533
4,70005.19344531791,2753.1409431940137
4,70007.62217920608,2753.141581222552
4,70010.1169139698,2753.1419334095617
4,70012.64674666054,2753.1422855714086
4,70015.06447198072,2753.142173322871
4,70017.72128423802,2753.1414538310573
4,70020.2169224133,2753.141091584528
4,70022.74090486334,2753.140443618975
4,70025.36022839957,2753.1382241588844
4,70027.96309414304,2753.1380049287636
4,70030.55140333856,2753.1388928571587
4,70033.22493005292,2753.138637905805
4,70035.71359901597,2753.138061567047
4,70038.24986949685,2753.1376638217494
4,70040.73900973424,2753.138765890603
4,70043.2433297291,2753.140046420298
4,70045.86660719945,2753.1403627794202
4,70048.35867972535,2753.141250401701
4,70050.86429708061,2753.1401742359485
4,70053.36354858654,2753.13906244423
4,70055.85282475717,2753.1373081042643
4,70058.37355385901,2753.135768091123
4,70060.85691259515,2753.133657004157
4,70063.3481069142,2753.130153857154
4,70065.81854957851,2753.129578068125
4,70068.38382270593,2753.128359807262
4,70070.95830545305,2753.128283837823
4,70073.4629363192,2753.127922332885
4,70075.94362735408,2753.1283103719197
4,70078.46660956134,2753.1269495699507
4,70080.92343186575,2753.127516059973
4,70083.46686003852,2753.1276899468417
4,70086.00978816072,2753.1280779387785
4,70088.59536062251,2753.1304642615155
4,70090.94141411108,2753.132279474752
4,70093.39071077223,2753.131917930435
4,70095.81616085293,2753.130842788855
4,70098.33324320089,2753.128197809271
4,70100.84999084426,2753.126444983604
4,70103.31170159175,2753.1256198936976
4,70105.76109533483,2753.1247591866018
4,70108.23221594302,2753.124362313169
4,70110.82435555127,2753.1240011415684
4,70113.14713644359,2753.1249955409853
4,70115.67982734014,2753.1256688307217
4,70118.25977019983,2753.1243088996057
4,70120.81513771911,2753.1257668711814
4,70123.25894384758,2753.1246567036574
4,70125.81569432921,2753.1226906341553
4,70128.34860754636,2753.1222582831215
4,70130.81371426301,2753.1222182596453
4,70133.25417367171,2753.1229271424145
4,70135.71268630988,2753.122994080324
4,70138.16199235171,2753.1226687587077
4,70140.6907539457,2753.1222008272875
4,70143.22445185113,2753.121661615277
4,70145.72271266516,2753.121585965929
4,70148.37215374743,2753.11979890899
4,70150.9135349017,2753.1194024529536
4,70153.4153237744,2753.1199329744536
4,70155.9601957941,2753.1181461675737
4,70158.47352250318,2753.1191044882694
4,70161.0509526935,2753.11988450023
4,70163.59540617498,2753.1189890564447
4,70166.0807705623,2753.1193769159636
4,70168.5015514146,2753.120798431668
4,70171.09447915465,2753.121150556047
4,70173.66406595793,2753.1207185372796
4,70176.25751709481,2753.1214626844553
4,70178.83201872428,2753.1222424177786
4,70181.4065828157,2753.122558802582
4,70183.7773820309,2753.123730444405
4,70186.24681065364,2753.1250445442392
4,70188.65368684116,2753.125824038786
4,70191.1855559853,2753.1264965792634
4,70193.68142326105,2753.1282380189004
4,70196.27105868424,2753.1295517708418
4,70198.7746219371,2753.131364235595
4,70201.29930421997,2753.1329984323943
4,70203.81890551491,2753.134169368358
4,70206.26723815498,2753.13370146065
4,70208.70125796738,2753.1326636030226
4,70211.248318875,2753.1319464234984
4,70213.67727081596,2753.1332953371725
4,70216.0367147978,2753.136033340473
4,70218.48813253401,2753.1371682992144
4,70220.88802874919,2753.1388018236376
4,70223.38721893703,2753.1393311251363
4,70226.10349240311,2753.139219317631
4,70228.58507824093,2753.1424552156577
4,70230.99704671821,2753.143411680928
4,70233.62914320428,2753.143299740054
4,70236.07269707849,2753.14479025712
4,70238.57716552918,2753.144535840204
4,70241.07295240126,2753.1455989175493
4,70243.71806403405,2753.145095246589
4,70246.28144610723,2753.1463006480258
4,70248.66676868369,2753.1475771709493
4,70251.09498137656,2753.1467530618215
4,70253.59781534002,2753.1459290113726
4,70256.10216904743,2753.1450694197383
4,70258.5430653893,2753.1451710512424
4,70260.99873291582,2753.1447743129875
4,70263.47592118794,2753.14558786888
4,70266.00226449178,2753.1455826867104
4,70268.483739152,2753.1463961559157
4,70271.10759114896,2753.1448248861207
4,70273.60369782078,2753.146278962183
4,70276.12423082093,2753.1485159086214
4,70278.53657867147,2753.150752695841
4,70281.02100788789,2753.151814946635
4,70283.57012666581,2753.1520230596934
4,70286.07963102979,2753.1529428510585
4,70288.61442807324,2753.153898160355
4,70291.1398393605,2753.1541061770727
4,70293.67434900807,2753.1538160469827
4,70296.14161362639,2753.156443464045
4,70298.6790933823,2753.156935994608
4,70301.11342487545,2753.1587804184023
4,70303.57741993749,2753.1606247109626
4,70306.05345343771,2753.161899679845
4,70308.52488040036,2753.1611468820192
4,70311.07022350814,2753.1613190096914
4,70313.5492037536,2753.1612421299915
4,70315.89770448343,2753.160845130556
4,70318.2928467635,2753.1614085008164
4,70320.75995650346,2753.1622919334345
4,70323.2530232109,2753.1622505957407
4,70325.6919882138,2753.162849420316
4,70328.10543714004,2753.1639105231498
4,70330.64450896607,2753.164295874838
4,70333.08717763516,2753.1643967142154
4,70335.58903176746,2753.164248630981
4,70338.12626996783,2753.1628560253334
4,70340.61374239248,2753.16302801879
4,70343.08544232263,2753.1637333333492
4,70345.47393635643,2753.165078575
4,70347.92816708703,2753.1661037437498
4,70350.39817770253,2753.167413253713
4,70352.90194754805,2753.169078175564
4,70355.47142935173,2753.1696054034996
4,70357.94694387166,2753.1703103338114
4,70360.4639405208,2753.170055452881
4,70362.93844739754,2753.170120499074
4,70365.38521394815,2753.1714295869924
4,70367.91810740929,2753.171672294311
4,70370.5156632604,2753.1715595678293
4,70373.15084417413,2753.1705583395687
4,70375.59229064098,2753.1690951738024
4,70378.11993883486,2753.1666370517946
4,70380.65127372545,2753.163539445645
4,70383.10345728177,2753.163000604117
4,70385.53020308282,2753.1632080165036
4,70388.00533251952,2753.162846889118
4,70390.45329959811,2753.1630898237795
4,70392.99572739693,2753.162799786834
4,70395.54341410662,2753.1646415121313
4,70398.00042527333,2753.1665896898585
4,70400.7256912038,2753.165375870415
4,70403.27288280759,2753.164197662455
4,70405.73870447969,2753.1634103019696
4,70408.3146352628,2753.1623388156886
4,70410.8560295643,2753.162048877538
4,70413.34381382914,2753.1613682378593
4,70415.68846068681,2753.162037365932
4,70418.22183011999,2753.162706446473
4,70420.88480217889,2753.1611379457468
4,70423.2763870898,2753.162836949975
4,70425.66634168883,2753.1620143476257
4,70428.06169580919,2753.1615469299495
4,70430.5192710584,2753.1605113636524
4,70433.02205532281,2753.1615354568535
4,70435.62560164674,2753.160855052924
4,70438.05360276955,2753.1604942655417
4,70440.57335264608,2753.1581806561726
4,70442.99470336114,2753.158459080435
4,70445.45719101583,2753.1593055457092
4,70448.00479241689,2753.1585188341123
4,70450.48599135464,2753.1581581937107
4,70452.98515262011,2753.1579750790033
4,70455.38418998774,2753.158288959902
4,70457.95497462084,2753.1587093110093
4,70460.50127864142,2753.1587391736634
4,70463.02117609643,2753.1593724488143
4,70465.56507815816,2753.160041172728
4,70468.11360404259,2753.16042590951
4,70470.59078772635,2753.1609525837753
4,70473.05312738183,2753.1641764559904
4,70475.44900346521,2753.1658385975034
4,70477.9358633046,2753.1672876965276
4,70480.38233119869,2753.1680979418184
4,70482.99927540646,2753.16841134099
4,70485.46342261895,2753.1715634092843
4,70487.99537803754,2753.1746442891263
4,70490.42155501356,2753.1770862901094
4,70492.84218463427,2753.177931523876
4,70495.43209427586,2753.177357553411
4,70497.9495301844,2753.1757547805882
4,70500.5385451701,2753.1752164041595
4,70503.08005587646,2753.1731881230426
4,70505.54599863947,2753.171479247976
4,70507.95319887181,2753.170834663561
4,70510.4229151809,2753.1700837117073
4,70512.98380266118,2753.169226403733
4,70515.5987875583,2753.168794779047
4,70518.10512472992,2753.1671927646903
4,70520.59009276175,2753.1671159029806
4,70523.0690877478,2753.1668617228943
4,70525.74814484932,2753.1655791191024
4,70528.36171961423,2753.1646866910332
4,70530.809411393,2753.1620567376044
4,70533.3082965634,2753.159923406987
4,70535.91684374778,2753.157612935269
4,70538.29510747865,2753.156118143476
4,70540.86658886124,2753.1535952347344
4,70543.27058665847,2753.1539088814197
4,70545.71659601739,2753.155286109354
4,70548.20189575094,2753.157584996648
4,70550.64485735714,2753.1577921157277
4,70553.14603694649,2753.1582828175565
4,70555.54305339917,2753.1588089330185
4,70558.01108554639,2753.1588741980236
4,70560.49619042155,2753.157486176111
4,70562.99615353589,2753.155212136265
4,70565.51755409756,2753.154462323685
4,70568.06202381343,2753.153216374285
4,70570.5840240768,2753.153033739738
4,70572.95863175798,2753.152709359622
4,70575.45987314911,2753.152881139714
4,70577.94753889699,2753.15206066836
4,70580.29124738576,2753.151594613765
4,70582.76502923106,2753.1508451153554
4,70585.25802926144,2753.149599603162
4,70587.8163847376,2753.1483541792313
4,70590.2990102152,2753.146471088451
4,70592.83518370443,2753.1448007086074
4,70595.32947340593,2753.1438390136914
4,70597.80098771978,2753.1430545222815
4,70600.27186555299,2753.14365169337
4,70602.75715473598,2753.144248822149
4,70605.23658684963,2753.1453418349433
4,70607.619481718,2753.1456554851206
4,70610.0886627842,2753.1474567866408
4,70612.59792846818,2753.1492579605583
4,70615.16004559898,2753.1493589289666
4,70617.59159298493,2753.1515140782876
4,70620.03468975547,2753.1530315908926
4,70622.53523104437,2753.1531324149323
4,70624.96643859954,2753.1537644309246
4,70627.5856863773,2753.152554977175
4,70630.1640668952,2753.1510269121973
4,70632.6301801932,2753.1527566304467
4,70635.1220435308,2753.1515119325986
4,70637.63849721565,2753.1518960450535
4,70640.18906055219,2753.15185526131
4,70642.72478831907,2753.150469109593
4,70645.19484888094,2753.151348863572
4,70647.80503422189,2753.1504230537917
4,70650.31636639175,2753.150665533859
4,70652.89380633736,2753.1499168112305
4,70655.3434903439,2753.1518938053255
4,70657.79422897684,2753.1516406499045
4,70660.30327106449,2753.1519538439916
4,70662.8288432984,2753.153647400292
4,70665.32404122638,2753.1547391519944
4,70667.78311195124,2753.1567156255687
4,70670.23996113904,2753.156993204999
4,70672.80579059564,2753.157412322626
4,70675.20154291324,2753.15730058746
4,70677.73956483991,2753.155277964558
4,70680.20562008474,2753.155272469938
4,70682.636547736,2753.154559286665
4,70685.08733304654,2753.153775387462
4,70687.53707177825,2753.1533453632114
4,70689.93040694635,2753.1537998867975
4,70692.44895155988,2753.154431275445
4,70694.9835087602,2753.156619259904
4,70697.43281245162,2753.1588778434375
4,70699.97141967104,2753.1609593887238
4,70702.44742388862,2753.1621564257825
4,70705.00629899038,2753.163600990465
4,70707.46446907234,2753.1643380142355
4,70709.99173371855,2753.1664898132585
4,70712.5898229711,2753.166519294042
4,70715.05162759386,2753.1681403409652
4,70717.66368170634,2753.1674977895827
4,70720.12199420278,2753.167032112054
4,70722.60714184074,2753.1670615694893
4,70725.11696537194,2753.167869014798
4,70727.58506653977,2753.167898440555
4,70730.13702788962,2753.1684936350935
4,70732.65240491029,2753.1694777412554
4,70735.21569885575,2753.1706032105385
4,70737.64871512164,2753.1709153908864
4,70740.23347059668,2753.170591146954
4,70742.78387614926,2753.17023157152
4,70745.24540867063,2753.169235664302
4,70747.75154446719,2753.169618552708
4,70750.31625266816,2753.167738970604
4,70752.7397523772,2753.167344197407
4,70755.2318598024,2753.166702014862
4,70757.6588930775,2753.16750910185
4,70760.24220616765,2753.167503181127
4,70762.73748290725,2753.1670024387818
4,70765.15850184565,2753.1661129568265
4,70767.6771329193,2753.1649408022777
4,70770.14300719046,2753.1641221374202
4,70772.5940735877,2753.162101989626
4,70775.09126222403,2753.161177468388
4,70777.55774358066,2753.1602883494274
4,70780.13911670791,2753.1590812721006
4,70782.60442673588,2753.1578742800766
4,70785.06744225389,2753.1549007137464
4,70787.5089139377,2753.1544712574796
4,70789.89297569597,2753.154960429637
4,70792.42294598342,2753.153965730452
4,70794.97943503853,2753.153253727141
4,70797.41458417768,2753.1550853146023
4,70799.76454644141,2753.1570227497687
4,70802.241281564,2753.1592426436982
4,70804.80054135529,2753.1618156128734
4,70807.35291163003,2753.1637172830506
4,70809.7855218907,2753.1658660638755
4,70812.26463153638,2753.16706106737
4,70814.80872670085,2753.1693155329676
4,70817.36655652086,2753.1690270174977
4,70819.9064668135,2753.1693388896892
4,70822.50716728461,2753.1697919977555
4,70824.9614841468,2753.1702450738203
4,70827.3476770179,2753.172958084694
4,70829.78812266137,2753.175706214705
4,70832.22077610054,2753.1775714134546
4,70834.77385441949,2753.17717675307
4,70837.2216619461,2753.176817427548
4,70839.70925698683,2753.1766346561376
4,70842.12343919974,2753.1759576346144
4,70844.65380238196,2753.174256866499
4,70847.09715958932,2753.1745331309507
4,70849.57363491625,2753.174844676661
4,70852.04012662078,2753.1760739878023
4,70854.55464715566,2753.17744440524
4,70857.10963847679,2753.177791112225
4,70859.66098185108,2753.1788437103082
4,70862.11111913084,2753.1780609183797
4,70864.66646568649,2753.1773840615674
4,70867.16754579774,2753.175366154948
4,70869.73863863519,2753.17303077359
4,70872.29942388895,2753.1704838197566
4,70874.84095727181,2753.1682193521224
4,70877.40821611969,2753.1682487032162
4,70879.91623573974,2753.169019054356
4,70882.36738181666,2753.1685543911804
4,70884.85647839945,2753.1687601439717
4,70887.3525068665,2753.167237060313
4,70889.77115933194,2753.165996330809
4,70892.2124255053,2753.1662727112525
4,70894.7202303461,2753.166725463926
4,70897.26642495721,2753.169788690177
4,70899.76504837652,2753.1730633554553
4,70902.16285667982,2753.1735510952926
4,70904.66759505877,2753.173897707247
4,70907.03371244147,2753.1752671863583
4,70909.40022547155,2753.1755431715733
4,70911.91961202631,2753.174443621502
4,70914.42310441865,2753.1744727375485
4,70916.88040559254,2753.1747839887303
4,70919.42915657151,2753.173825645382
4,70921.99110410396,2753.174454279382
4,70924.49372354907,2753.175400239807
4,70927.02843523334,2753.1754293169874
4,70929.58076201353,2753.175881523288
4,70932.04311897434,2753.176333697699
4,70934.52507849557,2753.177843593556
4,70937.03791154249,2753.1792828685416
4,70939.56546656218,2753.1787477083785
4,70942.0737610041,2753.17888242554
4,70944.7362800229,2753.1782768102817
4,70947.23618281583,2753.177353967654
4,70949.66874463232,2753.17653694305
4,70952.13085868492,2753.1770242165903
4,70954.57985161882,2753.177652449787
4,70957.12955757945,2753.1763420394223
4,70959.65604514802,2753.1746792612594
4,70962.18272033696,2753.174673104728
4,70964.70240321115,2753.175512793418
4,70967.20462265654,2753.1765991189586
4,70969.73641018826,2753.176205243884
4,70972.21185293245,2753.1760228354105
4,70974.63743075519,2753.1758756783584
4,70977.10480445331,2753.174741886622
4,70979.55289386277,2753.173854827359
4,70982.02906380748,2753.1719107854005
4,70984.4081041151,2753.1697202452415
4,70986.87423064455,2753.1692914773084
4,70989.29708542046,2753.1704129086966
4,70991.7444551852,2753.1725559274423
4,70994.23795842168,2753.1736067075476
4,70996.64664608488,2753.174234684907
4,70999.05522056797,2753.174017190378
4,71001.6031027013,2753.173517911883
4,71004.15559709103,2753.174885523087
4,71006.6555911846,2753.1741396921716
4,71009.2353702294,2753.1738517892522
4,71011.72109423003,2753.173916106098
4,71014.30508264388,2753.1746847925774
4,71016.83190875655,2753.173939073796
4,71019.35794083682,2753.172136920709
4,71021.85096121946,2753.1713561291845
4,71024.37425075867,2753.169624621468
4,71026.92181810128,2753.168386210798
4,71029.35586536562,2753.168978873255
4,71031.79698481126,2753.168867293421
4,71034.40122585557,2753.167875501741
4,71036.90724691132,2753.1647361194396
4,71039.36729088044,2753.1643782565993
4,71041.8082397637,2753.1644428797904
4,71044.1984550614,2753.163838625658
4,71046.6766132331,2753.1609814482504
4,71049.22076314075,2753.159074908492
4,71051.82396751412,2753.156499700815
4,71054.33568660996,2753.1523407251125
4,71056.77229496866,2753.151877793828
4,71059.34168997349,2753.1496902717317
4,71061.74081702132,2753.1483123922308
4,71064.22486571908,2753.1486943056398
4,71066.707269498,2753.147281365492
4,71069.15154793324,2753.1454814189347
4,71071.6551074199,2753.143329697028
4,71074.24520883881,2753.1407206700137
4,71076.7480372354,2753.139343397039
4,71079.13895825284,2753.1388458831966
4,71081.69604211282,2753.137363217355
4,71084.2740945776,2753.13683062418
4,71086.75016311205,2753.1354888646674
4,71089.24627595472,2753.1341120180286
4,71091.82675036615,2753.1325945470694
4,71094.34727107402,2753.1327305987634
4,71096.88239179018,2753.132972174357
4,71099.42872772987,2753.132228788534
4,71101.89356302453,2753.133068345719
4,71104.42394374358,2753.1329933169345
4,71106.98809510996,2753.1327424290544
4,71109.53625775225,2753.1341446257893
4,71111.98193083676,2753.1367776879138
4,71114.46251390937,2753.1374410916665
4,71116.98892964322,2753.1378582732705
4,71119.43236896385,2753.1400689267284
4,71121.95218073085,2753.1393255266184
4,71124.44001842201,2753.13745692385
4,71126.91123799597,2753.1364323640228
4,71129.34870659468,2753.1356891701985
4,71131.78933610534,2753.136106325391
4,71134.23877621222,2753.136382814164
4,71136.71935945205,2753.134936539762
4,71139.27218167298,2753.1341231894407
4,71141.75707610155,2753.134223940954
4,71144.26380535748,2753.134078605092
4,71146.71472589498,2753.134249657273
4,71149.31346613333,2753.134912823413
4,71151.77683509633,2753.1356462441718
4,71154.35666292039,2753.135008787362
4,71156.91886786613,2753.135320375398
4,71159.48959859813,2753.134788415593
4,71162.04785035041,2753.132710083311
4,71164.51877353404,2753.130596752669
4,71167.07267789234,2753.1305570198715
4,71169.63043901524,2753.12858448132
4,71172.09121800115,2753.1276311628226
4,71174.61781691009,2753.127978072965
4,71177.00236228642,2753.1301170104516
4,71179.49518269915,2753.1317638791443
4,71181.89717473017,2753.1345349777043
4,71184.32029840877,2753.137305881542
4,71186.74524761624,2753.1397955240295
4,71189.28235905987,2753.1432686902913
4,71191.8546162526,2753.1455471631984
4,71194.3312630045,2753.1470526241987
4,71196.8701917239,2753.146520532562
4,71199.35265539748,2753.14630462275
4,71201.95094549867,2753.145772594768
4,71204.49409379167,2753.146083596784
4,71207.02251558789,2753.145375996644
4,71209.37989597439,2753.144211857279
4,71211.87833080007,2753.1416780810046
4,71214.3669882773,2753.13766945285
4,71216.94293637612,2753.136540825301
4,71219.41553165653,2753.1367818513995
4,71221.95905827674,2753.1367419321014
4,71224.42448204337,2753.1371233935124
4,71226.9954459539,2753.13701323784
4,71229.5111555143,2753.1359550561956
4,71231.96169914278,2753.1366876163215
4,71234.47137475465,2753.1348922126413
4,71236.95040172369,2753.133272478336
4,71239.53823541652,2753.1329518326233
4,71242.02171193268,2753.1336843953113
4,71244.57970529493,2753.1345222214577
4,71247.07212522821,2753.134728121615
4,71249.63704722309,2753.13679443978
4,71252.14546282329,2753.1390010179525
4,71254.61711644747,2753.1399087399245
4,71257.0072966687,2753.143027622774
4,71259.59268762347,2753.1449880668415
4,71262.18502590543,2753.146211350172
4,71264.62360834904,2753.1474696427476
4,71267.1515849583,2753.14679768382
4,71269.56120280818,2753.145529197096
4,71271.98270421372,2753.1457346387497
4,71274.58943638598,2753.144220647079
4,71277.08269765717,2753.144040141775
4,71279.64844098313,2753.141929824577
4,71282.06715981152,2753.141538893388
4,71284.55341758815,2753.139253385743
4,71287.0847156533,2753.138125811334
4,71289.61183096752,2753.1370684816325
4,71292.1298491203,2753.1369584283616
4,71294.60585048942,2753.135901213795
4,71297.10543512873,2753.1353351808484
4,71299.54349322116,2753.1347341097394
4,71301.9485191366,2753.1364481391997
4,71304.41517023688,2753.1380918975956
4,71306.97750303113,2753.1382273508625
4,71309.53847812102,2753.1395552749877
4,71311.93206237012,2753.1410584645755
4,71314.42214038044,2753.1420354913535
4,71316.84717557619,2753.1421707873205
4,71319.38103287034,2753.141955393479
4,71321.82319751297,2753.144089490495
4,71324.35316952769,2753.146819552579
4,71326.75507712502,2753.149409165835
4,71329.22110247092,2753.1516830294686
4,71331.70446777281,2753.153886609882
4,71334.17277495554,2753.155388822679
4,71336.62986296871,2753.155137958856
4,71339.11785731891,2753.154852054426
4,71341.62965508808,2753.1539000876583
4,71344.10850928962,2753.15329874502
4,71346.55355444319,2753.152101517876
4,71349.1393351008,2753.1500630959213
4,71351.55652989892,2753.1491815345944
4,71353.98676488352,2753.149491763072
4,71356.59137963012,2753.1491009778993
4,71359.12712208675,2753.1487102201195
4,71361.63887210464,2753.148459678283
4,71364.11267977516,2753.1487348426595
4,71366.67046707183,2753.1474680217434
4,71369.09398420123,2753.1473927670468
4,71371.59477194538,2753.1473175176243
4,71374.15955465706,2753.1475576424573
4,71376.68944149997,2753.1473422334507
4,71379.3335804189,2753.147652417675
4,71381.90103628271,2753.1483830279403
4,71384.36479759275,2753.1504449583226
4,71386.81160095868,2753.153627859736
4,71389.21490562668,2753.155339125576
4,71391.7176523154,2753.1562094937976
4,71394.29526387749,2753.1551530862625
4,71396.78876736393,2753.1529407643693
4,71399.28432538925,2753.151148942148
4,71401.70940813987,2753.153350380064
4,71404.1839783188,2753.155166374797
4,71406.55936986883,2753.155721340774
4,71409.05421057131,2753.156871672753
4,71411.54998993901,2753.1588624663063
4,71414.14464140778,2753.1570708132117
4,71416.58144291716,2753.156995272297
4,71419.13663604324,2753.155729093726
4,71421.71977012331,2753.1544279861487
4,71424.47031292663,2753.151971426586
4,71426.99722036478,2753.1506355264696
4,71429.48384144291,2753.1503151260663
4,71432.04049989987,2753.151010118709
4,71434.66852205308,2753.1525453399777
4,71437.1153789201,2753.15299513358
4,71439.56439126913,2753.1540750595314
4,71441.97357488495,2753.153684579046
4,71444.49523242624,2753.1540642722275
4,71447.05564021284,2753.1538838520128
4,71449.52422713711,2753.1542985158376
4,71451.90091751209,2753.15488816551
4,71454.37776880745,2753.1578928946606
4,71456.95459877227,2753.157362360451
4,71459.44677975851,2753.1573918521785
4,71461.97815618024,2753.155741434237
4,71464.34517490515,2753.156820886136
4,71466.81767887583,2753.158110236236
4,71469.32438845994,2753.1576147816504
4,71471.78915884627,2753.1589390069093
4,71474.313664714,2753.1598082441196
4,71476.74002367142,2753.1607823926815
4,71479.20154914224,2753.1615115465515
4,71481.60818491812,2753.163220321208
4,71484.12566745012,2753.1641942481438
4,71486.63977152426,2753.1634538012263
4,71489.16354940087,2753.1621886370153
4,71491.68866086681,2753.162182963108
4,71494.21047081423,2753.1627370041433
4,71496.60142565666,2753.1633959492233
4,71499.15931613513,2753.1618511263623
4,71501.59482286818,2753.1605862394786
4,71504.13373843567,2753.159846100051
4,71506.64138529159,2753.1602602217636
4,71509.25949168032,2753.1608142137816
4,71511.80565537643,2753.1603889063913
4,71514.3659800145,2753.159543960287
4,71516.87998932015,2753.157859765709
4,71519.4110316833,2753.1561057490712
4,71521.85120759488,2753.156869601722
4,71524.35979430778,2753.156094831822
4,71526.80780512601,2753.1574880240723
4,71529.38487187235,2753.1590909091065
4,71531.95427645567,2753.159714695306
4,71534.49738134275,2753.161457240768
4,71537.05010365516,2753.1618012096787
4,71539.60780838999,2753.1621451545393
4,71541.98487125483,2753.163153294894
4,71544.49492705704,2753.1647206879834
4,71547.09719621428,2753.1673366658665
4,71549.53629501461,2753.169707774065
4,71551.95484200749,2753.171659268078
4,71554.39741566908,2753.1747291157094
4,71556.99986344433,2753.1747230086485
4,71559.4599157522,2753.1773381798002
4,71561.91007938187,2753.1780309649616
4,71564.32300350713,2753.179143076831
4,71566.79469761734,2753.1789620828395
4,71569.43578559872,2753.179445065713
4,71571.99785778289,2753.1794038508733
4,71574.4365557751,2753.1810399049705
4,71576.83434664369,2753.1812781718595
4,71579.32290120434,2753.1809923130836
4,71581.8529258009,2753.181510080027
4,71584.39589490471,2753.1809447278474
4,71586.92988419873,2753.1803444782327
4,71589.41160146533,2753.1807224706695
4,71591.91388830027,2753.182567685605
4,71594.49431489686,2753.1825613079177
4,71596.99398204769,2753.18238027039
4,71599.57754093508,2753.1811163895645
4,71602.02383277196,2753.180621048603
4,71604.43275485137,2753.1808592385764
4,71606.86084320748,2753.18211030004
4,71609.42956624388,2753.1836756077273
4,71611.96484358296,2753.1848566339695
4,71614.36469856102,2753.1851295662655
