id,time,pop_sma
7,49395.84419059499,2273.319454996702
7,49398.325730656434,2273.3202998379197
7,49400.79822709491,2273.3207394276974
7,49403.21073503453,2273.3230021270074
7,49405.672425530145,2273.3260748468065
7,49408.22244868075,2273.32717237188
7,49410.58462788649,2273.330649653141
7,49413.1658689907,2273.332151898728
7,49415.67012157229,2273.3327932762836
7,49418.19234928615,2273.331763872007
7,49420.78253141057,2273.3314433250584
7,49423.241432570016,2273.333704566158
7,49425.6853283134,2273.337180460637
7,49428.243140445324,2273.339947357759
7,49430.93793824527,2273.34038568608
7,49433.44292758215,2273.3415325437736
7,49435.8392513454,2273.342982944475
7,49438.44873814102,2273.3464574898726
7,49440.99149621554,2273.3476544709215
7,49443.55669620656,2273.3504199979698
7,49446.20034921718,2273.3518696554106
7,49448.66511886326,2273.3521048370717
7,49451.11121273243,2273.3502150265563
7,49453.8424599028,2273.348679550738
7,49456.37427243424,2273.3495219304846
7,49458.88823651365,2273.346873735324
7,49461.35283085107,2273.3465020992408
7,49463.977968162086,2273.3447647951384
7,49466.44710450693,2273.3455060442006
7,49468.92718595228,2273.3451345336784
7,49471.43783118298,2273.3448642087637
7,49473.94498193608,2273.3470213411492
7,49476.42744453781,2273.348672566366
7,49478.79917333783,2273.351031553392
7,49481.31607206638,2273.3528846639974
7,49483.852866917565,2273.355951056724
7,49486.36947042141,2273.3566914404105
7,49488.90207137937,2273.357886754291
7,49491.40659561174,2273.358424751017
7,49493.946846050545,2273.3597209584404
7,49496.46169603898,2273.358287418484
7,49499.02994645382,2273.357561665986
7,49501.50319421858,2273.359413697239
7,49504.17051440789,2273.3592439098284
7,49506.55659112724,2273.361803204117
7,49509.09363303663,2273.3617343844685
7,49511.53716882231,2273.3632826317585
7,49514.043219580984,2273.3648812531515
7,49516.54538351789,2273.366984993172
7,49519.00152076857,2273.369240097002
7,49521.47367292295,2273.3711918354907
7,49523.888874646815,2273.3713751641844
7,49526.253879119795,2273.3701944935524
7,49528.81114733203,2273.3674984845356
7,49531.2654139552,2273.3655604384435
7,49533.81844909786,2273.3644812607267
7,49536.24906476026,2273.3626445780023
7,49538.824685489744,2273.361060606054
7,49541.296037009735,2273.3607898590913
7,49543.71319045939,2273.3620846379085
7,49546.21285372799,2273.362470332771
7,49548.740302356055,2273.3633609371777
7,49551.25444202068,2273.3632920979485
7,49553.73039967558,2273.364132081181
7,49556.20597513639,2273.363558337955
7,49558.564392296495,2273.36470113085
7,49561.086467308036,2273.3633701852627
7,49563.56027281183,2273.362140333158
7,49566.001109354205,2273.3605067891503
7,49568.48236346645,2273.358520088828
7,49571.01189627271,2273.356331701401
7,49573.53122811101,2273.354446351058
7,49576.094059249386,2273.3527125914643
7,49578.659607414054,2273.349061364547
7,49581.16032571004,2273.3463188171704
7,49583.63030282835,2273.342769199711
7,49586.13680933462,2273.3397749634123
7,49588.544233400426,2273.3394046417693
7,49591.217125186115,2273.338328035915
7,49593.62603334978,2273.3364948037465
7,49596.14511560575,2273.3350653281473
7,49598.648464236896,2273.3339891041096
7,49601.15948759296,2273.333518284987
7,49603.68514784644,2273.333804095625
7,49606.222463552804,2273.333686387243
7,49608.64775868059,2273.336897316919
7,49611.13986060365,2273.3380402440807
7,49613.61390659808,2273.339435199187
7,49616.02467789199,2273.3409308658097
7,49618.526306847925,2273.3440399354513
7,49620.86067266508,2273.3478041647695
7,49623.34834730241,2273.3505596450477
7,49625.77632071626,2273.353163599691
7,49628.376671377366,2273.354355716872
7,49630.75960316494,2273.356102233194
7,49633.30458525944,2273.3562859159124
7,49635.64178805961,2273.357729724274
7,49638.10242582377,2273.3586693548323
7,49640.56320550085,2273.3598104934163
7,49642.962627898254,2273.362413063193
7,49645.467162253524,2273.3622940079563
7,49647.85752269013,2273.3637875428276
7,49650.36845796056,2273.3644242882274
7,49652.86309082789,2273.3640532097083
7,49655.276854779666,2273.3628760014044
7,49657.93637112392,2273.3620515920934
7,49660.53972427721,2273.364401229275
7,49663.21767334193,2273.3643828715303
7,49665.73431505746,2273.3636592614916
7,49668.22510066909,2273.360618577467
7,49670.74332153567,2273.3566211655607
7,49673.235276981395,2273.3560491588532
7,49675.608829359175,2273.355678670354
7,49678.02177634478,2273.3546535052315
7,49680.51949124864,2273.3537795235875
7,49682.88151996854,2273.3537113505827
7,49685.35378028155,2273.3561105795798
7,49687.72929220856,2273.35745216515
7,49690.19328622291,2273.3589950153505
7,49692.65358164327,2273.358020340342
7,49695.189586431785,2273.3565423148502
7,49697.79752721552,2273.354863068862
7,49700.375274153994,2273.3535363704946
7,49702.85425960943,2273.350901036941
7,49705.51809061961,2273.349222328478
7,49708.03505589759,2273.3474934568085
7,49710.63108984701,2273.345563440529
7,49713.01445961293,2273.3446401610404
7,49715.544885571006,2273.3464848271287
7,49718.015094353264,2273.348782206113
7,49720.43850728338,2273.352085744471
7,49722.863679251495,2273.3520177115765
7,49725.44950413984,2273.3532578616287
7,49727.941711436004,2273.354900382364
7,49730.508304439965,2273.3534235548555
7,49732.97119244598,2273.3537076164534
7,49735.41447494101,2273.352834649623
7,49737.957678644656,2273.3516096579406
7,49740.45246822565,2273.350082993806
7,49742.94376299714,2273.349813902015
7,49745.44906306688,2273.3506010159363
7,49747.99457800691,2273.34952725809
7,49750.49925800114,2273.3509680663747
7,49752.98297474519,2273.351755003513
7,49755.512855673274,2273.3540001005613
7,49758.020002471385,2273.3546862429534
7,49760.53767563656,2273.3572829202
7,49763.02310814227,2273.357214680737
7,49765.43944645921,2273.3565934342096
7,49768.076312774254,2273.3571284938603
7,49770.63702503111,2273.357010003512
7,49773.130807609916,2273.357444455608
7,49775.652925300994,2273.358331238998
7,49778.1543016182,2273.358413751501
7,49780.65468868133,2273.357189526052
7,49783.1734498334,2273.3551110664316
7,49785.72713055543,2273.3545404291604
7,49788.22337587137,2273.353969849239
7,49790.717278020835,2273.3565147479953
7,49793.152255761306,2273.358104713087
7,49795.60877746388,2273.359845249453
7,49798.06375836081,2273.360631028932
7,49800.57456539388,2273.3619191157927
7,49803.06417678667,2273.363659198224
7,49805.62560796199,2273.3612799517678
7,49808.13344700824,2273.361111111103
7,49810.68144692876,2273.3604400020013
7,49813.17434828454,2273.3609743847232
7,49815.674242468966,2273.361006478823
7,49818.14078865034,2273.3640016070635
7,49820.669960231695,2273.364736604221
7,49823.170301335544,2273.365672391275
7,49825.79321554662,2273.366306803909
7,49828.275069003306,2273.366439043977
7,49830.80491585392,2273.368830647178
7,49833.37774451272,2273.3705693342627
7,49835.901628086845,2273.371052763685
7,49838.34753170091,2273.3729919678635
7,49840.789282921476,2273.373625821989
7,49843.28257456357,2273.373757654846
7,49845.662105871204,2273.374541986641
7,49848.24678446321,2273.374121662309
7,49850.68781567604,2273.3727478042583
7,49853.21346344806,2273.370972598607
7,49855.62136182031,2273.3702514176666
7,49858.24098032632,2273.3692794058534
7,49860.74217015017,2273.3689598073083
7,49863.20788526256,2273.3690416457525
7,49865.75257765511,2273.368972956693
7,49868.07153911667,2273.3716134858446
7,49870.543810635085,2273.369889128573
7,49873.03452503308,2273.3689174275028
7,49875.47417727904,2273.370905442681
7,49877.90312015279,2273.3717395666054
7,49880.30131235523,2273.3745297687638
7,49882.771726731065,2273.3759153375386
7,49885.28629938304,2273.37559556647
7,49887.82708895778,2273.3752256770235
7,49890.400958558865,2273.37395316182
7,49892.85379036269,2273.373583391829
7,49895.43303044152,2273.3732638018278
7,49897.97101774797,2273.3720918571926
7,49900.51203732368,2273.3715718225044
7,49903.0841712107,2273.370349944844
7,49905.549967751576,2273.370481776701
7,49907.970220727075,2273.3706135953407
7,49910.487740435405,2273.3682891372932
7,49912.9325400593,2273.368822055131
7,49915.40545152901,2273.3678011127195
7,49917.81252125625,2273.367882918999
7,49920.32638908902,2273.367413421534
7,49922.69384266089,2273.3705021549495
7,49925.13313073664,2273.370834377342
7,49927.69010070033,2273.371517338137
7,49930.145467222785,2273.3701959212235
7,49932.77676733312,2273.3688245315093
7,49935.2253580688,2273.366852046689
7,49937.66201698869,2273.364729458911
7,49940.12475223089,2273.363158158402
7,49942.49144854086,2273.3635908225556
7,49945.00310115719,2273.362670941234
7,49947.395708365446,2273.361500701255
7,49949.797173080726,2273.3610318056526
7,49952.343214746164,2273.360262446151
7,49954.70285684055,2273.3591926678946
7,49957.165258615125,2273.3583233173003
7,49959.731253504986,2273.3580049075995
7,49962.14115240404,2273.360640961435
7,49964.611281167716,2273.3603224675708
7,49967.013464030104,2273.3594532345214
7,49969.56053605415,2273.3599859810674
7,49972.10299963283,2273.3604185441004
7,49974.602042876555,2273.3615519399177
7,49977.12932494871,2273.3608830596645
7,49979.68256004979,2273.362316664157
7,49982.08247086385,2273.363499849828
7,49984.65188136374,2273.3635317082867
7,49987.19529245731,2273.3616116116045
7,49989.72844943072,2273.358790851302
7,49992.25026618461,2273.357571814626
7,49994.80204557461,2273.3546014111926
7,49997.25684673349,2273.3525320256135
7,49999.769394732255,2273.35176382286
7,50002.27387765077,2273.3519963974713
7,50004.70520932904,2273.3523790463732
7,50007.076348592804,2273.3527616569872
7,50009.630810076145,2273.350392715987
7,50012.19893960128,2273.3499249624742
7,50014.84231086373,2273.348706918106
7,50017.35506791279,2273.346938775503
7,50019.80386549404,2273.3479717901196
7,50022.310011105335,2273.348954686399
7,50024.80787455249,2273.3489872468044
7,50027.21488243663,2273.3478195639054
7,50029.671054881386,2273.3458518777743
7,50032.12738535299,2273.3434843484274
7,50034.728468283465,2273.3425171258486
7,50037.30364810963,2273.341599999992
7,50039.78214072424,2273.340632968344
7,50042.208358330034,2273.3434156584262
7,50044.71653351094,2273.3449482577535
7,50047.27329988846,2273.3474805038913
7,50049.80219762004,2273.350412396893
7,50052.27288872764,2273.3531940417797
7,50054.77390869649,2273.357075023734
7,50057.294572135695,2273.3573070771617
7,50059.623622229505,2273.3590384326976
7,50062.09378705422,2273.3589705147347
7,50064.663700757665,2273.3592024386508
7,50067.21262840551,2273.358434939029
7,50069.76654715999,2273.357217808417
7,50072.169184547965,2273.3559008693837
7,50074.687297699966,2273.3533349987433
7,50077.119328955254,2273.3541666666592
7,50079.61493186826,2273.3550981665508
7,50082.103360673806,2273.354081326798
7,50084.60689879558,2273.3521154902764
7,50087.07787915261,2273.3508491508414
7,50089.661575938815,2273.350032465903
7,50092.14703567742,2273.3477674557907
7,50094.719912487715,2273.3464016381085
7,50097.27416819708,2273.34413703555
7,50099.78260356152,2273.340873907608
7,50102.279433100026,2273.339109158087
7,50104.90788376791,2273.336445798165
7,50107.44098801385,2273.333283403228
7,50109.93222265063,2273.331219731382
7,50112.420084467805,2273.3294058911556
7,50115.022231234,2273.3269931605932
7,50117.56946591957,2273.325179712452
7,50120.04038078788,2273.323416362993
7,50122.54466179946,2273.3225516621665
7,50125.11647489962,2273.32188669827
7,50127.526288660294,2273.3223198243086
7,50129.919950097225,2273.320157708232
7,50132.41506120484,2273.319592773722
7,50134.84435318972,2273.3203752682193
7,50137.29780567795,2273.3201596806307
7,50139.80788772037,2273.321840227525
7,50142.19299995408,2273.3264644246997
7,50144.69915037669,2273.3294915930665
7,50147.09331959942,2273.332867691071
7,50149.58421500481,2273.3346969318945
7,50152.10167123037,2273.333632644908
7,50154.54145326844,2273.3367087344654
7,50157.00210411478,2273.3398343974377
7,50159.49675578532,2273.3408648810328
7,50161.962068556946,2273.3418952618367
7,50164.545490453085,2273.341429355136
7,50166.942925481024,2273.345152603223
7,50169.33899543963,2273.348277065767
7,50171.850486203984,2273.3514510820696
7,50174.41289966105,2273.35173273497
7,50176.9036488372,2273.35236338252
7,50179.37235920644,2273.3524953881347
7,50181.77212482341,2273.3526772360065
7,50184.28013556796,2273.3520115658716
7,50186.664980041845,2273.3506480558235
7,50189.18000771221,2273.34858681022
7,50191.78607245518,2273.346376233667
7,50194.383302891045,2273.344514778439
7,50196.85118994061,2273.3438496810118
7,50199.48760493124,2273.340792424611
7,50201.996771145125,2273.3403269211512
7,50204.470317439154,2273.3405092938565
7,50206.903942349905,2273.339744867442
7,50209.37764058571,2273.339279485765
7,50211.801951476315,2273.341106128541
7,50214.33012308953,2273.342284888636
7,50216.82090236863,2273.341620167388
7,50219.36336310019,2273.342101330136
7,50221.69121173749,2273.3426322606265
7,50224.14916516315,2273.3409215442
7,50226.63034383128,2273.3390615660396
7,50229.153722909876,2273.3385465955976
7,50231.64949051345,2273.3381810937253
7,50234.20149880957,2273.3362717266705
7,50236.53115134501,2273.3375996015843
7,50239.09400110599,2273.3375827896925
7,50241.542799783296,2273.3386116920533
7,50244.078999141406,2273.3387940048706
7,50246.68334078471,2273.3387771360194
7,50249.177066143326,2273.338361961654
7,50251.725671230764,2273.340485910576
7,50254.20289983058,2273.3423607308123
7,50256.81666884959,2273.3424432496927
7,50259.239842333154,2273.343820000987
7,50261.81366937765,2273.3463414634057
7,50264.25556841536,2273.34766811009
7,50266.80872850646,2273.348297829973
7,50269.246154825334,2273.3496740158175
7,50271.81425966586,2273.3502040409985
7,50274.374599458824,2273.348096541419
7,50276.7526973005,2273.348626592348
7,50279.14424940208,2273.3506493506407
7,50281.6451289301,2273.3501840979116
7,50284.15869492713,2273.3502661823886
7,50286.703186748535,2273.347064676608
7,50289.26914366913,2273.3449579622816
7,50291.69245247616,2273.343697144554
7,50294.251914788285,2273.3423369646234
7,50296.65620711191,2273.3425686430473
7,50299.156091621546,2273.341656304393
7,50301.79070532182,2273.341042474874
7,50304.3016637568,2273.341274183111
7,50306.8159640093,2273.3404615078484
7,50309.27052977587,2273.3394997264813
7,50311.74640250847,2273.3385380407663
7,50314.27220194349,2273.3387201034166
7,50316.76989417847,2273.3383552108103
7,50319.22116321631,2273.334907771084
7,50321.67394007667,2273.3330516058372
7,50324.15319512318,2273.3313944817205
7,50326.69767197019,2273.3303340624284
7,50329.27410230179,2273.332306009833
7,50331.73621055454,2273.3331345064025
7,50334.106566691626,2273.3325712013425
7,50336.49528333294,2273.334145129215
7,50338.919766857674,2273.3335321306004
7,50341.543273206946,2273.3332670708583
7,50343.997756250144,2273.3333002037375
7,50346.4935161646,2273.3330351818627
7,50349.04238125259,2273.333068322972
7,50351.49528086885,2273.333498956564
7,50353.91327909575,2273.3343270233922
7,50356.39656346217,2273.3329689984007
7,50358.92498258429,2273.332505340544
7,50361.367714209475,2273.3341281669054
7,50363.841902730695,2273.3345586408923
7,50366.35664692271,2273.33533677726
7,50368.84389376476,2273.3349724333084
7,50371.3427190037,2273.3327207708253
7,50373.889893999185,2273.3296746957935
7,50376.507871018985,2273.326132300348
7,50379.10172427071,2273.3250732482397
7,50381.48164282396,2273.325206078052
7,50384.021636936894,2273.3244451065
7,50386.49847776586,2273.32457795431
7,50388.95002942233,2273.3253065885406
7,50391.40403115422,2273.325588322897
7,50394.007704130345,2273.3250757086726
7,50396.5275451095,2273.3249106433573
7,50399.1137432041,2273.3243981136657
7,50401.673880472095,2273.3240345477907
7,50404.090255787596,2273.3221819625646
7,50406.54989074408,2273.323952749642
7,50409.04528158155,2273.32765894088
7,50411.50486300344,2273.3281885855977
7,50413.95139294052,2273.3300084362954
7,50416.410347475205,2273.331331877719
7,50418.871569516436,2273.3335483550736
7,50421.38664671713,2273.334970725404
7,50423.810617802315,2273.336988340352
7,50426.25889073446,2273.3390057551
7,50428.675361220055,2273.3391873790642
7,50431.28452840419,2273.3392201607203
7,50433.80197171708,2273.340989136356
7,50436.36366475623,2273.341220238085
7,50438.900740831246,2273.342344129745
7,50441.38916953557,2273.3450054557975
7,50443.863736331914,2273.348410454783
7,50446.38746870491,2273.351567149364
7,50448.8871491229,2273.3547731217345
7,50451.29356342765,2273.35639194683
7,50453.77023472738,2273.357266822025
7,50456.211725562534,2273.356505355007
7,50458.913554814644,2273.3567355843015
7,50461.28043897928,2273.3571145265137
7,50463.773453899,2273.359327747746
7,50466.215229127454,2273.3584671822223
7,50468.729234527025,2273.355227283983
7,50471.32058519075,2273.3534252007425
7,50473.72105357998,2273.3534076827646
7,50476.2662697941,2273.353984932582
7,50478.64065793267,2273.3569906328876
7,50481.14260633722,2273.359698681721
7,50483.68629593879,2273.3594330739766
7,50486.06021664715,2273.361546085222
7,50488.61545756351,2273.3628165105683
7,50491.100133290776,2273.36443365374
7,50493.63795877842,2273.366100183312
7,50496.061063214554,2273.364397542597
7,50498.707358028354,2273.3629427792803
7,50501.29098854237,2273.3621321708
7,50503.9027866472,2273.361668400444
7,50506.409491036204,2273.3594709728436
7,50509.02926997444,2273.3561840606158
7,50511.51132907095,2273.3537890044463
7,50514.11343550882,2273.350898915347
7,50516.70943216464,2273.3504358161535
7,50519.1643709257,2273.3485861437016
7,50521.578823133474,2273.347974645923
7,50524.038827442026,2273.3462738301446
7,50526.48169101873,2273.345167359862
7,50529.00901393585,2273.3441600237543
7,50531.55860060445,2273.341122883442
7,50534.15901711419,2273.342145650763
7,50536.692753041876,2273.343960396028
7,50539.05772677047,2273.346071976623
7,50541.5211737515,2273.3488763488645
7,50543.90570708776,2273.3523239122783
7,50546.30059086275,2273.3516135418613
7,50548.67957572549,2273.352684978954
7,50551.23016603081,2273.3533603879923
7,50553.71232828979,2273.3537388033737
7,50556.249021579955,2273.353176959609
7,50558.808118707595,2273.352219308218
7,50561.20719748564,2273.352548243433
7,50563.649334469366,2273.3528771460974
7,50566.19577682804,2273.351128042736
7,50568.714721547985,2273.3507148864487
7,50571.16148030667,2273.3503512417033
7,50573.62616281765,2273.3512738065688
7,50576.0859699851,2273.3482884843584
7,50578.58645810825,2273.346342187258
7,50581.065342270296,2273.3450390740823
7,50583.52611271369,2273.3445768831193
7,50586.08132992029,2273.3453511374773
7,50588.53995787692,2273.3459769546407
7,50591.04259012319,2273.346454356631
7,50593.44662044683,2273.347228403293
7,50595.82930954139,2273.3481012658126
7,50598.35140324608,2273.348430160682
7,50600.778948472296,2273.3494512014136
7,50603.2250573848,2273.349878874761
7,50605.75619349144,2273.3509986157696
7,50608.28308818384,2273.3504374907207
7,50610.74849321402,2273.348788927325
7,50613.26577654127,2273.346053086836
7,50615.69897826801,2273.3431692368413
7,50618.220843522526,2273.3441901843407
7,50620.67209396237,2273.34570524858
7,50623.20227848905,2273.3456387447377
7,50625.75059863394,2273.3445344929714
7,50628.251997303756,2273.343380935898
7,50630.75820219936,2273.343116908774
7,50633.34102898936,2273.340481249062
7,50635.912253517505,2273.338389328052
7,50638.370584151366,2273.3384220147113
7,50640.79633598355,2273.337565457947
7,50643.255923640376,2273.3367583856034
7,50645.7862328222,2273.334864651243
7,50648.306030835745,2273.334946900458
7,50650.681420160174,2273.3337449372602
7,50653.05297043989,2273.334864424348
7,50655.456193455684,2273.335341762138
7,50658.04532831883,2273.334238727827
7,50660.583231191034,2273.332592592581
7,50663.08769047899,2273.331094760741
7,50665.66769470582,2273.330584633605
7,50668.28358557527,2273.328395793205
7,50670.809887210526,2273.3255653204196
7,50673.41365062115,2273.3246112070983
7,50675.98029165183,2273.323459715629
7,50678.4898412209,2273.323048822618
7,50681.03122584561,2273.3207621680212
7,50683.441850514224,2273.3198578409483
7,50685.83364401552,2273.3224580453984
7,50688.35476314395,2273.3240708750686
7,50690.85702934041,2273.3254861316636
7,50693.507986598175,2273.3264077382305
7,50695.953081480715,2273.3268357678526
7,50698.38172463332,2273.326474216618
7,50700.99905446183,2273.3254712325947
7,50703.39107497835,2273.326491340591
7,50705.86270308141,2273.325291099258
7,50708.29315548626,2273.326064433359
7,50710.82177296445,2273.3249136655036
7,50713.40279307266,2273.323763011186
7,50715.989787635444,2273.3229577742577
7,50718.41914371773,2273.3245696246117
7,50720.981965403946,2273.323073887726
7,50723.468279605964,2273.3231072749572
7,50725.895886877915,2273.3246202406667
7,50728.34836040317,2273.3237658430617
7,50730.769003989946,2273.323700562174
7,50733.29982175586,2273.323339415147
7,50735.85884627296,2273.323372781054
7,50738.31234880098,2273.3266604210726
7,50740.80226806443,2273.3278276304004
7,50743.29721827967,2273.3274663511206
7,50745.882695019995,2273.3278939065162
7,50748.298010125254,2273.330046832624
7,50750.803612952026,2273.3316573005905
7,50753.408922806266,2273.331936708226
7,50755.84645816417,2273.3332018927335
7,50758.249964494964,2273.3344176647333
7,50760.889333171035,2273.3340068999396
7,50763.25368620003,2273.3342368537665
7,50765.68207928656,2273.3329883697897
7,50768.25872415134,2273.3343024688206
7,50770.78873577076,2273.333349758538
7,50773.29081933911,2273.331460950962
7,50775.70469253382,2273.332479306256
7,50778.09173395276,2273.333940976488
7,50780.508310623685,2273.3340230564477
7,50782.95167365509,2273.333513966194
7,50785.38105570336,2273.3348768472792
7,50787.72756774785,2273.3358947834968
7,50790.294375585596,2273.3372574130512
7,50792.8179567194,2273.3370930404258
7,50795.429459819075,2273.3368794326125
7,50797.91970575962,2273.338291061303
7,50800.45930564395,2273.3414754259707
7,50803.03273639437,2273.345151918046
7,50805.56585209953,2273.3464152058186
7,50807.94566588474,2273.3490078290297
7,50810.474980778796,2273.3510093549858
7,50813.05121915969,2273.353601496714
7,50815.599152614144,2273.3521071287787
7,50818.20213703567,2273.3496283168292
7,50820.787089893405,2273.3504479669073
7,50823.359413461054,2273.3496431208346
7,50825.96965751818,2273.3495274660245
7,50828.46508469821,2273.3487719643526
7,50831.14744242168,2273.347967319606
7,50833.62244168644,2273.345833948509
7,50836.046614009945,2273.3458661417203
7,50838.63747833488,2273.3452093892897
7,50841.10424238316,2273.343962208432
7,50843.558821335195,2273.3415342222975
7,50846.04738099986,2273.3395000983937
7,50848.48935362855,2273.33943419433
7,50851.07854087784,2273.340647446608
7,50853.55581685409,2273.3439267968593
7,50855.99586503805,2273.344746162916
7,50858.56240658374,2273.345762211607
7,50860.90946930674,2273.348106246914
7,50863.433179129504,2273.351482957049
7,50865.89318933057,2273.3524985244817
7,50868.44529991044,2273.352136920266
7,50870.87100584532,2273.354037572527
7,50873.369830663505,2273.355692156369
7,50875.846238348444,2273.3554779700908
7,50878.39660966092,2273.355509662181
7,50880.84245511311,2273.35485298455
7,50883.439508732874,2273.3554255371346
7,50885.83661463892,2273.3560471976293
7,50888.348298114855,2273.3551447814652
7,50890.85687040766,2273.3521286009136
7,50893.55093136052,2273.3502433269323
7,50896.05148430895,2273.3491938655025
7,50898.54033649949,2273.3496190710143
7,50901.08476208299,2273.3480290966177
7,50903.56462929087,2273.3476188135737
7,50906.072422943624,2273.3483389030757
7,50908.615842411826,2273.3479286451316
7,50911.14290133788,2273.347813267803
7,50913.665817537636,2273.349172030848
7,50916.247923642026,2273.349400550304
7,50918.881250900835,2273.3504151722
7,50921.40541766544,2273.349611869892
7,50923.8939185069,2273.349545566189
7,50926.36645622793,2273.3490862644812
7,50928.815626387994,2273.347055067042
7,50931.20398379629,2273.3460064839264
7,50933.681236161356,2273.3424038508656
7,50936.253834030336,2273.3400785854506
7,50938.80042935762,2273.3390796129747
7,50941.27931659451,2273.3380316275307
7,50943.84124569419,2273.3373275057593
7,50946.32486112113,2273.33627970928
7,50948.74675449094,2273.3358212619582
7,50951.27353200465,2273.3368359029646
7,50953.839778832335,2273.3368684636803
7,50956.352602245686,2273.337342890798
7,50958.72007162613,2273.338651872933
7,50961.230153228724,2273.336966126646
7,50963.77743119253,2273.3365568700497
7,50966.376242914135,2273.33634400156
7,50968.98385361872,2273.3352967162314
7,50971.48322316541,2273.3342495337088
7,50973.88230703351,2273.3348711656336
7,50976.28983581892,2273.3351491951207
7,50978.78095792162,2273.3351818226324
7,50981.230527155785,2273.334478359004
7,50983.59282710295,2273.3359831198677
7,50986.038742577344,2273.334936211962
7,50988.51660157735,2273.333153427201
7,50991.030669070045,2273.332891767235
7,50993.533936412765,2273.331796104587
7,50996.046573591535,2273.329866561999
7,50998.46609222162,2273.3278881530437
7,51000.825758966705,2273.326155204542
7,51003.40358210476,2273.32275469661
7,51005.89225229889,2273.320482636835
7,51008.3994432148,2273.3201235960464
7,51010.81150606964,2273.3200098087195
7,51013.28331056339,2273.319797950066
7,51015.865924028934,2273.3190957238035
7,51018.36991526911,2273.318589712146
7,51020.89019269131,2273.31587721878
7,51023.423947219795,2273.3147830350476
7,51025.89514196152,2273.3164836242304
7,51028.288413240014,2273.3163210275925
7,51030.65103764557,2273.3178743013927
7,51033.13289320335,2273.3194764449145
7,51035.51958972741,2273.3222549019515
7,51037.96775992674,2273.3240527425037
7,51040.505356397785,2273.3245760219497
7,51042.96907360479,2273.325687398903
7,51045.49789708574,2273.32527935698
7,51048.02580821725,2273.3233031119735
7,51050.59419646071,2273.321523081438
7,51053.154928749645,2273.319155191837
7,51055.629146226434,2273.3180615444835
7,51058.15036530478,2273.3171639962675
7,51060.55001387774,2273.316021558051
7,51063.09662133765,2273.3135564156496
7,51065.59582312288,2273.3131001371653
7,51068.19211919191,2273.311468182032
7,51070.66941123685,2273.311697854405
7,51073.21166498461,2273.3122214058203
7,51075.75404761512,2273.3141163793016
7,51078.3469117641,2273.31498261252
7,51081.04253758307,2273.3148202566276
7,51083.560616742085,2273.3146089426427
7,51085.9897353411,2273.315915768845
7,51088.520328020684,2273.3172224670593
7,51091.07674919195,2273.3180393692987
7,51093.44063958414,2273.319639621986
7,51095.91047377622,2273.3201625538495
7,51098.51682681296,2273.3194614442996
7,51101.00691232308,2273.319886419261
7,51103.40540680637,2273.322122680757
7,51105.873643488514,2273.3230370080196
7,51108.29507304032,2273.3244407459897
7,51110.906206444655,2273.321683798327
7,51113.38920213082,2273.321668053439
7,51115.81667681365,2273.3217012529276
7,51118.369023683794,2273.3205598786185
7,51120.83576877146,2273.320642067134
7,51123.46475981137,2273.3209689258533
7,51126.058798089995,2273.320953219799
7,51128.55173377025,2273.319861036346
7,51131.09590001089,2273.3191114590372
7,51133.547614695904,2273.318949067949
7,51136.11011474329,2273.319178082182
7,51138.63567549999,2273.3177437502964
7,51141.24879129689,2273.313765776333
7,51143.78887948877,2273.31164701853
7,51146.35215979275,2273.3085012717575
7,51148.877327329166,2273.30745903643
7,51151.51114125532,2273.3046072581337
7,51154.20447841308,2273.3033207805447
7,51156.7187075282,2273.3029636150136
7,51159.159206086144,2273.301090517864
7,51161.58480374826,2273.3013202933885
7,51163.996258056446,2273.3012566622556
7,51166.4388250868,2273.303344416184
7,51168.93731280698,2273.303036229394
7,51171.49699687401,2273.302532511968
7,51174.08628071257,2273.3025177218183
7,51176.62039399308,2273.301720766513
7,51179.36481594769,2273.300923889123
7,51181.94732476959,2273.299344999501
7,51184.54845072818,2273.2992326115545
7,51187.01915834553,2273.2995112414364
7,51189.43316367685,2273.3015004154145
7,51191.864168411565,2273.304466816528
7,51194.567540878306,2273.303816644666
7,51197.14580035539,2273.30433932759
7,51199.53574631847,2273.304910823347
7,51201.913222219235,2273.306361770732
7,51204.38642649973,2273.306981970968
7,51206.910389736964,2273.3073578268422
7,51209.48578506577,2273.3057306170213
7,51211.906695195816,2273.3046409379485
7,51214.31266731948,2273.3031117190076
7,51216.85358062388,2273.301729191081
7,51219.3992722935,2273.300932936053
7,51222.04714285636,2273.298720328212
7,51224.53479206656,2273.3002197802102
7,51226.96788314369,2273.299277202569
7,51229.35510950959,2273.29833471699
7,51231.81096156188,2273.2956831721754
7,51234.30268770005,2273.2946921236294
7,51236.79659394156,2273.2956054687406
7,51239.4299865061,2273.296665201885
7,51241.91365360963,2273.2950395469097
7,51244.498892972435,2273.2941951862426
7,51247.037866091916,2273.291983987493
7,51249.4771994142,2273.2910910422165
7,51251.97843776208,2273.2903446255887
7,51254.516226413616,2273.2881827500273
7,51256.99323824558,2273.2855329949143
7,51259.65559485947,2273.2830299184834
7,51262.25999350565,2273.2821864323964
7,51264.763741185554,2273.2821726611587
7,51267.14497264268,2273.2802557095356
7,51269.792461902165,2273.278680525048
7,51272.332306979704,2273.274812140129
7,51274.79840241552,2273.272603073911
7,51277.27556961723,2273.270589383285
