id,time,delta
1,132116.10507582434,2.93071711951337e-6
1,132118.62720532258,2.886685734399866e-6
1,132121.14786763827,3.0498360743681703e-6
1,132123.56860500708,3.2189743076098863e-6
1,132125.98490854993,2.7977028579231024e-6
1,132128.42305154807,2.7938521567304907e-6
1,132130.87461770576,2.7100334147669085e-6
1,132133.37728543475,3.5406722188043684e-6
1,132135.91185793348,3.1589102865350485e-6
1,132138.40971350286,2.360230973618449e-6
1,132140.94520544185,2.7546859528813504e-6
1,132143.44110877998,2.6972090683581264e-6
1,132145.92889568594,4.168447788089791e-6
1,132148.39245886897,4.376072949544803e-6
1,132150.9361511448,4.571160875211342e-6
1,132153.44063592018,3.185332299622771e-6
1,132155.94476218053,3.3175237526181233e-6
1,132158.45205513854,3.1500133061266265e-6
1,132160.9722095156,3.3599712930357075e-6
1,132163.5229610221,3.6988407738148805e-6
1,132165.96868281512,3.6150853125454934e-6
1,132168.51166809598,2.9977545499508166e-6
1,132171.03424976228,3.179639579900835e-6
1,132173.45897151102,2.872922650013623e-6
1,132175.98400532032,3.3552260821453475e-6
1,132178.46592622422,3.4094139997105043e-6
1,132180.9864634334,3.2406724628922836e-6
1,132183.5231368472,3.179339239213809e-6
1,132185.98381897234,3.7238762723203986e-6
1,132188.5173169053,3.7616053118769442e-6
1,132191.0086542297,3.3177160546845627e-6
1,132193.55171721574,2.446889117786448e-6
1,132196.11424673218,3.1429698528969034e-6
1,132198.7043071762,3.1664441310719398e-6
1,132201.21623017086,3.7806654228117403e-6
1,132203.70686016371,3.103298433006019e-6
1,132206.24126390705,3.7578403328345744e-6
1,132208.72900017307,3.7275696468755376e-6
1,132211.2326204344,3.047446295921555e-6
1,132213.73899623065,3.588344604632438e-6
1,132216.2154027377,3.948555001425735e-6
1,132218.73619485143,3.7324273833945246e-6
1,132221.24119851252,4.10758573983063e-6
1,132223.80218371568,4.2898210063626014e-006
1,132226.29806896186,4.672376649576058e-6
1,132228.7786424237,3.7738274823411804e-6
1,132231.27659434476,3.822262606661168e-6
1,132233.80001796497,2.952639476549136e-6
1,132236.30454377938,3.339635376841561e-6
1,132238.8316089959,2.452208876242144e-6
1,132241.32488962365,3.4467302134369756e-6
1,132243.7845315305,3.446605461888595e-6
1,132246.32256266655,2.97744312190389e-6
1,132248.81570263143,3.0714314806087433e-6
1,132251.29218857398,3.0645448642096883e-6
1,132253.82512080888,3.777880429878763e-6
1,132256.31686011734,3.6212665789209553e-6
1,132258.79526315397,3.120658056026439e-6
1,132261.28054150223,3.079258013468718e-6
1,132263.76476509645,2.8618803463000586e-6
1,132266.27890517598,3.77741549322259e-6
1,132268.7347241234,3.663129210939868e-6
1,132271.28096670102,3.1610959645043402e-6
1,132273.78817166167,3.293540476869811e-6
1,132276.2780330872,3.3864700717638637e-6
1,132278.78008308113,3.138724392850532e-6
1,132281.28196512462,3.596997352044522e-6
1,132283.71226042171,3.1034289346599817e-6
1,132286.16980789846,3.1084930182170126e-6
1,132288.66897367293,3.282283381780364e-6
1,132291.19976005,3.182131132146142e-6
1,132293.65692177808,2.3788629312431693e-6
1,132296.1570973389,2.3744047109924766e-6
1,132298.6538892321,3.38992030703289e-6
1,132301.1731385885,3.6017168090593356e-6
1,132303.64086924575,3.4332688316166145e-6
1,132306.2173046058,3.5802885041042207e-6
1,132308.70155319944,2.801025861298095e-6
1,132311.19001333194,2.90965697803737e-6
1,132313.6810679005,2.7433887419685055e-6
1,132316.1610566381,3.2747309789486186e-6
1,132318.662321058,3.168677927805714e-6
1,132321.23435485287,3.0293105623524614e-6
1,132323.73957706967,3.009901394552653e-6
1,132326.17413056403,3.3862071435685273e-6
1,132328.64911150583,3.0167704049074762e-6
1,132331.13989271806,2.560045276310976e-6
1,132333.6211636408,3.376980455323762e-6
1,132336.03533997896,3.713582379453737e-6
1,132338.51085858312,3.1950156373239416e-6
1,132341.00716768485,3.925391855099961e-6
1,132343.49902825142,3.852809342085032e-6
1,132345.96265698835,4.149256763380385e-6
1,132348.43853737353,3.1806386997246536e-6
1,132350.97733340636,3.249072745359848e-6
1,132353.50528850005,3.2155088064714085e-6
1,132356.0018392564,3.6068589569591656e-6
1,132358.43397916676,3.156668688564505e-6
1,132360.9784645627,3.2053674294461125e-6
1,132363.50511796965,3.1204071592701155e-6
1,132366.03120495734,3.1005038029574156e-6
1,132368.5222522162,3.2240689582909597e-6
1,132370.99018528452,3.677968265591879e-6
1,132373.5199189594,3.604964262415275e-6
1,132376.03465701797,3.3818160786994595e-6
1,132378.54248801304,3.2940012039800234e-6
1,132381.01854195615,2.8665370249426457e-6
1,132383.47733672132,3.1934773416663615e-6
1,132385.89001513488,3.0033380560135624e-6
1,132388.34684423846,3.7651319349754048e-6
1,132390.88319408832,3.184526508133708e-6
1,132393.37373325837,3.176882250940185e-6
1,132395.93938519378,3.4362837558218346e-6
1,132398.39267480257,3.2339031046151703e-6
1,132400.881748127,3.3827822967298842e-6
1,132403.3721775552,2.5632882542750617e-6
1,132405.90077862528,2.660546064920515e-6
1,132408.396056953,3.3588399968457427e-6
1,132410.86302523263,2.9171851637898195e-6
1,132413.40412168592,2.541207920994074e-6
1,132415.8793615721,3.012309150587795e-6
1,132418.34322921926,2.980310893520775e-6
1,132420.85256043184,3.029848697232524e-6
1,132423.38279649228,2.7079564669965046e-6
1,132425.91651510724,3.018856797182088e-6
1,132428.3623390731,3.669590255421653e-6
1,132430.84613886822,3.269727504375836e-6
1,132433.30090820044,2.7393162017333183e-6
1,132435.81391512125,3.1675991784357927e-6
1,132438.3277356991,3.304726119822844e-6
1,132440.82854389164,3.2183890211492784e-6
1,132443.34250124678,3.438548971401802e-6
1,132445.79476437916,3.2164540610448772e-6
1,132448.28218707707,3.509493279703487e-6
1,132450.78884594477,2.8876193471405644e-6
1,132453.33407462173,3.5492536768481076e-6
1,132455.8957844139,3.050941830032215e-6
1,132458.40472603464,2.875686027149696e-6
1,132460.94288887305,3.0905370343364442e-6
1,132463.4697980807,2.6893682695796217e-6
1,132465.93827051664,3.27009893850718e-6
1,132468.4062915397,3.2747699498724254e-6
1,132470.89293417937,3.1198695009833505e-6
1,132473.39474003404,4.621379678916665e-6
1,132475.91378246347,3.566946050462623e-6
1,132478.4069097158,4.355953330229355e-6
1,132480.92431465015,3.7227825556241804e-6
1,132483.4294117571,3.875207379921054e-6
1,132485.96497207144,3.074318859924011e-6
1,132488.48253279983,2.8657177936500093e-6
1,132490.94119239642,3.3338934869299272e-6
1,132493.46642508806,3.4133804967883367e-6
1,132496.00855828714,3.332309757790422e-6
1,132498.4761613442,3.5749073415894965e-6
1,132500.9836971836,3.997432113954882e-6
1,132503.48230268975,3.3511257639769635e-6
1,132505.91112668204,2.778979007332672e-6
1,132508.38943743164,2.960802415740847e-6
1,132510.85367601097,3.3861515564291678e-6
1,132513.31146144672,3.9484719936948185e-6
1,132515.8068342681,3.016324444802151e-6
1,132518.24052994023,3.204188011276747e-6
1,132520.76536615848,3.062340043569408e-6
1,132523.2622983533,3.858786221353971e-6
1,132525.75246795051,3.22761866432496e-6
1,132528.20498355082,3.619450609521813e-6
1,132530.69883511012,3.5241377825955475e-6
1,132533.1422661865,3.884874518817094e-6
1,132535.65785914275,3.2357649799137268e-6
1,132538.1531753332,3.1018824320228145e-6
1,132540.65984633678,3.6394804459135574e-6
1,132543.1940394671,3.531134083057852e-6
1,132545.68942052205,3.572962848908809e-6
1,132548.22235036525,3.28453961739898e-6
1,132550.70989182245,3.6002785887259186e-6
1,132553.24510924568,3.5744610777527658e-6
1,132555.73491224725,3.873541472276422e-6
1,132558.22653811748,3.2589231558347883e-6
1,132560.70656884086,3.4990659654775104e-6
1,132563.2548057374,3.4270481122432077e-6
1,132565.79303444357,2.8558527164992565e-6
1,132568.29465088685,4.069118431334989e-6
1,132570.81104442978,3.8040419064154935e-6
1,132573.2671613996,3.567197285844927e-6
1,132575.8306037576,3.647154147142269e-6
1,132578.328391704,3.0219630572125775e-6
1,132580.8042214217,3.7000461209881746e-6
1,132583.2162791296,3.4592697589165335e-6
1,132585.71997347247,3.4891841451762514e-6
1,132588.17697175214,3.541422614921461e-6
1,132590.67440579017,2.6701149847232694e-6
1,132593.1752412887,3.038972397370713e-6
1,132595.6839802916,3.123792538051132e-6
1,132598.07960769112,3.1570065860249557e-6
1,132600.5207235439,3.1691262149136918e-6
1,132603.03094976285,3.669537713377011e-6
1,132605.5282546229,3.6654938794794857e-6
1,132608.0006781251,3.7722482892221156e-6
1,132610.4866581548,2.816191695593362e-6
1,132612.99356561012,3.0031926442391707e-6
1,132615.47751068985,2.6825027367950458e-006
1,132617.97501439252,3.403745761210174e-6
1,132620.45228244076,3.2709918357113898e-6
1,132622.96182787133,2.6409108715849433e-6
1,132625.50817177581,3.4055187133220198e-6
1,132628.0404872112,2.1782764082196064e-6
1,132630.57771307326,2.4110729648363534e-6
1,132633.07824746406,2.9766772352129122e-6
1,132635.556249178,3.224558189760476e-6
1,132638.08194327104,3.623444562069234e-6
1,132640.59643945235,4.441106791542173e-6
1,132643.13101275061,4.371650318279525e-6
1,132645.61706439618,4.0285188646068155e-6
1,132648.1737539223,3.030704954329526e-6
1,132650.64584271438,2.799481832856168e-6
1,132653.13251465367,3.257269309832211e-6
1,132655.6617542349,3.5329748818485366e-6
1,132658.19683232566,3.344621172333388e-6
1,132660.66361635312,2.8893249948872893e-6
1,132663.13377207628,2.78579478750191e-6
1,132665.6578741765,2.992780688161297e-6
1,132668.14718757055,3.5394538608714953e-6
1,132670.65353518035,3.383398659954066e-6
1,132673.15673334166,2.872167780264399e-6
1,132675.64527362032,2.0654709261381716e-6
1,132678.15392723295,1.730388526417083e-6
1,132680.66587063455,2.7840222241735842e-6
1,132683.15776132856,2.5003515969483427e-6
1,132685.67924362834,2.7500622281027565e-6
1,132688.13094086508,3.7247124860105484e-6
1,132690.57518375717,3.333698440086816e-6
1,132693.08168505866,2.9760569946927677e-6
1,132695.57295561174,2.4182929362341305e-6
1,132698.06428173443,3.1004266072089474e-6
1,132700.52414955542,3.4189467609735032e-6
1,132703.04773084636,2.9590906406220645e-6
1,132705.6062027289,3.4119814233804827e-6
1,132708.1236490528,3.3985696535460363e-6
1,132710.65668328156,3.071589530327794e-6
1,132713.13147365706,3.276778654958858e-6
1,132715.60135977756,3.0646819623156427e-6
1,132718.09916517467,3.2772279354281272e-6
1,132720.62087486524,3.0985028148413603e-6
1,132723.13138472114,3.4091094882471322e-6
1,132725.67029638105,2.787064213711574e-6
1,132728.15999051943,3.027883310452061e-6
1,132730.70575955903,3.495570014468398e-6
1,132733.18486774905,3.770807800720327e-6
1,132735.67570768626,3.5430631217629526e-6
1,132738.20604550236,3.311858144976771e-6
1,132740.68064593553,3.0821952340884296e-6
1,132743.1982139737,2.4640999949443448e-6
1,132745.7588092154,3.193607097642409e-6
1,132748.27135663183,3.2632764382238683e-6
1,132750.8120016859,3.0458479082573107e-6
1,132753.30416457236,3.562956784254262e-6
1,132755.78885122307,2.931757323503595e-6
1,132758.3166190329,3.62305654118161e-6
1,132760.8392423399,2.76374154657743e-6
1,132763.4033585079,3.087557602741728e-6
1,132765.9224278894,3.2445148190987946e-6
1,132768.47527925458,3.121514065059686e-6
1,132770.98647726205,3.294863792358024e-6
1,132773.45579380987,3.212875475178913e-6
1,132776.01022465195,2.9427856543753557e-6
1,132778.51716250923,2.8118185029787172e-6
1,132781.05844589986,2.582952348823259e-6
1,132783.51126638093,3.65284717798768e-6
1,132785.99202068298,2.1417937118256845e-6
1,132788.52633453926,2.4862474689195845e-6
1,132790.99869831078,3.16469130643562e-6
1,132793.49449135468,3.7813217119205446e-6
1,132795.99108732588,3.2077494799158716e-6
1,132798.55142786022,2.8019749121873235e-6
1,132801.06992359817,2.122983509707288e-6
1,132803.57802742027,3.293094612322547e-6
1,132806.002712479,3.5420306329011146e-6
1,132808.53378672147,3.081521815616674e-6
1,132811.0278602448,2.9817380993212504e-6
1,132813.5012852821,3.5280490145591985e-6
1,132815.9768899029,3.2580907907128172e-6
1,132818.46994474833,3.5073223888734144e-6
1,132820.94889425233,3.4979370037999206e-6
1,132823.41569157448,3.571816974053841e-6
1,132825.89856454878,3.370973786147704e-6
1,132828.39654912756,3.639710240008009e-6
1,132830.88609705362,3.3769449742094637e-6
1,132833.3649213418,2.884911981422731e-6
1,132835.93410174112,3.1813722644916504e-6
1,132838.43024701346,3.781840374242997e-6
1,132840.9166879508,3.531808049305406e-6
1,132843.37710156947,3.421577574534041e-6
1,132845.8577811641,3.273579164662585e-6
1,132848.40361982505,4.106303918590149e-6
1,132850.89334247226,3.0853705645277812e-6
1,132853.39640647112,3.939100702844427e-6
1,132855.88193598998,3.699715144073651e-6
1,132858.33747246367,3.1450645399586943e-6
1,132860.8237231776,4.5146272078205615e-6
1,132863.32976087253,3.7479771883823725e-6
1,132865.84949495544,3.310988066236635e-6
1,132868.399409099,3.289102825920388e-6
1,132870.90947145544,2.9318220537453334e-6
1,132873.35266262438,3.342691296931007e-6
1,132875.8487686333,2.9018689026873e-6
1,132878.38015214517,3.562459000363232e-6
1,132880.81731838844,3.640344967774656e-6
1,132883.3277021016,2.9163832616974307e-6
1,132885.80968550494,3.2469312371486855e-6
1,132888.29170974018,3.7887508155311282e-6
1,132890.790416247,4.353399430159093e-6
1,132893.29486328704,3.3454692405976133e-6
1,132895.82498229152,2.5788058299939047e-6
1,132898.31056493075,2.945522990484559e-6
1,132900.81900532564,2.8693786097849067e-6
1,132903.34544730844,3.143074391142864e-6
1,132905.80122226832,3.151440428302197e-6
1,132908.29942060003,2.1892609192081166e-6
1,132910.81864824143,2.4526854164393732e-6
1,132913.35046840314,2.5201775672356514e-6
1,132915.84506427345,3.6126338797598903e-6
1,132918.3485159284,2.8850666066033766e-6
1,132920.86434027768,3.2712776055805647e-6
1,132923.34559468407,2.938728467756279e-6
1,132925.84554678685,2.5414877167230325e-6
1,132928.36459428136,2.8247182019780428e-6
1,132930.8815286989,3.818680160249661e-6
1,132933.3952156845,2.9566069405472785e-6
1,132935.87373231063,3.3395441966145993e-6
1,132938.38802761197,3.450655391016875e-6
1,132940.90027495503,3.5855811852711266e-6
1,132943.39899799373,2.903922420932853e-6
1,132945.7828591408,3.0658697696622172e-6
1,132948.26581178445,2.575824017194169e-6
1,132950.74052872288,3.2440090523767463e-6
1,132953.19887918737,3.337610434155383e-6
1,132955.6806094153,3.7152993824620733e-6
1,132958.20465674,3.1293590204271727e-6
1,132960.72696477047,2.896521294156289e-6
1,132963.25263274365,3.287718673129348e-6
1,132965.77574437778,3.4058129524318848e-6
1,132968.24929338405,3.417860341472157e-6
1,132970.7094448554,3.598398053936981e-6
1,132973.21275091797,4.890064538035087e-6
1,132975.74135650558,3.311477390191276e-6
1,132978.26260251485,3.2971877183147757e-6
1,132980.7703020867,3.8107083594891867e-6
1,132983.2911619461,2.910020662831838e-6
1,132985.8674001933,3.1946681213076533e-6
1,132988.38630960495,3.535763420695902e-6
1,132990.8574504063,2.5530150518812467e-6
1,132993.3622575325,3.0948687704497116e-6
1,132995.82502386402,3.2567308021909617e-6
1,132998.27578450163,2.9812031435435554e-6
1,133000.82109047702,3.270753076982728e-6
1,133003.2696183273,3.4090032152081594e-6
1,133005.757692264,4.047743314930553e-6
1,133008.21043545884,3.6798493870293205e-6
1,133010.7021578747,3.6082460732940155e-6
1,133013.22496017712,2.8910426271182145e-6
1,133015.71556665027,2.852946606863021e-6
1,133018.19720967975,3.006521068707263e-6
1,133020.72408844228,3.976179133421871e-6
1,133023.22965614186,2.7804156469561214e-6
1,133025.70811410944,2.994907339373809e-6
1,133028.22659646382,2.5719667072232446e-6
1,133030.74369877632,2.658225774652472e-6
1,133033.27579918152,3.1410877237404134e-6
1,133035.86548567322,3.545627758505233e-6
1,133038.34217637495,3.3984559696547306e-6
1,133040.83606841785,3.064264425632061e-6
1,133043.3096315024,3.2237675828897656e-6
1,133045.8127618693,2.7649944114892665e-6
1,133048.3409665306,3.2633555631008518e-6
1,133050.81989742367,2.779409270349177e-6
1,133053.3506541919,2.9855555693698823e-6
1,133055.8732663196,3.647677928062702e-6
1,133058.34041307625,3.37693965028012e-6
1,133060.83000365115,2.81116652900027e-6
1,133063.26076602296,3.773879146417404e-6
1,133065.7815656379,3.493831310189992e-6
1,133068.22763577753,3.2479311669150802e-6
1,133070.7333954506,2.9207645368621827e-6
1,133073.21634089638,2.933460022778378e-6
1,133075.67179165865,3.219883411888123e-6
1,133078.15889787395,3.247277568829054e-6
1,133080.64883939046,2.7474754888705046e-6
1,133083.120122431,2.5928623551403073e-6
1,133085.59049951265,3.7779786911482396e-6
1,133088.09412290924,3.167353357480911e-6
1,133090.6142038052,2.551961583044809e-6
1,133093.0789879385,3.284086641437862e-6
1,133095.57954886614,3.7585860426365633e-6
1,133098.09121642102,2.958275636444631e-6
1,133100.59162140015,2.7844140532044924e-6
1,133103.111991945,3.2325066131992536e-6
1,133105.63289196408,2.915795319978179e-6
1,133108.111508639,2.784463258168702e-6
1,133110.6021437343,3.5181877976195463e-6
1,133113.13425741962,3.5415199159174415e-6
1,133115.65432095487,2.7726841037745953e-6
1,133118.13355648707,3.101211044689038e-6
1,133120.64104912596,3.967663478132377e-6
1,133123.15092516897,3.998992043340109e-6
1,133125.64420702844,3.5232530588166126e-6
1,133128.0917300284,3.313621518518775e-6
1,133130.58695876235,3.3771156259219522e-6
1,133133.12652749076,3.7965461760631033e-6
1,133135.61769059874,3.0546697410679875e-6
1,133138.10860972732,3.3051178190586078e-6
1,133140.60168595557,3.891986321009365e-6
1,133143.07599140357,3.1903051656050456e-6
1,133145.58598340582,3.368465319489323e-6
1,133148.09515148445,4.110092419057465e-6
1,133150.5840120641,4.5238793794415e-6
1,133153.10303798056,4.263159423301163e-6
1,133155.60351059088,3.241634553459573e-6
1,133158.13055033598,3.502981867450893e-6
1,133160.59795962455,4.327670372055095e-6
1,133163.03696241154,3.7781161163248366e-6
1,133165.56980293297,3.4833358479371482e-6
1,133168.0365401037,3.551688548398494e-6
1,133170.49270907743,4.1198515688245804e-6
1,133173.07507438443,3.266647779145101e-6
1,133175.54332332467,4.400820531798894e-6
1,133178.01694330582,3.92992310440778e-6
1,133180.52225499268,3.4479989918329867e-6
1,133182.98186381155,3.1798761478386217e-6
1,133185.47447427112,3.410052511669997e-6
1,133187.9580633896,3.4195220888124297e-6
1,133190.41962627933,2.7303669626056654e-6
1,133192.95029327917,3.2677785605761976e-6
1,133195.4044697482,3.7390313960259794e-6
1,133197.94843927052,3.44589339120468e-6
1,133200.451355617,3.482437736624082e-6
1,133202.90341368105,3.829390668394997e-6
1,133205.42256165872,2.5994498161759282e-6
1,133207.95999096532,2.360629032591231e-6
1,133210.41120876063,3.4455564125040566e-6
1,133212.89641427508,3.310571393143229e-6
1,133215.36673659264,3.4431667636572075e-6
1,133217.88233584596,3.1200412221171802e-6
1,133220.40074816786,2.7684331197704413e-6
1,133222.95456781212,2.8471810162430076e-6
1,133225.45514548672,3.126821162426547e-6
1,133228.00126163673,3.210480462948071e-6
1,133230.53023885252,2.759657799897076e-6
1,133233.05912199285,2.6945684047141247e-6
1,133235.55192710884,3.3702252753780785e-6
1,133238.07010902918,2.776950505583928e-6
1,133240.6102660251,3.1710861368553103e-6
1,133243.1053159845,2.7675757158245528e-6
1,133245.5903298837,2.5062290940345887e-6
1,133248.07270297103,3.1226104044532478e-6
1,133250.5046669965,3.1961098032376e-6
1,133252.9477276549,4.141036592749735e-6
1,133255.38826865883,3.830503540257415e-6
1,133257.8528348756,2.847612366009407e-6
1,133260.360718817,2.432559988958643e-6
1,133262.8191144453,3.062122274156116e-6
1,133265.3100640931,3.9250215614790525e-6
1,133267.81652303264,2.763638451773799e-6
1,133270.31582187052,3.1055866979004895e-6
1,133272.82721274503,3.086491289736603e-6
1,133275.30666119955,3.3254369749456255e-6
1,133277.80353102912,3.4420918956827102e-6
1,133280.2677959552,3.4708577228986294e-6
1,133282.7137857749,4.05117910540395e-6
1,133285.19802367294,3.858927692197585e-6
1,133287.68013899768,3.3648544789659746e-6
1,133290.17685145882,3.2340339170131883e-6
1,133292.65079192445,3.046760961947878e-6
1,133295.13308822407,2.626962958452294e-6
1,133297.6704058012,2.65070976063371e-6
1,133300.17643506944,2.727882159236578e-6
1,133302.67926863598,3.1780232748705485e-6
1,133305.13826964214,3.903002910607153e-6
1,133307.60760111257,3.8491500976288085e-6
1,133310.13168646497,2.987381145162823e-6
1,133312.6142545254,3.876764942918833e-6
1,133315.09117901477,3.5130827635947477e-6
1,133317.56597389982,3.2692816703649784e-6
1,133320.04410492227,2.810309124150552e-6
1,133322.49288095758,2.8912929367302686e-6
1,133324.97524976794,3.118561260073505e-6
1,133327.52007487183,3.5644282962739638e-6
1,133330.0309326563,2.9643261861776517e-6
1,133332.45249559756,3.841721808253164e-6
1,133334.8748318738,3.899070596494831e-6
1,133337.38250492705,3.0702457269414347e-6
1,133339.89164831015,3.8080575757840556e-6
1,133342.35576084375,3.1479944280927174e-6
1,133344.88197763654,2.950954444480254e-6
1,133347.32464805894,2.7656993775990325e-6
1,133349.84164133636,3.727332696291801e-6
1,133352.36659602463,3.7035673339557623e-6
1,133354.87307828435,3.6389915351290426e-6
1,133357.39269109527,2.951470476916144e-6
1,133359.90862608503,3.856474078107552e-6
1,133362.36479221983,3.284040057098646e-6
1,133364.90020319514,3.3448545657520316e-6
1,133367.46768663992,4.1399438162087255e-6
1,133370.0370652191,3.374275891573418e-6
1,133372.49557322395,3.076324888661475e-6
1,133374.99149237113,3.122467081444602e-6
1,133377.52098259947,2.649436455291576e-6
1,133379.99944766352,3.40871288787253e-6
1,133382.45369207693,2.7601538295634035e-6
1,133384.9703931395,2.3348785347781977e-6
1,133387.52037342696,2.388294397007397e-6
1,133390.0174034952,3.1054721147944843e-6
1,133392.49660393797,2.967282543550923e-6
1,133394.98162676973,2.83065754332042e-6
1,133397.48254928915,2.9153553991237928e-6
1,133400.02062762307,2.503536249076311e-6
1,133402.56639974657,2.9609143511400725e-6
1,133405.00293330062,2.9012025751497317e-6
1,133407.51932371155,2.689171467542801e-6
1,133409.98938236255,3.7982113093614444e-6
1,133412.49502339886,3.269278040890633e-6
1,133414.9654001014,3.5367452932436963e-6
1,133417.47528126862,2.977585705146652e-6
1,133419.9780195963,3.362009109909225e-6
1,133422.49173522918,4.277079668020781e-6
1,133425.0392578069,3.52924972000724e-6
1,133427.5611942139,3.5436392174863495e-6
1,133430.07617608656,4.162625434015247e-6
1,133432.55910777225,3.784711894865274e-6
1,133435.05288412876,3.4110446888118925e-6
1,133437.57441343524,3.390837878615737e-6
1,133440.10599128914,2.876900686194053e-6
1,133442.58322877975,3.3305508584498962e-6
1,133445.10115919725,2.939139163707874e-6
1,133447.545658213,2.8187005465571057e-6
1,133450.06670037415,3.2712475875725422e-6
1,133452.6186824482,3.71059651852683e-6
1,133455.14876453797,2.9188274331993803e-6
1,133457.59208691088,3.159625826190341e-6
1,133460.15687119795,4.02850911412544e-6
1,133462.63098296052,3.7345055492508464e-6
1,133465.1214554288,3.905322540075759e-6
1,133467.5652491072,3.7630889773093857e-6
1,133470.00925227796,2.8815102433055352e-6
1,133472.52351446054,3.1519907215503395e-6
1,133475.00096784512,2.414027586016133e-6
1,133477.49146880658,2.9554690670971526e-6
1,133479.95855944086,3.558424783576642e-6
1,133482.46117024467,3.060704416171635e-6
1,133484.94163999832,3.324491892413544e-6
1,133487.47870477827,3.6937698401626913e-6
1,133489.96344610228,2.8404899207521704e-6
1,133492.46178743293,2.9002684528968854e-6
1,133494.98543549186,3.0992605453940643e-6
1,133497.49491392585,3.511580624198768e-6
1,133499.97337363253,3.565228271725837e-6
1,133502.41285218563,3.344152927471864e-6
1,133504.88660972778,2.515800136711093e-6
1,133507.39799719438,2.5578234848538816e-6
1,133509.88310374154,3.4833245827821127e-6
1,133512.40339266433,2.7766377226319315e-6
1,133514.88308411514,3.01204214830063e-6
1,133517.44674603883,3.0680945517330563e-6
1,133519.98760415256,4.330950474262724e-6
1,133522.49572073945,4.370975611203267e-6
1,133524.97840746725,3.156481518537645e-6
1,133527.4854827278,3.0122647692838856e-6
1,133529.9564330885,2.9772175871146705e-6
1,133532.47560688417,3.1320667329264356e-6
1,133535.0150543693,3.92313055706205e-6
1,133537.49541532906,4.3225795265516535e-6
1,133540.01477702538,3.921726039401898e-6
1,133542.59186411364,3.120012055949889e-6
1,133545.11631361776,3.1004357216965434e-6
1,133547.65527538068,3.3982044721685994e-6
1,133550.23096068305,3.5707709406653514e-6
1,133552.76461271782,3.5400445623874575e-6
1,133555.24026210458,3.064131108325172e-6
1,133557.7510939967,3.7947667665475674e-6
1,133560.2908170891,3.4066549158324597e-6
1,133562.84586733134,2.6209718927205854e-6
1,133565.2970399668,2.8647103659611318e-6
1,133567.7939941191,2.721381767902071e-6
1,133570.26555596106,3.366347569414416e-6
1,133572.7924396647,3.506137009641642e-6
1,133575.32349125788,3.1215956920641407e-6
1,133577.80405249327,2.829634761773482e-6
1,133580.30167935722,3.848067574675703e-6
1,133582.84786072938,3.470963251491633e-6
1,133585.29802869097,3.123095303512819e-6
1,133587.8131808914,3.570572121935904e-6
1,133590.35285298666,3.4981295376613382e-6
1,133592.89693718287,3.2658280251133335e-6
1,133595.4051676429,3.0627610099281173e-6
1,133597.89897804975,3.319326636979861e-6
1,133600.37845849566,3.044634222460605e-6
1,133602.88376095603,3.2130260077212206e-6
1,133605.38972295285,3.3692649935563804e-6
1,133607.93658178544,2.9078091765577705e-6
1,133610.42792704722,3.2054503981990645e-6
1,133612.94608040343,3.6178409690677167e-6
1,133615.4180752696,3.7296408145343015e-6
1,133617.90964189536,3.403076375789093e-6
1,133620.402581933,2.6993694850643767e-6
1,133622.8666853791,2.9750477864098943e-6
1,133625.3885676397,3.0285202604088362e-6
1,133627.9290753359,2.813545104549109e-6
1,133630.46876458358,3.0326915592846918e-6
1,133632.9795658481,3.1568988020113853e-6
1,133635.4685371498,2.990513696637211e-6
1,133637.96945992968,2.8496958967567773e-6
1,133640.51848914564,3.2371196990378944e-6
1,133643.01462619056,3.605978446964037e-6
1,133645.53622961082,3.4655933490061594e-6
1,133648.07540140257,2.6081781780123575e-6
1,133650.53125927123,2.948888847817831e-6
1,133653.04589665626,3.581545988663764e-6
1,133655.57566848927,3.5615451860856036e-6
1,133658.06780993173,3.246586173718425e-6
1,133660.5589395716,2.6098018333247407e-6
1,133663.05391578018,3.3643714017871226e-6
1,133665.53545963054,2.701370053123834e-6
1,133668.0572564956,2.8216019788882186e-6
1,133670.61880487596,3.230073029124697e-6
1,133673.1296555161,3.437075448280122e-6
1,133675.6625562949,3.8113320384647126e-6
1,133678.16274963858,3.2791774936253706e-6
1,133680.64784451935,3.894806262172338e-6
1,133683.14051175627,3.529687434856036e-6
1,133685.6050530076,3.5934364682719818e-6
1,133688.10271272046,2.6593186198777485e-6
1,133690.61431921262,3.846289557779335e-6
1,133693.07403967428,3.90731847213539e-6
1,133695.5798729059,3.0397729318876756e-6
1,133698.0811452707,3.8113958465655813e-6
1,133700.59532522506,3.0745240984536182e-6
1,133703.13198179958,3.2191814369412963e-6
1,133705.62123929572,2.706333539898209e-6
1,133708.13447928138,3.297402790543283e-6
1,133710.634389828,3.1440597917858294e-6
1,133713.1581030944,3.2165022796379326e-6
1,133715.6547101837,3.0756565601291755e-6
1,133718.18683158216,3.0800927261835085e-6
1,133720.66278504548,2.920498306834896e-6
1,133723.0904438085,2.7367101451659603e-6
1,133725.56085899007,3.0173299409110505e-6
1,133728.0384230318,3.434798195509726e-6
1,133730.57167927574,3.784771909155309e-6
1,133733.03813148316,3.6668892569240045e-6
1,133735.57425163267,3.24411491782125e-6
1,133738.13996560324,3.4645403172295447e-6
1,133740.59704212748,2.8768983360317627e-6
