id,time,delta
4,20244.248725578655,2.2717471643492713e-5
4,20246.726835107733,2.0649560999957838e-5
4,20249.313968823248,1.506005428474772e-5
4,20251.756701829574,1.6932266881252513e-5
4,20254.24421474774,1.6025196853579664e-5
4,20256.73383207357,1.7325428583906443e-5
4,20259.20540576137,2.0270587440370447e-5
4,20261.802535753977,2.5536355394900677e-5
4,20264.289167317267,1.6280537462696642e-5
4,20266.779808233132,2.1347353503137367e-5
4,20269.400056220016,2.0051704718301562e-5
4,20271.886822228418,1.8530114122256133e-5
4,20274.404572603482,2.1542429006988474e-5
4,20276.80940260303,1.4319961722508896e-5
4,20279.279048678938,1.4901600036123602e-5
4,20281.745631780785,1.8614779612485885e-5
4,20284.20887483692,2.2353727387436705e-5
4,20286.8357443516,1.5982645916845692e-5
4,20289.301525228526,1.6052640521644826e-5
4,20291.775861879436,1.8376607564627716e-5
4,20294.324406734977,1.9140124832960863e-5
4,20296.87320053867,1.9347126088275325e-5
4,20299.367065853665,2.2133547261678455e-5
4,20301.87289800511,2.1682970164878172e-5
4,20304.41500495909,1.5650139525783672e-5
4,20306.858662944753,1.911444450679453e-5
4,20309.285405750277,1.6396062005211468e-5
4,20311.867199616867,1.8673076937833778e-5
4,20314.325247830453,2.1504122386013578e-5
4,20316.83196974884,2.44570377602743e-5
4,20319.41335523034,1.6278409371291276e-5
4,20321.905943077523,2.023771621641974e-5
4,20324.40533384225,2.479854673918162e-5
4,20326.82807397962,2.0244290612221958e-5
4,20329.283904695127,2.5364030867630595e-5
4,20331.854108529278,2.077653802269611e-5
4,20334.299529572465,1.8651464432804414e-5
4,20336.80249177734,1.921289574232037e-5
4,20339.33270481309,1.9817417322322224e-5
4,20341.829766023144,2.407908233638993e-5
4,20344.338574756828,1.7928185557875006e-5
4,20346.845506849204,1.7107138467171608e-5
4,20349.274186922663,1.6620174982994752e-5
4,20351.82111734497,1.70147719993112e-5
4,20354.337754044158,1.9283087748101104e-005
4,20356.731364621526,2.03384359281308e-5
4,20359.18724840967,2.1205897372524824e-5
4,20361.525990513062,2.183047960042871e-5
4,20364.010219541753,1.837994511122612e-5
4,20366.43067807927,1.9698049304319427e-5
4,20368.913224820608,1.8706069714927296e-5
4,20371.484530772635,1.4734185463989765e-5
4,20373.945969919692,1.7357139499630292e-5
4,20376.501399547273,1.5165440973999113e-5
4,20378.96967271619,1.712440706577826e-5
4,20381.40547119838,1.708414398847828e-5
4,20383.906049083707,1.7590102981533687e-5
4,20386.447624432996,1.667321678236119e-5
4,20388.935033263104,1.9562828572695244e-5
4,20391.359261842324,1.9006816912216533e-5
4,20393.770775334608,2.0474390999165795e-5
4,20396.31261370517,2.2275535355391287e-5
4,20398.766932688377,1.8581762717747464e-5
4,20401.192211867743,1.719242062037916e-5
4,20403.57778925448,1.76737481625873e-5
4,20406.17186493825,1.8852620107379852e-5
4,20408.667035516675,1.9094129818914787e-5
4,20411.151624853537,2.1180971874098157e-5
4,20413.656322418163,1.9698581112245485e-5
4,20416.114247814054,1.7541076301926424e-5
4,20418.62361699916,2.1698669394745663e-5
4,20421.1294708684,2.381906345027025e-5
4,20423.689183974224,2.2697045199512596e-5
4,20426.14306583357,2.379979290339142e-5
4,20428.5610882779,1.9799280585217256e-5
4,20431.09005169459,2.3342034996140125e-5
4,20433.592544772255,2.019518364464234e-5
4,20436.14828384841,1.9377511183569118e-5
4,20438.622099396012,2.1659531610801828e-5
4,20441.08634055945,2.1600046432584926e-5
4,20443.617524584628,2.1990610144918433e-5
4,20446.07847980258,2.579259814941436e-5
4,20448.534149746916,2.1394399941642472e-5
4,20451.00458851876,2.0685397895677208e-5
4,20453.521769926898,2.503567330800923e-5
4,20455.94671588363,2.2484305217292003e-5
4,20458.490071717704,1.970656050949104e-5
4,20461.06307606774,1.859698766695765e-5
4,20463.655082410798,1.6047176806120282e-5
4,20466.189007244742,1.724575125697131e-5
4,20468.673813993828,1.835975276503822e-5
4,20471.143126886018,2.1379735307002704e-5
4,20473.65834435354,1.965838379686252e-5
4,20476.175323713596,1.4989121612167695e-5
4,20478.6806301287,1.890304128384604e-5
4,20481.258544633874,2.087423961901322e-5
4,20483.85045752839,2.2586386358230677e-5
4,20486.325704449402,2.091355792074165e-5
4,20488.82203384293,1.9780925620819196e-5
4,20491.373099285003,2.5043832367948717e-5
4,20493.88358810668,2.1542971262628516e-5
4,20496.347856952994,2.055990683752684e-5
4,20498.87322117834,2.2479961375286995e-5
4,20501.4056481671,1.7447010730103954e-5
4,20503.962312977594,1.560608904317092e-5
4,20506.414019046686,1.920741021960191e-5
4,20508.975801861245,1.9646381183248202e-5
4,20511.462031506868,1.615942099485717e-5
4,20513.89500336045,1.637875592935767e-5
4,20516.364614539645,1.8018595879306136e-5
4,20518.982924759188,1.6098228155817136e-5
4,20521.53394308272,1.7663058047529718e-5
4,20524.003798598427,1.9427999650364194e-5
4,20526.46712250442,1.9234369910560407e-5
4,20528.99399806481,2.081422010945229e-5
4,20531.56162758497,1.6198009107384067e-5
4,20534.13383692541,1.75909429104993e-5
4,20536.727880929884,2.1938648093193077e-5
4,20539.232945283722,2.6057044497493582e-5
4,20541.731938988774,2.011740366548629e-5
4,20544.147620032953,2.2171210826151514e-5
4,20546.77234375176,1.8505466029361684e-5
4,20549.20841294162,2.0385245724277804e-5
4,20551.588909736878,1.9563733191194334e-5
4,20554.013253186135,1.7189651767031975e-5
4,20556.484551387362,1.682827804179028e-5
4,20558.92926907887,1.5172186446042217e-5
4,20561.474158006695,2.244136629868138e-5
4,20564.086926042986,2.282608359523641e-5
4,20566.52195953514,1.8702268666616245e-5
4,20569.074940179882,2.0280572698168862e-5
4,20571.70177783779,1.9608963617709063e-5
4,20574.044557345074,1.721150160537165e-5
4,20576.525793482055,2.2344027835820188e-5
4,20579.101398294028,2.013651037105669e-5
4,20581.65361657923,2.1569392855432582e-5
4,20584.0772426845,2.6472350143370325e-5
4,20586.629416313383,2.0580074485711428e-5
4,20589.082720797807,2.0867080833346095e-5
4,20591.524418642413,1.6351247207839655e-5
4,20593.950078003687,1.929368347224108e-5
4,20596.475836241716,1.541342028721015e-5
4,20598.976666585506,2.2373992720014036e-5
4,20601.478733842076,2.1510436765047112e-5
4,20603.964997198782,1.6959131028821644e-5
4,20606.412731887413,1.973961659882735e-5
4,20608.85835256766,1.926543156396328e-5
4,20611.420418090784,2.0743212506136594e-5
4,20613.983011870045,2.1601861568421643e-5
4,20616.54802374027,1.8611216523509515e-5
4,20619.138553937002,1.799453972258282e-5
4,20621.674013007432,1.943499232999522e-5
4,20624.219156447416,1.6605584466812568e-5
4,20626.78278458518,2.2354997235729713e-5
4,20629.28530025497,1.971191053783416e-5
4,20631.841607471735,1.7745384080481395e-5
4,20634.377406672826,1.639627455547165e-5
4,20636.940380882683,1.4376342723163123e-5
4,20639.394817159824,2.1655383482200047e-5
4,20641.89934135176,2.1022187244611607e-5
4,20644.471682039584,2.0685974090381963e-5
4,20647.09166009813,2.3952009348547947e-5
4,20649.647770918644,1.7176270573440002e-5
4,20652.078266018478,1.8719757376714904e-5
4,20654.58418696248,1.661135035503516e-5
4,20657.21884714362,2.013611773721891e-5
4,20659.82720832025,2.024033333919171e-5
4,20662.249668479322,2.6079717055582787e-5
4,20664.809390298393,2.1693044987200113e-5
4,20667.354780915808,2.2255307170835947e-5
4,20669.863462444693,2.108441254960904e-5
4,20672.40906719855,2.261197439788536e-5
4,20674.904653059617,1.9293025034340506e-5
4,20677.534456871672,1.7567483983856555e-5
4,20680.022008649394,1.833657050173042e-5
4,20682.55259375868,2.138412459937535e-5
4,20685.22794693757,1.7728885655187647e-5
4,20687.78893381504,2.106053874387154e-5
4,20690.458968145384,2.170054395007512e-5
4,20693.119451039795,2.0790788860026983e-5
4,20695.672337286007,1.7081008701744025e-5
4,20698.01255665416,1.7988085427521215e-5
4,20700.475359512468,1.5223739987688265e-5
4,20702.966759294402,1.3556677113266737e-5
4,20705.4325219029,2.1709744654117114e-5
4,20707.93595654816,2.1791909860447816e-5
4,20710.451951760682,1.735371033526842e-5
4,20712.993971177504,1.7317928093966497e-5
4,20715.452473964142,2.2186370408001286e-5
4,20717.912473501634,1.7825221179276967e-5
4,20720.377929549362,2.0770278297009843e-5
4,20722.949804115222,1.6731734597060003e-5
4,20725.585138967395,1.719797802826275e-5
4,20728.06153142196,2.0336048350524488e-5
4,20730.600569059217,2.4197244788098475e-5
4,20733.119004341042,2.0052553195369108e-5
4,20735.653764165338,1.9891092050745586e-5
4,20738.089652335857,1.640316702232937e-5
4,20740.572793590552,1.922398289982872e-5
4,20743.0357531837,1.8041038616477944e-5
4,20745.470326424856,1.714942700685391e-5
4,20747.963684700368,1.6356537767437613e-5
4,20750.381708427132,1.3867669941450405e-5
4,20752.834158225844,1.6665580092818867e-5
4,20755.44680829132,2.128710622356179e-5
4,20757.95478336369,1.846729384755221e-5
4,20760.48417663934,1.982280748067241e-5
4,20763.004556881868,2.1573068537375602e-5
4,20765.538491451975,1.911006517820515e-5
4,20768.06003559801,2.156195905441026e-5
4,20770.54456028378,1.511602574217333e-5
4,20772.93210945169,2.6360593844088184e-5
4,20775.452604373393,1.8714637249695684e-5
4,20777.934642720033,2.0844197890039024e-5
4,20780.355961197103,2.1473163889002998e-5
4,20782.804364282518,2.1668696087875224e-5
4,20785.27057998422,1.8408595464971518e-5
4,20787.7281322269,2.237254687160791e-5
4,20790.18376169301,1.8826257644437895e-5
4,20792.67231512769,1.7485119607661147e-5
4,20795.213184521857,1.724158201165285e-5
4,20797.711426896083,1.733816999650906e-5
4,20800.247120653905,1.9309116086734058e-5
4,20802.70218251898,1.7285515297635116e-5
4,20805.200776814996,2.2575503454868506e-5
4,20807.598344740858,2.1936330620827856e-5
4,20810.05512892071,2.1029012235980524e-5
4,20812.60125205282,1.8268733430354463e-5
4,20815.077536884506,1.718370608748592e-5
4,20817.55132905212,1.5765346901796225e-5
4,20819.998726010657,2.3195631607658286e-5
4,20822.51819767957,2.165471889376307e-5
4,20824.995572116328,1.9430711816018562e-5
4,20827.52732744244,1.839736158598267e-5
4,20830.109773066204,1.899792463712751e-5
4,20832.538417114105,2.2510071318028353e-5
4,20834.99674205014,1.94155348803046e-5
4,20837.589895811187,1.5518782588462095e-5
4,20840.11371469631,2.051283093122915e-5
4,20842.561552810475,1.9626652984729257e-5
4,20845.08913634509,1.542360778339274e-5
4,20847.57667818491,1.8349163353246725e-5
4,20850.157696996914,2.0215565218289783e-5
4,20852.680428977197,2.209412564958604e-5
4,20855.18399191458,1.9933565427948712e-5
4,20857.768885099806,1.867267478910834e-5
4,20860.257295913445,2.2730340098939507e-5
4,20862.82521953498,1.9354998608969626e-5
4,20865.349729480004,1.6822830598879317e-5
4,20867.765347310673,2.3467660552352553e-5
4,20870.243552504606,2.407212011224328e-5
4,20872.704882316346,1.7889531395454953e-5
4,20875.18817300201,1.791281258727867e-5
4,20877.57382639712,1.9218784339224562e-5
4,20880.023700734677,2.058065600716372e-5
4,20882.547037766315,1.7605258657920754e-5
4,20885.09810179337,1.512061254388226e-5
4,20887.604117515468,2.071922341253883e-5
4,20890.132802563963,2.3294693290217737e-5
4,20892.644237851106,1.4486354625534365e-5
4,20895.143976541527,2.3667039564952862e-5
4,20897.593936198064,2.0927290331774594e-5
4,20900.070969277967,1.7379153177947588e-5
4,20902.560472744328,2.131007251314141e-5
4,20905.245351405698,2.0844504058981043e-5
4,20907.82850839282,1.7167574741426784e-5
4,20910.304472571985,1.410840595537532e-5
4,20912.803343132862,1.528218104673508e-5
4,20915.30550452708,1.528462748191233e-5
4,20917.859426688305,1.227270148333079e-5
4,20920.28826358432,1.862474754156244e-5
4,20922.736838393437,1.89799307157069e-5
4,20925.16630830698,1.4025068551612773e-5
4,20927.726065755596,1.499649387848514e-5
4,20930.232041244028,1.9803171590465195e-5
4,20932.761023412604,1.7616672096029006e-5
4,20935.313236337464,1.790647387202599e-5
4,20937.783441423213,1.3898931900139335e-5
4,20940.264350328758,2.4218754827332503e-5
4,20942.88096204049,1.7570635659663066e-5
4,20945.37581850655,1.9871042920547426e-5
4,20947.777224144033,1.923757417819353e-5
4,20950.279339695197,1.868538236774004e-5
4,20952.80082180497,2.0834703860438664e-5
4,20955.275003878396,1.446069255534362e-5
4,20957.6468994898,1.8210808291725442e-5
4,20960.141108882755,1.688036721483102e-5
4,20962.55369379022,1.6298804394608938e-5
4,20965.035615591714,1.819186264268592e-5
4,20967.43975661434,1.6449214721194727e-5
4,20969.87632142823,2.5928954787087365e-5
4,20972.31889878782,1.3692341271431115e-5
4,20974.918261235023,1.918617178756477e-5
4,20977.35481458364,1.8227522200851557e-5
4,20979.794567922614,2.2088801006138655e-5
4,20982.233447407358,2.2301496402936147e-5
4,20984.895352438703,1.931309403019263e-5
4,20987.42226054472,2.0277923313982324e-5
4,20989.941366448467,2.3703665404278315e-5
4,20992.4446569493,2.5000091338215767e-5
4,20994.946313746987,2.3045939824842448e-5
4,20997.417406201926,1.844248246719723e-5
4,20999.94948200453,1.6461864152006212e-5
4,21002.47853689942,2.0081500345616674e-5
4,21004.984689480403,2.0373118554630305e-5
4,21007.548364560495,2.0496078266765703e-5
4,21010.0887667903,1.5161038185341505e-5
4,21012.676193968273,1.6181434481827455e-5
4,21015.24222290131,1.8791962725680555e-5
4,21017.74649345912,2.0678122309057346e-5
4,21020.205835701854,1.6878101950075288e-5
4,21022.742659102023,2.0057798559894884e-5
4,21025.208328193745,1.8201792770230465e-5
4,21027.626297847368,1.811829044605844e-5
4,21030.134108975937,1.7701821470330942e-5
4,21032.6327489132,1.4924228128315939e-5
4,21035.145073488082,1.3034035055687473e-5
4,21037.600178782617,2.1434185717241558e-5
4,21039.949727561776,2.6366554949976317e-5
4,21042.46620267415,1.7275951755082328e-5
4,21044.852696234233,1.8734688184146202e-5
4,21047.39987623515,1.742024918630696e-5
4,21049.869540016956,1.6263440143529086e-5
4,21052.339256002124,1.887702591892348e-5
4,21054.866732930812,1.539888013952961e-5
4,21057.353215290772,1.538698346587409e-5
4,21059.75032135945,1.8889450582454657e-5
4,21062.287995286733,1.3923230508949978e-5
4,21064.682793547552,1.4334977117738956e-5
4,21067.206821520205,1.790439257924874e-5
4,21069.82561724576,1.805364097357789e-5
4,21072.344503201966,1.7494374106853747e-5
4,21074.827833550928,1.9494602495045384e-5
4,21077.38296521648,1.6741923945884477e-5
4,21079.9607730484,1.7043443819430032e-5
4,21082.408224539213,2.2238608690822826e-5
4,21085.009126276134,1.836471075494641e-5
4,21087.388416079717,1.885011135640209e-5
4,21089.843392727504,1.7806195744401853e-5
4,21092.378100763013,1.849668085778817e-5
4,21094.897583137124,1.2881235313112866e-5
4,21097.366534223143,1.1996874019002643e-5
4,21099.830348879666,2.0050384259389667e-5
4,21102.256331100387,1.982123469953417e-5
4,21104.781644851886,1.683711511159258e-5
4,21107.282308509388,1.7473616874097404e-5
4,21109.756717620898,2.1703383265737264e-5
4,21112.15904934628,1.916875624536962e-5
4,21114.618138997837,2.224284568120202e-5
4,21117.116326444753,2.2041494728116006e-5
4,21119.51117837812,2.2125629305452972e-5
4,21121.896287135816,1.6681743291126848e-5
4,21124.40702477118,1.7256905833007167e-5
4,21126.829758636177,1.515651267764851e-5
4,21129.37184161034,1.9140724958824813e-5
4,21131.89820689174,1.851188363148747e-5
4,21134.385079604508,1.9814321341584507e-5
4,21136.77178033392,1.9429531632456007e-5
4,21139.25922526936,1.679294298234979e-5
4,21141.850481199617,1.9677903990927736e-5
4,21144.33555092018,1.6867621539459426e-5
4,21146.843748659925,2.0074846669365864e-5
4,21149.31648778829,1.576836306254818e-5
4,21151.796613215436,2.3060886424836957e-5
4,21154.321633628588,1.8249377550128823e-5
4,21156.923821033055,1.9846832675413334e-5
4,21159.380065260706,2.2874671518665386e-5
4,21161.9375555857,1.7887457038577797e-5
4,21164.41894049929,1.818015136175389e-5
4,21166.959063560633,2.0882871742864754e-5
4,21169.450038007682,1.7705357398907945e-5
4,21171.94479918875,1.653350205363818e-5
4,21174.46223677037,1.5956821458700474e-5
4,21177.01886923662,1.7459406665600083e-5
4,21179.5114695575,2.3485120998301676e-5
4,21182.078712618648,1.9071146104841015e-5
4,21184.39055612475,2.0160528829481948e-5
4,21187.07835389846,2.0503626356923335e-5
4,21189.639665536313,1.717280252938574e-5
4,21192.14255577257,1.86690173156681e-5
4,21194.653153539508,1.726751700305572e-5
4,21197.24833342152,1.6115151078491918e-5
4,21199.655683431312,1.6986822593392233e-5
4,21202.161926310702,1.6855229798324243e-5
4,21204.729696770246,2.2389584460385354e-5
4,21207.12959840333,2.002207120031433e-5
4,21209.66038952721,1.5482872999971956e-5
4,21212.18219944933,1.7695321680227796e-5
4,21214.751466879792,1.7697679420119574e-5
4,21217.18484462485,1.4322667251955304e-5
4,21219.79765289572,1.7343440199844796e-5
4,21222.38054312915,1.87549235079584e-5
4,21224.857843472117,1.9547376485450364e-5
4,21227.22349559418,1.6801952917339604e-5
4,21229.619530850487,2.0731447178307813e-5
4,21232.06466833874,1.9750324342939932e-5
4,21234.472608115826,1.865971697729886e-5
4,21236.88999781238,1.4921368086634494e-5
4,21239.3569350375,1.71893411295415e-5
4,21241.749697712236,1.8522098682992286e-5
4,21244.25117740786,1.2961462266513601e-5
4,21246.768318985185,1.3849409065603868e-005
4,21249.321521169077,1.7569888375120473e-5
4,21251.702956436264,1.7336246914058272e-5
4,21254.19175148096,2.3560481072376957e-5
4,21256.58719743406,1.5886120905349365e-5
4,21259.175207615775,1.6921350229358955e-5
4,21261.69891028668,2.0025682683467695e-5
4,21264.185104287128,2.0797312352771944e-5
4,21266.704036935203,1.4305444721733827e-5
4,21269.167023885013,2.088066658808147e-5
4,21271.717797619243,1.713965403981462e-5
4,21274.215526986012,2.0192365576165517e-5
4,21276.774472114957,1.8953526827889134e-5
4,21279.18464464187,2.105300588130395e-5
4,21281.647585974195,1.7439159146009075e-5
4,21284.102574828015,1.794525306170815e-5
4,21286.523665085435,1.1340909173053608e-5
4,21289.03989878871,1.6895125833098854e-5
4,21291.531230723132,1.5947407524564667e-5
